value,date
1.8099248322198955,2012-05-17
3.6206554035758685,2012-05-18
5.624399888887104,2012-05-19
5.851184075653767,2012-05-20
0.9648559914888534,2012-05-21
3.9405348833266465,2012-05-22
8.548996316457627,2012-05-23
0.10262392665560761,2012-05-24
8.551873151773606,2012-05-25
0.0,2012-05-26
0.6421345631385367,2012-05-27
22.767966646940817,2012-05-28
3.9295877825173338,2012-05-29
11.003155164913585,2012-05-30
0.0,2012-05-31
15.046327775096643,2012-06-01
0.0,2012-06-02
13.127690039979045,2012-06-03
3.75558645990979,2012-06-04
0.0,2012-06-05
0.0,2012-06-06
0.0,2012-06-07
25.852075697205876,2012-06-08
0.8622867759143819,2012-06-09
0.0,2012-06-10
29.612377613760835,2012-06-11
17.24580896040658,2012-06-12
12.254889884183825,2012-06-13
7.168260765909248,2012-06-14
9.808363830900221,2012-06-15
38.225799337354104,2012-06-16
1.6799071083124335,2012-06-17
1.8429254673021387,2012-06-18
0.0,2012-06-19
4.826013027158714,2012-06-20
14.79894254631395,2012-06-21
1.1191800920541182,2012-06-22
1.3984326679553187,2012-06-23
12.177114928827303,2012-06-24
0.14054394547446145,2012-06-25
9.626647237944665,2012-06-26
2.5594049761627713,2012-06-27
3.7568084202738135,2012-06-28
0.03877937624285288,2012-06-29
1.163163943844764,2012-06-30
6.983423831953739,2012-07-01
0.0,2012-07-02
10.309239772167494,2012-07-03
7.896602591752301,2012-07-04
2.0124576022135163,2012-07-05
12.116414640872707,2012-07-06
0.571780467963548,2012-07-07
7.726253102590685,2012-07-08
0.5078091241560485,2012-07-09
12.478086183242338,2012-07-10
24.061909071812565,2012-07-11
0.14447149370803625,2012-07-12
3.11371723488013,2012-07-13
21.439729302047105,2012-07-14
0.09904435465423345,2012-07-15
3.49319781254696,2012-07-16
0.078688487119955,2012-07-17
9.25747682377265,2012-07-18
0.0,2012-07-19
7.144634097767224,2012-07-20
6.107146656958069,2012-07-21
0.030916394033816495,2012-07-22
2.936974235806536,2012-07-23
17.730299277837254,2012-07-24
0.2756784673222337,2012-07-25
0.0,2012-07-26
6.90061291468406,2012-07-27
8.152473869401328,2012-07-28
8.14125886747758,2012-07-29
10.375909701420776,2012-07-30
6.757700818258537,2012-07-31
0.08229795945411884,2012-08-01
12.66581976321504,2012-08-02
1.958023373125853,2012-08-03
0.0,2012-08-04
7.4043240534248005,2012-08-05
11.460165783205722,2012-08-06
2.9861631172605896,2012-08-07
4.238730798863714,2012-08-08
11.19041842404366,2012-08-09
3.6543599725767217,2012-08-10
18.523686867838364,2012-08-11
0.47694037306950576,2012-08-12
14.127520336386263,2012-08-13
13.85131279475095,2012-08-14
1.6409223573762584,2012-08-15
2.9467723074248537,2012-08-16
3.3389601427859077,2012-08-17
15.54815776720764,2012-08-18
1.238356258032843,2012-08-19
9.708082440920544,2012-08-20
14.535630849091365,2012-08-21
1.1153295878051017,2012-08-22
11.45727373155538,2012-08-23
2.0795449011544656,2012-08-24
9.882432439841672,2012-08-25
11.098681628936333,2012-08-26
0.0,2012-08-27
0.2041756254442146,2012-08-28
4.189938076425846,2012-08-29
16.682607113561954,2012-08-30
1.8885044065243781,2012-08-31
10.501218277090258,2012-09-01
8.280780208426197,2012-09-02
7.997874773455934,2012-09-03
1.4876032410721927,2012-09-04
10.122454904699179,2012-09-05
0.0,2012-09-06
5.150503398848723,2012-09-07
11.903082477396532,2012-09-08
0.02154156788197986,2012-09-09
23.233490977043008,2012-09-10
7.896155899157652,2012-09-11
2.5019879285007627,2012-09-12
25.390616316351284,2012-09-13
1.0738582932285945,2012-09-14
0.1204911954400263,2012-09-15
5.986240344476114,2012-09-16
8.813182710346938,2012-09-17
7.496058570839516,2012-09-18
1.5020288078938897,2012-09-19
0.49964616120958877,2012-09-20
5.822444147147472,2012-09-21
19.16070809375526,2012-09-22
1.445695597065585,2012-09-23
5.5522992788950765,2012-09-24
0.0,2012-09-25
0.30028460446059835,2012-09-26
5.471987610036635,2012-09-27
11.71494924748998,2012-09-28
17.371841835691068,2012-09-29
4.905248873253712,2012-09-30
5.632913382190478,2012-10-01
0.3548215870469803,2012-10-02
3.1868701176434096,2012-10-03
2.404022250650133,2012-10-04
0.7608855694994685,2012-10-05
4.052078929428777,2012-10-06
11.437431233290372,2012-10-07
10.036723971380356,2012-10-08
9.166444958289569,2012-10-09
16.99684676999692,2012-10-10
0.22297414110248245,2012-10-11
8.51764315921514,2012-10-12
0.6496639969111296,2012-10-13
11.950778242608424,2012-10-14
14.799552731649163,2012-10-15
6.6718964141558015,2012-10-16
9.79969534999039,2012-10-17
13.610702922793743,2012-10-18
0.6140168860303041,2012-10-19
10.274025810662678,2012-10-20
1.5115688576170947,2012-10-21
0.006254852657446057,2012-10-22
1.9438640457608785,2012-10-23
0.0,2012-10-24
0.3124687826515259,2012-10-25
0.0,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
24.157093349298897,2012-10-29
14.698727296913166,2012-10-30
9.593508588079306,2012-10-31
0.0,2012-11-01
10.476318297120137,2012-11-02
1.2988360106985983,2012-11-03
2.7375942803036093,2012-11-04
8.21750631487577,2012-11-05
7.265727533650377,2012-11-06
4.38443658353088,2012-11-07
0.0,2012-11-08
0.0,2012-11-09
0.21695981574154224,2012-11-10
2.072264051195749,2012-11-11
3.7343826647547216,2012-11-12
0.3157187744248964,2012-11-13
0.07476175366792574,2012-11-14
2.741301453592773,2012-11-15
0.460596065323396,2012-11-16
2.8663797019377233,2012-11-17
6.6765073948991756,2012-11-18
3.6832005241683823,2012-11-19
0.0,2012-11-20
11.847154570839042,2012-11-21
0.4618655757886567,2012-11-22
0.22451483603639125,2012-11-23
0.02693816063846182,2012-11-24
0.32714640163728315,2012-11-25
1.7000802540276214,2012-11-26
2.985402871833152,2012-11-27
0.22254797694239578,2012-11-28
0.023977327013933052,2012-11-29
0.0,2012-11-30
0.05172525500303956,2012-12-01
0.449374388078421,2012-12-02
0.0,2012-12-03
0.0,2012-12-04
0.0,2012-12-05
0.0,2012-12-06
0.0,2012-12-07
0.35020564187247233,2012-12-08
0.0,2012-12-09
0.0,2012-12-10
3.6959807337370028,2012-12-11
2.00143532256061,2012-12-12
9.169980085679237,2012-12-13
2.7970250032915915,2012-12-14
0.0066083504737167505,2012-12-15
0.0,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.14372914762233333,2012-12-19
8.891374524959256,2012-12-20
4.26724462432338,2012-12-21
12.228455197749321,2012-12-22
0.19948229883630963,2012-12-23
0.9135892154660993,2012-12-24
12.938181021638202,2012-12-25
0.0,2012-12-26
0.9333832609665629,2012-12-27
2.4606143578102966,2012-12-28
0.90962721622296,2012-12-29
0.15906402532558617,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
0.0,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
0.0,2013-01-06
0.0,2013-01-07
0.0,2013-01-08
0.0,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
0.0,2013-01-12
0.0,2013-01-13
0.0,2013-01-14
2.191834379189365,2013-01-15
0.0,2013-01-16
0.0,2013-01-17
0.0,2013-01-18
0.0,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.0,2013-01-23
3.374587708924759,2013-01-24
0.0,2013-01-25
0.019828997876123394,2013-01-26
2.663057557822658,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.0,2013-01-30
0.0,2013-01-31
0.0,2013-02-01
0.0,2013-02-02
1.4797926569916815,2013-02-03
0.02584767503477085,2013-02-04
0.0,2013-02-05
2.018241889290668,2013-02-06
3.2627048845231315,2013-02-07
2.097250034041866,2013-02-08
0.0711735969279114,2013-02-09
5.9014014422123795,2013-02-10
0.0,2013-02-11
0.07914803545824098,2013-02-12
0.0,2013-02-13
0.0,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
0.6318926932093561,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
0.0,2013-02-20
0.0,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
0.0,2013-02-24
0.0,2013-02-25
0.0,2013-02-26
0.0,2013-02-27
0.057491814083959945,2013-02-28
5.804952659414599,2013-03-01
1.3477190301354225,2013-03-02
7.325884827324931,2013-03-03
0.0,2013-03-04
0.15051863495724427,2013-03-05
0.0,2013-03-06
0.0,2013-03-07
0.0,2013-03-08
0.0,2013-03-09
0.4018256237147079,2013-03-10
0.02683666532990447,2013-03-11
1.3779482577288507,2013-03-12
2.145167855913362,2013-03-13
8.172491600656185,2013-03-14
0.0,2013-03-15
0.4925450340739015,2013-03-16
0.0634849185167241,2013-03-17
6.01506219128985,2013-03-18
1.1583091382951172,2013-03-19
0.5670564599914891,2013-03-20
0.163827786299641,2013-03-21
1.8468447759589397,2013-03-22
0.6167436941674286,2013-03-23
0.9560190726884292,2013-03-24
0.006357389957237296,2013-03-25
4.88898678560733,2013-03-26
8.357595125157117,2013-03-27
3.609942842275411,2013-03-28
3.161139801354288,2013-03-29
0.43979266898427255,2013-03-30
2.9010277987772173,2013-03-31
0.09850310365815032,2013-04-01
0.1396944095032369,2013-04-02
0.0,2013-04-03
0.23991396707583415,2013-04-04
0.0,2013-04-05
3.020085901693425,2013-04-06
0.015287808829489696,2013-04-07
0.0,2013-04-08
2.2361999205918472,2013-04-09
1.6114647521487684,2013-04-10
2.0281011920315537,2013-04-11
1.0816532396374372,2013-04-12
3.323185075204426,2013-04-13
2.881918610446187,2013-04-14
6.704394226687726,2013-04-15
1.262571420883735,2013-04-16
8.520540426120581,2013-04-17
5.952744599232765,2013-04-18
16.86683479155074,2013-04-19
0.0,2013-04-20
11.079306657923253,2013-04-21
5.284261989589998,2013-04-22
2.1742247043186373,2013-04-23
0.0,2013-04-24
0.0,2013-04-25
4.522785703951901,2013-04-26
9.227011019539562,2013-04-27
1.8469831427545782,2013-04-28
2.12591098140542,2013-04-29
0.06477017105246653,2013-04-30
6.258559374062272,2013-05-01
6.7933543978461755,2013-05-02
3.8214170606854503,2013-05-03
6.383684738727335,2013-05-04
2.1302229124478287,2013-05-05
1.3794387645955737,2013-05-06
0.0,2013-05-07
0.026186132212528423,2013-05-08
11.987450872866447,2013-05-09
6.398286511370699,2013-05-10
0.0,2013-05-11
0.05287273810300882,2013-05-12
0.046118875582455,2013-05-13
2.7089341650402474,2013-05-14
2.8520990584508974,2013-05-15
3.5383196889346027,2013-05-16
2.2049383879223416,2013-05-17
3.1999480279414936,2013-05-18
8.067556322860653,2013-05-19
20.792252795378868,2013-05-20
8.806586373417849,2013-05-21
9.474217315768481,2013-05-22
2.4215327526360535,2013-05-23
4.119874504911716,2013-05-24
1.2220647454762326,2013-05-25
0.06735487455406255,2013-05-26
11.923552167953813,2013-05-27
2.205073562783464,2013-05-28
7.315765401175389,2013-05-29
0.0,2013-05-30
8.477983646600814,2013-05-31
1.0462348463388211,2013-06-01
0.0,2013-06-02
16.1302632326197,2013-06-03
11.428995304408883,2013-06-04
18.352629254360153,2013-06-05
2.881943958869836,2013-06-06
2.5916872381091016,2013-06-07
8.131693678542545,2013-06-08
1.7401723110944611,2013-06-09
8.154596787242937,2013-06-10
5.571641347949898,2013-06-11
4.546688696063702,2013-06-12
5.042249095162879,2013-06-13
6.231028163154708,2013-06-14
11.78083416766026,2013-06-15
0.016129291902790468,2013-06-16
2.497774293736003,2013-06-17
0.03319151034325867,2013-06-18
4.744082816643131,2013-06-19
8.02938361850071,2013-06-20
5.1391939315478785,2013-06-21
2.3657339492289076,2013-06-22
3.3923126463046476,2013-06-23
12.246338042842511,2013-06-24
9.04892136904346,2013-06-25
0.5087015931771848,2013-06-26
5.67089266728289,2013-06-27
31.693097641308086,2013-06-28
0.055577932593547305,2013-06-29
7.778770395400649,2013-06-30
11.88483490454905,2013-07-01
1.2944133813200354,2013-07-02
0.0,2013-07-03
2.6681859532857204,2013-07-04
0.687384212050192,2013-07-05
0.6304731167042078,2013-07-06
6.646238052905836,2013-07-07
10.123384667832234,2013-07-08
1.6646783277244916,2013-07-09
10.108256396354811,2013-07-10
5.0065648784952455,2013-07-11
0.0,2013-07-12
0.0,2013-07-13
0.0,2013-07-14
6.0943490175831645,2013-07-15
1.1267365608730706,2013-07-16
9.046825664240037,2013-07-17
4.170827066956635,2013-07-18
6.762718694106064,2013-07-19
2.6790235943636387,2013-07-20
5.968216964076955,2013-07-21
8.951645007578247,2013-07-22
5.0674458694713405,2013-07-23
0.655248342503082,2013-07-24
0.31939581745045115,2013-07-25
10.516010231741815,2013-07-26
6.866152988479314,2013-07-27
1.611775895250151,2013-07-28
7.783811466686314,2013-07-29
11.747641805113453,2013-07-30
8.469391834105721,2013-07-31
0.6851329216308911,2013-08-01
2.2209969252195108,2013-08-02
3.187160445805807,2013-08-03
5.623890875861566,2013-08-04
4.700462649314474,2013-08-05
1.499849201876887,2013-08-06
6.275288447287877,2013-08-07
11.984184246560734,2013-08-08
4.745200848927623,2013-08-09
3.9034116308979447,2013-08-10
10.920765204511438,2013-08-11
1.1692533414780308,2013-08-12
4.54227983254606,2013-08-13
0.0,2013-08-14
0.7507464675990154,2013-08-15
7.238281740490346,2013-08-16
0.0,2013-08-17
10.518505736928109,2013-08-18
4.532252921142362,2013-08-19
1.7075650623238068,2013-08-20
5.4161142695622795,2013-08-21
8.792460003386278,2013-08-22
4.182602074971259,2013-08-23
23.827206977960838,2013-08-24
4.489249496900065,2013-08-25
14.842222691529182,2013-08-26
15.825647030654848,2013-08-27
0.5271786611651609,2013-08-28
12.580761148697007,2013-08-29
16.983320838630625,2013-08-30
4.849916756885912,2013-08-31
11.244077567597902,2013-09-01
1.6350926953559684,2013-09-02
7.766610925027442,2013-09-03
6.261844700795228,2013-09-04
0.14545500772433004,2013-09-05
4.249239835737163,2013-09-06
4.0825356825808425,2013-09-07
0.27570085378131415,2013-09-08
10.365997358114752,2013-09-09
7.352264622357976,2013-09-10
8.361524162711957,2013-09-11
1.3694397117167172,2013-09-12
3.600603682782035,2013-09-13
4.878520220432784,2013-09-14
0.9086331684308865,2013-09-15
5.638830750723427,2013-09-16
0.3326955443535218,2013-09-17
7.165105290591648,2013-09-18
1.546717175635412,2013-09-19
0.040461532184626635,2013-09-20
0.16763716417820393,2013-09-21
11.258931739422025,2013-09-22
0.0,2013-09-23
8.038896444754592,2013-09-24
1.7335150203676044,2013-09-25
12.493742084919353,2013-09-26
1.1344875944812536,2013-09-27
7.085032580293106,2013-09-28
1.8172653073010485,2013-09-29
4.883746536869166,2013-09-30
0.07736277797945747,2013-10-01
1.466536826367527,2013-10-02
6.731686664299384,2013-10-03
18.02803019302216,2013-10-04
0.0,2013-10-05
0.0,2013-10-06
3.916285321503719,2013-10-07
1.144976592421505,2013-10-08
16.81683839711758,2013-10-09
6.459144160626237,2013-10-10
16.691361390486335,2013-10-11
1.6678729020428855,2013-10-12
3.6233757002434053,2013-10-13
10.209269604091222,2013-10-14
1.2150575099659242,2013-10-15
10.421810130049035,2013-10-16
0.24019098949837892,2013-10-17
0.06932586404690051,2013-10-18
11.913277828568654,2013-10-19
1.0571541112273952,2013-10-20
9.789359450346488,2013-10-21
6.5029816675686165,2013-10-22
0.0,2013-10-23
3.6796859156968864,2013-10-24
1.4669567566123645,2013-10-25
2.986302382782308,2013-10-26
0.941146774813805,2013-10-27
1.3557062117238248,2013-10-28
8.603367160223002,2013-10-29
0.0,2013-10-30
0.09201125632065671,2013-10-31
0.11725870194760186,2013-11-01
0.0,2013-11-02
0.0,2013-11-03
2.953989844658809,2013-11-04
11.682392920122913,2013-11-05
14.72279208009711,2013-11-06
14.915772785610752,2013-11-07
2.0613981950261455,2013-11-08
0.13089486962715063,2013-11-09
0.027781924185155363,2013-11-10
0.7326457323945925,2013-11-11
0.7342166025425562,2013-11-12
8.392160263517578,2013-11-13
3.4851507477702364,2013-11-14
0.7787021769732586,2013-11-15
0.0,2013-11-16
0.03767973337813856,2013-11-17
0.0,2013-11-18
0.2320443697159144,2013-11-19
0.20191951600437164,2013-11-20
0.0,2013-11-21
0.6438295727725036,2013-11-22
4.90461490414189,2013-11-23
0.3794729521080366,2013-11-24
3.869490372513633,2013-11-25
1.5228386301071961,2013-11-26
13.037034881688577,2013-11-27
0.048451726189866526,2013-11-28
2.4749185564354526,2013-11-29
2.7015626304035907,2013-11-30
0.0,2013-12-01
4.04437848363205,2013-12-02
3.1283466178276047,2013-12-03
8.16768454229536,2013-12-04
0.0,2013-12-05
7.160142099757599,2013-12-06
1.206749606846589,2013-12-07
4.74995050051925,2013-12-08
0.4791038042767084,2013-12-09
1.9972140581091964,2013-12-10
0.0983309255930304,2013-12-11
0.0,2013-12-12
2.010297837907114,2013-12-13
6.716493394108086,2013-12-14
4.865868371750274,2013-12-15
0.336974300969673,2013-12-16
8.18080537207568,2013-12-17
6.636697763563546E-4,2013-12-18
0.20070740914127533,2013-12-19
0.0,2013-12-20
0.0,2013-12-21
0.0,2013-12-22
0.0,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.0,2013-12-26
0.0,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
0.0,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.20903251062687556,2014-01-03
0.0,2014-01-04
0.0,2014-01-05
0.5722904444293911,2014-01-06
2.007835191304887,2014-01-07
0.9267612375574227,2014-01-08
0.0,2014-01-09
0.0,2014-01-10
0.0,2014-01-11
0.0,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.0,2014-01-15
0.0,2014-01-16
0.0,2014-01-17
0.0,2014-01-18
7.26235464530465E-5,2014-01-19
0.1706381289368984,2014-01-20
1.0739804240135569,2014-01-21
9.73714653112021,2014-01-22
0.4935104592096059,2014-01-23
0.0,2014-01-24
0.0,2014-01-25
0.0,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
0.0,2014-01-29
0.0,2014-01-30
0.0,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
0.0,2014-02-03
0.6898097395277096,2014-02-04
0.0,2014-02-05
0.0,2014-02-06
0.0,2014-02-07
0.0,2014-02-08
0.012480877254974838,2014-02-09
0.0,2014-02-10
0.0,2014-02-11
0.44220061239056274,2014-02-12
0.0,2014-02-13
2.1479328327123577,2014-02-14
2.090525767377004,2014-02-15
0.0,2014-02-16
0.0,2014-02-17
0.0,2014-02-18
0.0,2014-02-19
4.760039598997477E-4,2014-02-20
0.0,2014-02-21
0.0,2014-02-22
0.02060188287612152,2014-02-23
0.0,2014-02-24
0.0,2014-02-25
0.0,2014-02-26
0.13670139270436277,2014-02-27
6.004931694619785,2014-02-28
4.306744169913764,2014-03-01
0.08085079401282297,2014-03-02
0.0,2014-03-03
0.0,2014-03-04
0.0,2014-03-05
0.0,2014-03-06
0.0,2014-03-07
6.4432400115812785,2014-03-08
0.19700866583479973,2014-03-09
0.39011606981445074,2014-03-10
0.8935207763319888,2014-03-11
0.0,2014-03-12
0.0,2014-03-13
0.0,2014-03-14
0.0,2014-03-15
1.6114970237611936,2014-03-16
0.0,2014-03-17
0.0,2014-03-18
0.0,2014-03-19
0.0,2014-03-20
0.0,2014-03-21
0.0,2014-03-22
0.0,2014-03-23
0.0,2014-03-24
0.0,2014-03-25
0.35488158361469807,2014-03-26
0.011339523280634072,2014-03-27
0.0,2014-03-28
0.0,2014-03-29
0.0,2014-03-30
0.0,2014-03-31
0.0,2014-04-01
0.0,2014-04-02
4.526874303064512,2014-04-03
0.4793115936849318,2014-04-04
0.0,2014-04-05
0.0,2014-04-06
0.24144741382072615,2014-04-07
2.465479377029598,2014-04-08
6.815878151657605,2014-04-09
3.8332513748461317,2014-04-10
0.0,2014-04-11
0.3895024534074253,2014-04-12
1.6984445579526697,2014-04-13
0.6828282054577686,2014-04-14
4.07173840445929,2014-04-15
6.559739921617518,2014-04-16
0.30611000212327566,2014-04-17
0.16454752327505423,2014-04-18
12.071863045866872,2014-04-19
18.502227305321583,2014-04-20
1.1627913753457872,2014-04-21
10.951151986489055,2014-04-22
12.478159171848548,2014-04-23
3.627156266021496,2014-04-24
2.3937791028529123,2014-04-25
11.248197288809294,2014-04-26
6.779935869377768,2014-04-27
0.0,2014-04-28
3.198956133348205,2014-04-29
5.699651317953863,2014-04-30
7.736525009457192,2014-05-01
9.673721893139163,2014-05-02
0.4987020731143931,2014-05-03
5.239927330318029,2014-05-04
0.0,2014-05-05
6.576763468207125,2014-05-06
4.840966153713311,2014-05-07
3.793673060186637,2014-05-08
1.1083655119551632,2014-05-09
0.0,2014-05-10
0.0,2014-05-11
0.34364593758572576,2014-05-12
0.0,2014-05-13
3.5769889514236697,2014-05-14
4.288189683886521,2014-05-15
7.628502090746716,2014-05-16
6.2464594852709565,2014-05-17
6.866127452325997,2014-05-18
4.021666728287167,2014-05-19
9.435053490466956,2014-05-20
0.06949066164507507,2014-05-21
0.37405529783498087,2014-05-22
6.634107748760183,2014-05-23
0.0,2014-05-24
1.7898203161536161,2014-05-25
3.469491203969736,2014-05-26
0.03625000845419937,2014-05-27
17.04300487170083,2014-05-28
25.245079877004997,2014-05-29
0.43244004788319984,2014-05-30
6.900304192518732,2014-05-31
0.22488940528400692,2014-06-01
18.167974082750547,2014-06-02
0.10422668182217794,2014-06-03
0.0,2014-06-04
0.1128842100023845,2014-06-05
0.0,2014-06-06
9.509274624262252,2014-06-07
4.973665557174164,2014-06-08
0.5890933234087943,2014-06-09
6.588038502405991,2014-06-10
0.8262668601787223,2014-06-11
2.869787937293798,2014-06-12
4.567342402561191,2014-06-13
9.683431908898552,2014-06-14
6.240840255806457,2014-06-15
9.92640481774853,2014-06-16
6.808515768252293,2014-06-17
15.690937738892167,2014-06-18
10.0402624511721,2014-06-19
8.644932445338306,2014-06-20
8.90974386201474,2014-06-21
2.024003631388037,2014-06-22
7.1537232508825035,2014-06-23
9.295325887534952,2014-06-24
4.637663505659529,2014-06-25
2.276143905274456,2014-06-26
2.597784666664328,2014-06-27
3.047538466993745,2014-06-28
0.0,2014-06-29
2.4748460329173216,2014-06-30
7.711812627021836,2014-07-01
0.0,2014-07-02
1.7607872936475655,2014-07-03
0.0,2014-07-04
4.381974586183768,2014-07-05
0.7970786211086335,2014-07-06
8.8612041489796,2014-07-07
5.643233354358525,2014-07-08
0.24034059808232552,2014-07-09
4.708294378693007,2014-07-10
5.608374936826771,2014-07-11
1.197393813648729,2014-07-12
0.0,2014-07-13
1.7760136141260718,2014-07-14
2.1882622502578504,2014-07-15
4.419989957029927,2014-07-16
0.4541035742575853,2014-07-17
14.294968763927898,2014-07-18
0.19562711009917277,2014-07-19
0.045130306292684955,2014-07-20
4.397209827311567,2014-07-21
0.6028356205066917,2014-07-22
0.0,2014-07-23
1.0450960201395603,2014-07-24
0.0,2014-07-25
0.03129355129118904,2014-07-26
17.529751081860073,2014-07-27
0.0,2014-07-28
10.1814954065533,2014-07-29
2.3428098480785664,2014-07-30
15.948304385769049,2014-07-31
3.710154662517859,2014-08-01
22.270691796969817,2014-08-02
8.529058877882457,2014-08-03
0.7418705577770837,2014-08-04
0.0,2014-08-05
13.007159518131328,2014-08-06
18.286068984546173,2014-08-07
6.965811875481691,2014-08-08
0.6771920590438035,2014-08-09
29.33328124825762,2014-08-10
15.064792657152996,2014-08-11
0.873497769990125,2014-08-12
12.998880442676256,2014-08-13
18.864978599697995,2014-08-14
0.0,2014-08-15
0.04630648762166404,2014-08-16
7.803527675558432,2014-08-17
14.355293229927543,2014-08-18
10.70090776837429,2014-08-19
1.2930410506144567,2014-08-20
4.296600481666367,2014-08-21
0.29499419176052694,2014-08-22
5.262463098417559,2014-08-23
2.7056358896087827,2014-08-24
6.181014334253102,2014-08-25
21.222558846864864,2014-08-26
17.053795789364347,2014-08-27
12.192001520062945,2014-08-28
0.0,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.0,2014-09-01
13.721649979538759,2014-09-02
0.0,2014-09-03
13.568792719894004,2014-09-04
0.14648570392415677,2014-09-05
13.74399668248546,2014-09-06
0.09387716691273516,2014-09-07
14.618368207880941,2014-09-08
0.5266362173396694,2014-09-09
10.00224174243773,2014-09-10
12.278584615646,2014-09-11
3.7801274527254014,2014-09-12
12.553260099574644,2014-09-13
22.393424581449757,2014-09-14
8.30083968540891,2014-09-15
0.06626002133156202,2014-09-16
11.643308464536894,2014-09-17
4.969477575021658,2014-09-18
0.29140909220139694,2014-09-19
2.3288193751001867,2014-09-20
0.1671849461666969,2014-09-21
1.2151742163656312,2014-09-22
4.01839571282638,2014-09-23
0.0,2014-09-24
5.353586226896499,2014-09-25
5.6225169325243645,2014-09-26
0.632605703781993,2014-09-27
8.989328245742765,2014-09-28
0.0,2014-09-29
0.13764537547034336,2014-09-30
5.224146758611434,2014-10-01
16.896749110895314,2014-10-02
4.998287042092811,2014-10-03
18.87510829241871,2014-10-04
4.144073461923,2014-10-05
9.922324498181753,2014-10-06
0.8600669959582825,2014-10-07
4.221753242936575,2014-10-08
4.896614181870415,2014-10-09
0.0,2014-10-10
3.761044141741443,2014-10-11
3.0826593031081395,2014-10-12
1.109865598914115,2014-10-13
10.277868253868533,2014-10-14
0.039364811596713976,2014-10-15
8.85255845247558,2014-10-16
24.19848249841897,2014-10-17
0.6865860637232986,2014-10-18
2.4526606579589925,2014-10-19
8.161568722448353,2014-10-20
1.2782875545135126,2014-10-21
0.3399424778714839,2014-10-22
6.738685563402442,2014-10-23
6.63309596258819,2014-10-24
6.6715903194795105,2014-10-25
1.6775319570699472,2014-10-26
0.6133851778305427,2014-10-27
0.8674913431351756,2014-10-28
0.49156923119659446,2014-10-29
6.8677957007589665,2014-10-30
10.088857515167017,2014-10-31
1.3919526619413307,2014-11-01
14.576811068866515,2014-11-02
0.0,2014-11-03
4.320720467059476,2014-11-04
1.0857031963665922,2014-11-05
3.604265720239717,2014-11-06
0.027735672778046436,2014-11-07
0.0782127218480534,2014-11-08
1.4218801062619348,2014-11-09
4.244242655567417,2014-11-10
1.0913153992434546,2014-11-11
1.0802237937115764,2014-11-12
1.8331288171353994,2014-11-13
0.0,2014-11-14
0.07442430103049313,2014-11-15
4.955120951822833,2014-11-16
1.7848189012901983,2014-11-17
1.121693939172668,2014-11-18
11.442062298842199,2014-11-19
7.15521540947627,2014-11-20
0.015129337269403412,2014-11-21
0.0,2014-11-22
0.0,2014-11-23
12.748500128677371,2014-11-24
2.615873599498849,2014-11-25
2.0489925951876162,2014-11-26
0.0,2014-11-27
0.0,2014-11-28
0.0,2014-11-29
0.04190811997405846,2014-11-30
0.1290356043451447,2014-12-01
7.976339581704762,2014-12-02
7.6752290478121,2014-12-03
1.3969264023036927,2014-12-04
2.449538784374087,2014-12-05
1.8549571676439174,2014-12-06
2.7989612434031392,2014-12-07
17.72156426990721,2014-12-08
4.683218396103994,2014-12-09
4.048117887515275,2014-12-10
0.5280221845602148,2014-12-11
0.6601662387928642,2014-12-12
11.55690713307188,2014-12-13
0.15097801660870613,2014-12-14
2.815479479166289,2014-12-15
0.0,2014-12-16
0.0,2014-12-17
1.15973900786014,2014-12-18
0.016002766835769056,2014-12-19
0.0,2014-12-20
1.9761932557064308,2014-12-21
0.0,2014-12-22
0.0,2014-12-23
0.0,2014-12-24
0.0,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
0.0,2014-12-29
0.0,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
0.0,2015-01-10
0.0,2015-01-11
0.0,2015-01-12
0.0,2015-01-13
0.0,2015-01-14
0.018860506663408962,2015-01-15
0.02807004900534174,2015-01-16
1.2279464425621787,2015-01-17
0.8041045204865677,2015-01-18
2.358358742270675,2015-01-19
2.6763472556467756,2015-01-20
