value,date
0.0,2012-08-27
0.0,2012-08-28
0.0,2012-08-29
1.501448883144885,2012-08-30
0.0,2012-08-31
0.0,2012-09-01
0.0,2012-09-02
0.0,2012-09-03
0.0,2012-09-04
3.654615420304534,2012-09-05
11.296245241779609,2012-09-06
0.0,2012-09-07
0.0,2012-09-08
0.0,2012-09-09
43.28096245631064,2012-09-10
7.846175856403313,2012-09-11
0.0,2012-09-12
3.961785900928813,2012-09-13
0.0,2012-09-14
0.0,2012-09-15
0.0,2012-09-16
1.633963366298177,2012-09-17
0.0,2012-09-18
35.543595554390905,2012-09-19
1.9634502201011743,2012-09-20
0.0,2012-09-21
40.2904798015199,2012-09-22
0.0,2012-09-23
40.32385740686811,2012-09-24
1.8905789458572366,2012-09-25
0.0,2012-09-26
7.826396582200044,2012-09-27
28.596149618754065,2012-09-28
0.0,2012-09-29
5.711559054710152,2012-09-30
2.8545285110785836,2012-10-01
13.483963695310855,2012-10-02
0.0,2012-10-03
20.925665514761615,2012-10-04
37.58542237885403,2012-10-05
46.55548667092068,2012-10-06
0.0,2012-10-07
24.750600535141313,2012-10-08
0.0,2012-10-09
0.0,2012-10-10
0.0,2012-10-11
21.10617293057686,2012-10-12
36.428530346933435,2012-10-13
4.601578740837926,2012-10-14
12.843553317006439,2012-10-15
33.978766394476494,2012-10-16
0.7421324607331108,2012-10-17
34.84617685368272,2012-10-18
17.266846636481144,2012-10-19
5.445066259531393,2012-10-20
17.591882317112795,2012-10-21
26.981485221801243,2012-10-22
0.0,2012-10-23
25.68661687151145,2012-10-24
4.18834809406696,2012-10-25
20.491899212448274,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
8.85023921160423,2012-10-29
20.345527903571437,2012-10-30
0.647699440362464,2012-10-31
0.3039544560675369,2012-11-01
1.5466946898638094,2012-11-02
6.619613243278586,2012-11-03
24.308886761915037,2012-11-04
35.933087034306645,2012-11-05
0.0,2012-11-06
0.0,2012-11-07
13.532618579888375,2012-11-08
0.37350458058591807,2012-11-09
0.0,2012-11-10
2.2744180017069935,2012-11-11
19.39673613846512,2012-11-12
20.985728368570175,2012-11-13
0.0,2012-11-14
11.405899063279636,2012-11-15
6.14879791468208,2012-11-16
37.775822291699214,2012-11-17
53.06926295121764,2012-11-18
3.661961996421675,2012-11-19
0.0,2012-11-20
0.44913868876875834,2012-11-21
0.45098682329514606,2012-11-22
1.0160250097484191,2012-11-23
0.1914693228085929,2012-11-24
0.0,2012-11-25
0.0,2012-11-26
0.0031217029158880443,2012-11-27
0.0,2012-11-28
0.0,2012-11-29
0.0,2012-11-30
0.0,2012-12-01
1.3695681345616277,2012-12-02
0.3015628734977916,2012-12-03
0.0,2012-12-04
0.0,2012-12-05
0.12773925625383492,2012-12-06
11.701648821917772,2012-12-07
0.0,2012-12-08
0.0,2012-12-09
0.0,2012-12-10
0.0,2012-12-11
0.0,2012-12-12
0.0,2012-12-13
11.129310213058794,2012-12-14
9.12419330615499,2012-12-15
8.560270370090889,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.0,2012-12-19
0.0,2012-12-20
0.0,2012-12-21
0.0,2012-12-22
163.46778247656698,2012-12-23
0.0,2012-12-24
19.736349055350733,2012-12-25
3.343259154216026,2012-12-26
8.575691629532441,2012-12-27
1.8573609751972362,2012-12-28
0.0,2012-12-29
0.0,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
2.5803528744712008,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
0.0,2013-01-06
0.0,2013-01-07
0.0,2013-01-08
4.345732398064034,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
0.833890149833955,2013-01-12
0.0025394977936833577,2013-01-13
2.020997635659645,2013-01-14
0.0,2013-01-15
0.0,2013-01-16
0.0,2013-01-17
0.0,2013-01-18
0.0,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.20289061294056082,2013-01-23
0.044335307099851846,2013-01-24
0.0,2013-01-25
0.0,2013-01-26
0.0,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.9443437607547894,2013-01-30
0.0,2013-01-31
0.0,2013-02-01
0.0,2013-02-02
0.0,2013-02-03
0.0,2013-02-04
2.4422973667202936,2013-02-05
23.514842369361432,2013-02-06
0.17369947939721214,2013-02-07
0.0,2013-02-08
2.8956225879886435,2013-02-09
0.0,2013-02-10
9.521500425613457,2013-02-11
7.45232021620645,2013-02-12
0.0,2013-02-13
0.0,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
8.250999269606092,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
0.0,2013-02-20
0.0,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
3.0248504554649656,2013-02-24
0.0,2013-02-25
0.0,2013-02-26
0.0,2013-02-27
21.91506677147163,2013-02-28
0.0,2013-03-01
0.0,2013-03-02
0.26673721821506785,2013-03-03
35.43735907000749,2013-03-04
0.14487263708755752,2013-03-05
14.219218340647288,2013-03-06
17.850118403894097,2013-03-07
0.3952419348414689,2013-03-08
1.9324908084199712,2013-03-09
2.922436287363442,2013-03-10
0.0,2013-03-11
9.36969840741285,2013-03-12
0.8625450791113586,2013-03-13
0.0,2013-03-14
13.15233499478954,2013-03-15
0.8656360040933779,2013-03-16
23.177612546854853,2013-03-17
16.791369019462135,2013-03-18
3.7795860396891996,2013-03-19
0.0,2013-03-20
0.0,2013-03-21
19.750368834864528,2013-03-22
40.07272493993281,2013-03-23
0.0,2013-03-24
0.13026934415088898,2013-03-25
0.0,2013-03-26
0.0,2013-03-27
6.249975083518058,2013-03-28
4.856699222470436,2013-03-29
9.396344360429634,2013-03-30
0.24172733880751507,2013-03-31
0.4279345643838574,2013-04-01
6.077395500776328,2013-04-02
2.7595926464561797,2013-04-03
2.0640015594703587,2013-04-04
0.0,2013-04-05
0.0,2013-04-06
0.0,2013-04-07
27.993199186177623,2013-04-08
1.2882375602744793,2013-04-09
4.70437165762281,2013-04-10
0.0,2013-04-11
3.771741549822579,2013-04-12
0.25230243081856785,2013-04-13
65.57147441991992,2013-04-14
34.89901352432609,2013-04-15
16.324785831001957,2013-04-16
8.496812471908008,2013-04-17
53.16043683867001,2013-04-18
52.56305431721638,2013-04-19
0.0,2013-04-20
0.9535391605107758,2013-04-21
15.11704225028932,2013-04-22
29.748783655822315,2013-04-23
30.699473874191288,2013-04-24
0.0,2013-04-25
0.0,2013-04-26
0.0,2013-04-27
4.90009186122753,2013-04-28
87.2243892465154,2013-04-29
6.521011844012724,2013-04-30
7.378209591876631,2013-05-01
23.806063012061983,2013-05-02
0.1320912506871385,2013-05-03
25.654495666334647,2013-05-04
36.64349232194695,2013-05-05
0.0,2013-05-06
85.81476804016486,2013-05-07
2.8101292592624145,2013-05-08
52.556180734176195,2013-05-09
0.1550678094693125,2013-05-10
2.263169311361953,2013-05-11
0.0,2013-05-12
0.0,2013-05-13
0.0,2013-05-14
11.294473176731785,2013-05-15
6.543318619493747,2013-05-16
36.07846867088536,2013-05-17
34.42562397485624,2013-05-18
5.112229386130684,2013-05-19
0.0,2013-05-20
20.48873420544603,2013-05-21
0.0,2013-05-22
7.383096283806285,2013-05-23
48.0817605117303,2013-05-24
0.0,2013-05-25
51.7714057044774,2013-05-26
4.097164907850227,2013-05-27
17.626480129798654,2013-05-28
0.9474695371053762,2013-05-29
9.565577370009358,2013-05-30
32.37724269676179,2013-05-31
6.708610566584939,2013-06-01
10.924968391874812,2013-06-02
28.508072788699675,2013-06-03
0.0,2013-06-04
0.0,2013-06-05
27.9910397261106,2013-06-06
40.54366677813631,2013-06-07
2.795215734855262,2013-06-08
0.0,2013-06-09
14.348352446344888,2013-06-10
0.0,2013-06-11
76.08375264664907,2013-06-12
0.0,2013-06-13
2.6434902571946637,2013-06-14
0.0,2013-06-15
29.227782038692876,2013-06-16
0.0,2013-06-17
13.525431778808587,2013-06-18
0.0,2013-06-19
25.98179590443784,2013-06-20
0.0,2013-06-21
0.0,2013-06-22
4.675532192099969,2013-06-23
0.0,2013-06-24
0.0,2013-06-25
2.0560618495445118,2013-06-26
0.0,2013-06-27
61.710398720728406,2013-06-28
1.7828101231758953,2013-06-29
20.407721032491565,2013-06-30
46.6223316606514,2013-07-01
0.0,2013-07-02
0.0,2013-07-03
0.0,2013-07-04
26.49891527927489,2013-07-05
0.0,2013-07-06
0.0,2013-07-07
1.0528322333622853,2013-07-08
62.53751893627965,2013-07-09
3.437707178190196,2013-07-10
16.274934483540314,2013-07-11
49.015789811287945,2013-07-12
0.7316246712513224,2013-07-13
0.0,2013-07-14
32.551508071316,2013-07-15
12.780680152659759,2013-07-16
0.0,2013-07-17
0.0,2013-07-18
71.368083710862,2013-07-19
32.35499328969331,2013-07-20
13.05904692817742,2013-07-21
0.0,2013-07-22
60.650489009545744,2013-07-23
0.0,2013-07-24
6.575529534290735,2013-07-25
0.0,2013-07-26
0.0,2013-07-27
0.0,2013-07-28
0.0,2013-07-29
0.0,2013-07-30
0.06034157227394539,2013-07-31
29.567786768971892,2013-08-01
21.71985832656419,2013-08-02
0.0,2013-08-03
0.5134922660926164,2013-08-04
0.0,2013-08-05
3.9178241612092246,2013-08-06
4.636569216025116,2013-08-07
0.0,2013-08-08
19.077963380146272,2013-08-09
42.38951359896106,2013-08-10
27.3249199674245,2013-08-11
19.288478797180755,2013-08-12
14.919176364632865,2013-08-13
13.84937812713149,2013-08-14
0.8845758716308101,2013-08-15
13.766392495039955,2013-08-16
0.0,2013-08-17
5.673133559150308,2013-08-18
6.168862950885978,2013-08-19
3.4676814144213286,2013-08-20
7.907971037111641,2013-08-21
5.322732804698737,2013-08-22
3.0316510203599094,2013-08-23
10.899778952122702,2013-08-24
17.23274438900916,2013-08-25
18.972141732651394,2013-08-26
0.0,2013-08-27
15.474326411755298,2013-08-28
0.0,2013-08-29
0.0,2013-08-30
0.0,2013-08-31
3.9067671457138036,2013-09-01
0.0,2013-09-02
5.087542218419106,2013-09-03
26.426239072918793,2013-09-04
11.879557120779818,2013-09-05
3.0543294082366095,2013-09-06
4.539820406122548,2013-09-07
14.236937922207495,2013-09-08
17.479367751026377,2013-09-09
0.0,2013-09-10
0.0,2013-09-11
0.0,2013-09-12
0.0,2013-09-13
31.561348939058117,2013-09-14
17.587540577630175,2013-09-15
0.0,2013-09-16
26.778770219521178,2013-09-17
11.289618098993545,2013-09-18
8.53396228359153,2013-09-19
13.63082108267173,2013-09-20
0.0,2013-09-21
17.287934568388817,2013-09-22
1.2541011408074259,2013-09-23
0.0,2013-09-24
14.723820920253752,2013-09-25
4.871926196020259,2013-09-26
7.580899971393925,2013-09-27
0.9165018919359583,2013-09-28
41.56968215317218,2013-09-29
0.0,2013-09-30
14.168438447437703,2013-10-01
7.52464582371236,2013-10-02
0.21846105972816,2013-10-03
28.66146237539863,2013-10-04
0.0,2013-10-05
0.0,2013-10-06
10.586504134080535,2013-10-07
4.096168551297237,2013-10-08
0.5956438774171585,2013-10-09
0.6233832046000523,2013-10-10
13.906554263671518,2013-10-11
18.86216143944916,2013-10-12
36.19331921164305,2013-10-13
38.29954314194461,2013-10-14
1.9426828496739352,2013-10-15
18.037654771995125,2013-10-16
25.60511542388848,2013-10-17
0.0,2013-10-18
0.0,2013-10-19
0.39980818708473737,2013-10-20
6.030643519233019,2013-10-21
5.869095312461248,2013-10-22
10.065916674110252,2013-10-23
0.0,2013-10-24
0.0,2013-10-25
0.0,2013-10-26
0.0,2013-10-27
0.0,2013-10-28
16.51068250726149,2013-10-29
13.105503991107922,2013-10-30
25.107209340390966,2013-10-31
0.6335547756810535,2013-11-01
22.174721501788756,2013-11-02
41.169900417220965,2013-11-03
80.10130850015516,2013-11-04
7.561950094966024,2013-11-05
23.572902988805748,2013-11-06
2.09530874033014,2013-11-07
22.031251941783726,2013-11-08
8.634230844444836,2013-11-09
24.250963208333076,2013-11-10
9.92824365128171E-4,2013-11-11
0.0,2013-11-12
2.486546859830298,2013-11-13
39.26700884161097,2013-11-14
11.521902890490791,2013-11-15
3.3550175201404295,2013-11-16
0.11603131439857782,2013-11-17
24.301770878130164,2013-11-18
11.40951882875779,2013-11-19
45.37295237600538,2013-11-20
3.2595684755421632,2013-11-21
1.1108243748397784,2013-11-22
0.14564936004683574,2013-11-23
3.7295097430658273,2013-11-24
0.12052300227328978,2013-11-25
0.6100568753366049,2013-11-26
35.011119646172574,2013-11-27
14.736995844653016,2013-11-28
0.08810213834997618,2013-11-29
0.0,2013-11-30
1.1688669303261032,2013-12-01
11.782257742522976,2013-12-02
8.408191122287542,2013-12-03
11.040745186282686,2013-12-04
22.197105455400877,2013-12-05
19.9538421313733,2013-12-06
0.0,2013-12-07
0.18767292866780855,2013-12-08
0.0,2013-12-09
0.0,2013-12-10
0.0,2013-12-11
35.389078357870055,2013-12-12
10.756871932753828,2013-12-13
0.0,2013-12-14
0.0,2013-12-15
0.0,2013-12-16
0.0,2013-12-17
0.0,2013-12-18
0.0,2013-12-19
0.0,2013-12-20
0.0,2013-12-21
0.0,2013-12-22
4.6331551155322135,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.0,2013-12-26
0.0,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
0.0,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.0,2014-01-03
0.0,2014-01-04
3.3390306381709154,2014-01-05
0.0,2014-01-06
0.0,2014-01-07
0.0,2014-01-08
0.0,2014-01-09
0.0,2014-01-10
0.0,2014-01-11
1.7516410169450078,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.0,2014-01-15
0.2889706029174364,2014-01-16
0.0,2014-01-17
5.047774056023867,2014-01-18
5.125320414689188,2014-01-19
1.6555164387158028,2014-01-20
0.0,2014-01-21
0.13648453510112407,2014-01-22
0.20230660484800156,2014-01-23
0.0,2014-01-24
0.0,2014-01-25
4.132506633224807,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
0.0,2014-01-29
0.0,2014-01-30
0.0,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
0.0,2014-02-03
0.0,2014-02-04
0.0,2014-02-05
0.0,2014-02-06
0.47118225034682903,2014-02-07
0.0,2014-02-08
0.0,2014-02-09
0.0,2014-02-10
0.0,2014-02-11
0.7066365986405271,2014-02-12
0.0,2014-02-13
0.0,2014-02-14
0.0,2014-02-15
0.0,2014-02-16
0.0,2014-02-17
0.0,2014-02-18
0.0,2014-02-19
0.0,2014-02-20
0.0,2014-02-21
0.0,2014-02-22
0.0,2014-02-23
0.0,2014-02-24
0.0,2014-02-25
0.0,2014-02-26
34.33255513386343,2014-02-27
27.786119610604388,2014-02-28
0.6787444059713943,2014-03-01
1.9937353678535221,2014-03-02
0.0,2014-03-03
3.590679307082901,2014-03-04
0.0,2014-03-05
0.09250895648480367,2014-03-06
1.55878287281966,2014-03-07
13.178330398273177,2014-03-08
5.012323105322686,2014-03-09
9.605285580862393,2014-03-10
0.4552234690137598,2014-03-11
0.0,2014-03-12
1.346335251543773,2014-03-13
10.148613257868512,2014-03-14
36.817577792909844,2014-03-15
0.0,2014-03-16
0.0,2014-03-17
0.0,2014-03-18
0.0,2014-03-19
0.0,2014-03-20
0.8121094582612295,2014-03-21
4.01226069095917,2014-03-22
0.5602329050524797,2014-03-23
7.1630208103607345,2014-03-24
35.238724041929835,2014-03-25
3.3711600107862787,2014-03-26
3.1479808467762065,2014-03-27
3.603262611953434,2014-03-28
0.0,2014-03-29
0.0,2014-03-30
0.0,2014-03-31
0.43941174660628884,2014-04-01
29.51473645433567,2014-04-02
0.7689678357038491,2014-04-03
0.0,2014-04-04
44.09200197650086,2014-04-05
0.0,2014-04-06
40.76925109459323,2014-04-07
22.46611068378532,2014-04-08
15.229575456328238,2014-04-09
0.0,2014-04-10
0.0,2014-04-11
0.0,2014-04-12
0.0,2014-04-13
16.075590024539316,2014-04-14
31.527623206296937,2014-04-15
0.0,2014-04-16
8.599217506203866,2014-04-17
4.586580318722274,2014-04-18
16.91419267460791,2014-04-19
12.836405192939077,2014-04-20
18.900524178887824,2014-04-21
30.649391001238474,2014-04-22
2.566849394407468,2014-04-23
45.35286348960848,2014-04-24
0.680031495794895,2014-04-25
28.78034122318406,2014-04-26
0.0,2014-04-27
18.63953926513586,2014-04-28
32.999212842610554,2014-04-29
0.18129087635448957,2014-04-30
16.758808019652044,2014-05-01
0.0,2014-05-02
0.0,2014-05-03
0.09610509252445247,2014-05-04
16.068413322949652,2014-05-05
0.0,2014-05-06
25.07436820516215,2014-05-07
23.47492662589752,2014-05-08
67.57705950165385,2014-05-09
4.895366895269963,2014-05-10
0.0,2014-05-11
0.0,2014-05-12
9.969568403645422,2014-05-13
9.583100819496845,2014-05-14
18.18657819660715,2014-05-15
12.913835176470599,2014-05-16
0.9782159565517375,2014-05-17
24.37557796688781,2014-05-18
27.429722757713172,2014-05-19
21.309221431111595,2014-05-20
6.6859709819556,2014-05-21
10.443475925812423,2014-05-22
7.431886634468414,2014-05-23
0.8989789219634183,2014-05-24
0.0,2014-05-25
2.8103056036004537,2014-05-26
42.8896443049212,2014-05-27
0.0,2014-05-28
0.007757530312315387,2014-05-29
13.098862404405915,2014-05-30
7.727050349200517,2014-05-31
7.218619061130394,2014-06-01
1.829963484242417,2014-06-02
0.0,2014-06-03
27.04627308007262,2014-06-04
0.0,2014-06-05
0.0,2014-06-06
33.83586111619249,2014-06-07
0.0,2014-06-08
0.0,2014-06-09
54.93613128490427,2014-06-10
0.0,2014-06-11
0.0,2014-06-12
79.78522816749428,2014-06-13
78.53249912523549,2014-06-14
0.0,2014-06-15
0.0,2014-06-16
0.0,2014-06-17
0.0,2014-06-18
0.0,2014-06-19
0.0,2014-06-20
0.0,2014-06-21
0.0,2014-06-22
0.0,2014-06-23
37.40324228998872,2014-06-24
55.05515827679899,2014-06-25
0.0,2014-06-26
0.0,2014-06-27
16.26892291253234,2014-06-28
12.263851416027672,2014-06-29
5.040794471251137,2014-06-30
0.0,2014-07-01
9.754839356134214,2014-07-02
0.0,2014-07-03
56.25433932383858,2014-07-04
0.0,2014-07-05
0.057289093875163274,2014-07-06
37.687243743381536,2014-07-07
0.0,2014-07-08
0.0,2014-07-09
0.0,2014-07-10
0.0,2014-07-11
0.0,2014-07-12
0.0,2014-07-13
0.0,2014-07-14
0.0,2014-07-15
2.1384377307668694,2014-07-16
3.2045089343200877,2014-07-17
0.0,2014-07-18
0.30761753290360816,2014-07-19
0.0,2014-07-20
0.0,2014-07-21
84.72087198620301,2014-07-22
0.0,2014-07-23
0.0,2014-07-24
17.186181928075793,2014-07-25
32.431134573798715,2014-07-26
3.9235984854161914,2014-07-27
0.0,2014-07-28
0.0,2014-07-29
5.560786670944795,2014-07-30
0.0,2014-07-31
0.0,2014-08-01
0.06688942206723764,2014-08-02
0.0,2014-08-03
0.0,2014-08-04
89.91748747795837,2014-08-05
0.35713032930615396,2014-08-06
2.0602240068651505,2014-08-07
35.73033044904653,2014-08-08
0.0,2014-08-09
0.7987412756531365,2014-08-10
0.0,2014-08-11
12.406158113747662,2014-08-12
29.951324743312902,2014-08-13
0.0,2014-08-14
0.0,2014-08-15
10.81476123027792,2014-08-16
3.8956716875483153,2014-08-17
0.2787834414156352,2014-08-18
0.0,2014-08-19
0.0,2014-08-20
0.0,2014-08-21
0.0,2014-08-22
0.0,2014-08-23
0.0,2014-08-24
52.45114872496411,2014-08-25
0.0,2014-08-26
2.51814071103814,2014-08-27
0.0,2014-08-28
0.0,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.722969085027915,2014-09-01
20.56467098914985,2014-09-02
19.95593324194711,2014-09-03
9.36857579167209,2014-09-04
0.0,2014-09-05
13.066718007027898,2014-09-06
25.718917170093576,2014-09-07
0.0,2014-09-08
0.0,2014-09-09
3.52764923528436,2014-09-10
0.0,2014-09-11
0.1375015496924167,2014-09-12
3.1116963131413713,2014-09-13
25.598649417684964,2014-09-14
5.373666379847421,2014-09-15
0.0,2014-09-16
4.2065038972583135,2014-09-17
0.7439791726467565,2014-09-18
0.023666449009326726,2014-09-19
34.682025645309196,2014-09-20
0.0,2014-09-21
7.773472140436217,2014-09-22
0.0,2014-09-23
6.292468345622972,2014-09-24
0.13387113896945213,2014-09-25
0.010984038576506858,2014-09-26
16.437579077554588,2014-09-27
0.0,2014-09-28
0.0,2014-09-29
0.05630753674059278,2014-09-30
0.0,2014-10-01
0.0,2014-10-02
26.87199544556569,2014-10-03
5.933775765723805,2014-10-04
6.824179236567654,2014-10-05
24.051049427115792,2014-10-06
2.1181708915374826,2014-10-07
0.5003981091044062,2014-10-08
3.2037218982619153,2014-10-09
58.27733054297616,2014-10-10
0.0,2014-10-11
0.12542904107809738,2014-10-12
6.901585070674454,2014-10-13
5.722481055311434,2014-10-14
8.803816744299297,2014-10-15
0.0,2014-10-16
9.985233472214874,2014-10-17
0.03274958565803827,2014-10-18
0.6248653573130621,2014-10-19
26.294363214897658,2014-10-20
0.5628497647690726,2014-10-21
34.694959210351854,2014-10-22
0.9552377748212942,2014-10-23
0.22090490890345627,2014-10-24
17.394846238005126,2014-10-25
3.5801538917781768,2014-10-26
22.501849048880253,2014-10-27
0.0,2014-10-28
5.4995555412516195,2014-10-29
0.0,2014-10-30
15.740078826186924,2014-10-31
0.0,2014-11-01
5.550535668957466,2014-11-02
0.0,2014-11-03
2.0419585477475595,2014-11-04
4.638158902801724,2014-11-05
13.999596701411658,2014-11-06
60.706556747516224,2014-11-07
1.578082659502148,2014-11-08
15.122929645780198,2014-11-09
12.417825273997495,2014-11-10
49.42543525889129,2014-11-11
48.524391393497226,2014-11-12
14.747960675531713,2014-11-13
8.559455010484237,2014-11-14
18.31660740512514,2014-11-15
28.822797601827954,2014-11-16
0.0,2014-11-17
0.0,2014-11-18
9.926646765816425,2014-11-19
6.681117250490117,2014-11-20
0.0,2014-11-21
0.41986069610238547,2014-11-22
0.0,2014-11-23
8.782518897167254,2014-11-24
0.010217376465458514,2014-11-25
0.0,2014-11-26
0.6509103170363782,2014-11-27
0.0,2014-11-28
1.0681165859492177,2014-11-29
0.14193641850310776,2014-11-30
9.945534515038803,2014-12-01
0.3127397223468772,2014-12-02
0.0,2014-12-03
0.0,2014-12-04
9.403696813349642,2014-12-05
31.580165602137424,2014-12-06
1.563419063093653,2014-12-07
0.0,2014-12-08
0.0,2014-12-09
0.0,2014-12-10
42.85116951354714,2014-12-11
21.783711379505778,2014-12-12
23.949754431923974,2014-12-13
0.0,2014-12-14
8.797028791377317,2014-12-15
1.8851801940582364,2014-12-16
0.0,2014-12-17
0.0,2014-12-18
0.0,2014-12-19
0.0,2014-12-20
0.0,2014-12-21
0.0,2014-12-22
0.0,2014-12-23
0.0,2014-12-24
0.0,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
0.0,2014-12-29
0.10320604156518304,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
0.0,2015-01-10
0.0,2015-01-11
0.044122965130587166,2015-01-12
0.0,2015-01-13
0.0,2015-01-14
1.339287950750764,2015-01-15
0.0,2015-01-16
14.882454447090929,2015-01-17
30.886141604580335,2015-01-18
9.002754884082492,2015-01-19
7.693016996543417,2015-01-20
0.10683246169575751,2015-01-21
45.35137562799359,2015-01-22
6.432109817530449,2015-01-23
20.87435859482538,2015-01-24
0.0,2015-01-25
0.0,2015-01-26
0.0,2015-01-27
0.0,2015-01-28
0.0,2015-01-29
0.0,2015-01-30
0.880531576423085,2015-01-31
24.073209025159798,2015-02-01
0.0,2015-02-02
0.0,2015-02-03
0.0,2015-02-04
0.0,2015-02-05
5.804719517809528,2015-02-06
0.0,2015-02-07
1.4217538830512804,2015-02-08
0.0,2015-02-09
0.0,2015-02-10
0.5843154346907755,2015-02-11
1.0874665243014858,2015-02-12
0.0,2015-02-13
0.3546506701853478,2015-02-14
2.7167026337185116,2015-02-15
0.0,2015-02-16
0.0,2015-02-17
0.0,2015-02-18
0.0,2015-02-19
0.0,2015-02-20
0.0,2015-02-21
0.0,2015-02-22
0.0,2015-02-23
0.0,2015-02-24
0.0,2015-02-25
0.0,2015-02-26
0.0,2015-02-27
0.4507132311150624,2015-02-28
0.4486809493810027,2015-03-01
0.1211870912015072,2015-03-02
0.0,2015-03-03
0.0,2015-03-04
0.0,2015-03-05
0.0,2015-03-06
0.0,2015-03-07
0.0,2015-03-08
0.0,2015-03-09
0.0,2015-03-10
0.0,2015-03-11
0.0,2015-03-12
0.0,2015-03-13
1.5073078219961757,2015-03-14
0.0,2015-03-15
0.6346805850047197,2015-03-16
8.042288527952271,2015-03-17
36.14509535415892,2015-03-18
7.078811764767507,2015-03-19
3.449948923590702,2015-03-20
24.784605972488198,2015-03-21
0.0,2015-03-22
0.6911412687051556,2015-03-23
6.077181318478919,2015-03-24
0.0,2015-03-25
0.0,2015-03-26
0.0,2015-03-27
0.0,2015-03-28
102.90625364915344,2015-03-29
0.0,2015-03-30
5.84463225564584,2015-03-31
2.4233567849426283,2015-04-01
39.34691966600528,2015-04-02
31.622879270073646,2015-04-03
0.0,2015-04-04
0.0,2015-04-05
0.0,2015-04-06
26.097567470474953,2015-04-07
28.61402207143213,2015-04-08
6.3074188340534745,2015-04-09
4.659020283419597,2015-04-10
10.100081237540078,2015-04-11
8.148039231647681,2015-04-12
8.580610310641356,2015-04-13
24.0934849982625,2015-04-14
3.4630907105238182,2015-04-15
43.02422322354801,2015-04-16
17.73550642417413,2015-04-17
1.5065310524732796,2015-04-18
24.64125770785663,2015-04-19
16.106476068678706,2015-04-20
0.6764006866294352,2015-04-21
5.314533336077801,2015-04-22
13.887585621516239,2015-04-23
0.0,2015-04-24
7.347357084242617,2015-04-25
0.0,2015-04-26
0.0,2015-04-27
31.39924039700599,2015-04-28
0.0,2015-04-29
0.0,2015-04-30
15.851551482822677,2015-05-01
5.951751361264258,2015-05-02
0.0,2015-05-03
0.0,2015-05-04
7.706793889465372,2015-05-05
13.83201144968148,2015-05-06
8.445632890464607,2015-05-07
26.898209355637047,2015-05-08
0.1588173644463396,2015-05-09
0.2794902312491832,2015-05-10
1.1112410908275396,2015-05-11
0.0,2015-05-12
25.07107104996631,2015-05-13
46.141002467148425,2015-05-14
20.22919689291024,2015-05-15
12.703809072221977,2015-05-16
18.190179129242733,2015-05-17
31.93597205061516,2015-05-18
0.0,2015-05-19
0.0,2015-05-20
0.8418948702569546,2015-05-21
8.36051033961389,2015-05-22
12.19683981947804,2015-05-23
3.943913404357485,2015-05-24
10.311767301498204,2015-05-25
0.0,2015-05-26
20.542113483784107,2015-05-27
79.70112719753558,2015-05-28
0.0,2015-05-29
0.0,2015-05-30
0.5012967108405553,2015-05-31
44.74270421141956,2015-06-01
9.972101996774516,2015-06-02
0.0,2015-06-03
58.0313211832687,2015-06-04
0.0,2015-06-05
0.0,2015-06-06
29.034242884959035,2015-06-07
0.0,2015-06-08
5.156739573370277,2015-06-09
6.328702225672142,2015-06-10
92.06467277648376,2015-06-11
0.32841591002282494,2015-06-12
110.33691845961565,2015-06-13
37.72218770008738,2015-06-14
7.836066123769138,2015-06-15
0.0,2015-06-16
0.0,2015-06-17
0.0,2015-06-18
0.0,2015-06-19
5.011627047212041,2015-06-20
2.6864741332173696,2015-06-21
0.0,2015-06-22
1.506144385417487,2015-06-23
0.0,2015-06-24
0.0,2015-06-25
0.0,2015-06-26
0.0,2015-06-27
0.0,2015-06-28
0.0,2015-06-29
0.0,2015-06-30
0.0,2015-07-01
2.6921958515081954,2015-07-02
12.885433435438033,2015-07-03
0.0,2015-07-04
95.16874343195798,2015-07-05
6.441351599590232,2015-07-06
0.0,2015-07-07
