value,date
7.874354343043041,2012-10-05
0.0,2012-10-06
12.39441214595368,2012-10-07
0.8655684450543087,2012-10-08
0.0,2012-10-09
23.017708381651786,2012-10-10
0.0,2012-10-11
4.535742491308229,2012-10-12
9.776781771936104,2012-10-13
4.473565399312161,2012-10-14
0.5639268491798181,2012-10-15
22.748113484130403,2012-10-16
0.42245614942686716,2012-10-17
1.5543535005213336,2012-10-18
0.8721510697507959,2012-10-19
5.905066117066926,2012-10-20
0.0,2012-10-21
2.7861130135404615,2012-10-22
1.2524380246908824,2012-10-23
5.694026531532686,2012-10-24
19.58099261618972,2012-10-25
8.269691491267382,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
7.691838093390671,2012-10-29
12.171770128577684,2012-10-30
0.0,2012-10-31
0.0,2012-11-01
9.204181353127819,2012-11-02
0.0,2012-11-03
0.0,2012-11-04
3.451268474023392,2012-11-05
0.0,2012-11-06
0.0,2012-11-07
0.0,2012-11-08
0.0,2012-11-09
0.0,2012-11-10
5.317062008620819,2012-11-11
10.440836339227351,2012-11-12
0.0,2012-11-13
0.0,2012-11-14
10.567711024177507,2012-11-15
11.751410861326738,2012-11-16
0.0,2012-11-17
16.512485709566203,2012-11-18
0.0,2012-11-19
0.0,2012-11-20
0.0,2012-11-21
13.149030530650222,2012-11-22
0.3699979339456151,2012-11-23
0.0,2012-11-24
0.0,2012-11-25
0.0,2012-11-26
0.0,2012-11-27
0.0,2012-11-28
0.0,2012-11-29
0.0,2012-11-30
0.0,2012-12-01
0.0,2012-12-02
0.0,2012-12-03
1.507629017518474,2012-12-04
0.0,2012-12-05
0.0,2012-12-06
0.0,2012-12-07
0.7411691749130191,2012-12-08
0.0,2012-12-09
0.0,2012-12-10
0.0,2012-12-11
12.79417658113322,2012-12-12
0.0,2012-12-13
14.575606256403768,2012-12-14
0.0,2012-12-15
0.0,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.0,2012-12-19
0.0,2012-12-20
0.0,2012-12-21
17.515284560836708,2012-12-22
9.163857928817905,2012-12-23
0.0,2012-12-24
0.0,2012-12-25
19.637434565772327,2012-12-26
0.0,2012-12-27
0.0,2012-12-28
0.0,2012-12-29
0.0,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
0.0,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
0.0,2013-01-06
0.0,2013-01-07
0.0,2013-01-08
4.900391787038945,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
0.0,2013-01-12
0.6238556585015484,2013-01-13
3.990342376788287,2013-01-14
3.3971159074379504,2013-01-15
0.0,2013-01-16
0.0,2013-01-17
0.0,2013-01-18
0.29390297466603815,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.0,2013-01-23
7.459843400742192,2013-01-24
20.99672592286348,2013-01-25
0.30383166019421765,2013-01-26
0.0,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.0,2013-01-30
4.14170241054486,2013-01-31
0.0,2013-02-01
0.0,2013-02-02
0.0,2013-02-03
0.0,2013-02-04
0.0,2013-02-05
30.882254067301222,2013-02-06
0.0,2013-02-07
1.7688434114743876,2013-02-08
92.21070247087977,2013-02-09
0.0,2013-02-10
0.0,2013-02-11
0.0,2013-02-12
0.0,2013-02-13
0.0,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
0.0,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
0.0,2013-02-20
0.0,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
0.0,2013-02-24
1.8061006367437793,2013-02-25
0.0,2013-02-26
10.831141439763174,2013-02-27
14.154437315458035,2013-02-28
8.583889158937117,2013-03-01
0.0,2013-03-02
0.0,2013-03-03
4.561531388527297,2013-03-04
0.0,2013-03-05
13.36631856143765,2013-03-06
0.0,2013-03-07
0.0,2013-03-08
0.0,2013-03-09
7.2531660728999485,2013-03-10
4.348975634521571,2013-03-11
14.509706824303848,2013-03-12
0.0,2013-03-13
7.6276014265522925,2013-03-14
3.351906898167397,2013-03-15
2.253954501759429,2013-03-16
11.738841013429393,2013-03-17
0.0,2013-03-18
0.0,2013-03-19
0.0,2013-03-20
0.0,2013-03-21
0.6024123933563259,2013-03-22
10.848852402768594,2013-03-23
0.211338812172927,2013-03-24
18.16042602124792,2013-03-25
0.0,2013-03-26
0.0,2013-03-27
0.0,2013-03-28
0.0,2013-03-29
0.0,2013-03-30
0.0,2013-03-31
0.0,2013-04-01
5.742496217789511,2013-04-02
0.0,2013-04-03
0.0,2013-04-04
0.0,2013-04-05
0.0,2013-04-06
1.5523505465932437,2013-04-07
0.0,2013-04-08
0.0,2013-04-09
3.2387430950680307,2013-04-10
0.0,2013-04-11
0.0,2013-04-12
2.2266379335802426,2013-04-13
1.7010865985958188,2013-04-14
2.1931880870831013,2013-04-15
4.3887490526750973E-4,2013-04-16
7.932031264163008,2013-04-17
2.867579572285975,2013-04-18
3.8366671350184967,2013-04-19
0.0,2013-04-20
11.580742384775785,2013-04-21
0.0,2013-04-22
2.345365678394658,2013-04-23
1.0427334323232316,2013-04-24
0.0,2013-04-25
2.7218582790655574,2013-04-26
3.7495816858816613,2013-04-27
4.256121567538149,2013-04-28
0.8990763527076849,2013-04-29
3.676558645430654,2013-04-30
9.587029359085067,2013-05-01
5.891833448555843,2013-05-02
16.717812425373932,2013-05-03
0.0,2013-05-04
17.66612919154604,2013-05-05
0.0,2013-05-06
6.822699370946119,2013-05-07
2.788169553842328,2013-05-08
0.648641667548397,2013-05-09
19.598710490842137,2013-05-10
0.0,2013-05-11
0.0,2013-05-12
0.0,2013-05-13
4.408567253673131,2013-05-14
0.0,2013-05-15
9.279376035517686,2013-05-16
2.438814994365141,2013-05-17
2.8565956170629327,2013-05-18
3.094280092987486,2013-05-19
11.159656043860274,2013-05-20
7.778056568081159,2013-05-21
0.0,2013-05-22
4.392491544050876,2013-05-23
0.0,2013-05-24
0.0,2013-05-25
0.33625807618949033,2013-05-26
1.775178696916516,2013-05-27
2.5497278682416598,2013-05-28
8.097282712862498,2013-05-29
0.8063087471730246,2013-05-30
6.139170027144784,2013-05-31
0.30710075578501983,2013-06-01
0.0,2013-06-02
0.0,2013-06-03
0.0,2013-06-04
9.547249966027678,2013-06-05
3.4665097351582586,2013-06-06
0.13795283374888223,2013-06-07
3.467306684715386,2013-06-08
1.7941018600476049,2013-06-09
0.0,2013-06-10
0.0,2013-06-11
0.0,2013-06-12
2.1730392680295024E-4,2013-06-13
10.638806759111471,2013-06-14
0.0,2013-06-15
1.2890212192854653,2013-06-16
0.0,2013-06-17
0.0,2013-06-18
5.681935478620191,2013-06-19
0.268627189829851,2013-06-20
0.6103799666172778,2013-06-21
7.388374586699678,2013-06-22
0.0,2013-06-23
0.2577821530776089,2013-06-24
0.2571971551672642,2013-06-25
0.7454978261891222,2013-06-26
1.0350446620419909,2013-06-27
6.22178668126224,2013-06-28
0.3413805548203844,2013-06-29
0.0,2013-06-30
7.0137894940090115,2013-07-01
0.0,2013-07-02
0.0,2013-07-03
0.0,2013-07-04
0.3196652200970535,2013-07-05
0.47726160384427946,2013-07-06
0.0,2013-07-07
2.8292780003196847,2013-07-08
1.99875193996435,2013-07-09
2.6026172304321005,2013-07-10
0.0,2013-07-11
4.326501702822727,2013-07-12
0.0,2013-07-13
0.0,2013-07-14
1.999001997847194,2013-07-15
1.7735943781084207,2013-07-16
0.0,2013-07-17
0.0,2013-07-18
5.846978383901906,2013-07-19
0.24425459089797552,2013-07-20
0.0,2013-07-21
0.0,2013-07-22
4.442707711714186,2013-07-23
0.0,2013-07-24
0.0,2013-07-25
12.159585971713888,2013-07-26
3.5819845153230925,2013-07-27
0.0,2013-07-28
1.588623365586158,2013-07-29
0.9675581230533361,2013-07-30
0.0,2013-07-31
8.542249194795856,2013-08-01
5.357090909740783,2013-08-02
0.7950382162699722,2013-08-03
0.0,2013-08-04
6.454117484956898E-4,2013-08-05
0.0,2013-08-06
1.0163196705655435,2013-08-07
8.05089581066588,2013-08-08
12.086788250133312,2013-08-09
25.014614342652997,2013-08-10
7.199943763543491,2013-08-11
6.198193284237947,2013-08-12
11.70898859365196,2013-08-13
0.0,2013-08-14
0.0,2013-08-15
8.428682101267407,2013-08-16
0.0,2013-08-17
2.8761488442103005,2013-08-18
2.7202140687508813,2013-08-19
4.821243720348202,2013-08-20
3.2178070517612603,2013-08-21
2.085911134222293,2013-08-22
0.0,2013-08-23
3.338252545757789,2013-08-24
0.0,2013-08-25
9.611611740357699,2013-08-26
10.443649091287943,2013-08-27
0.0,2013-08-28
2.127865073399162,2013-08-29
0.0,2013-08-30
0.0,2013-08-31
0.4733175951519102,2013-09-01
0.0,2013-09-02
1.3796688287023438,2013-09-03
0.21514985629487332,2013-09-04
17.36276572422339,2013-09-05
0.0,2013-09-06
0.0,2013-09-07
0.0,2013-09-08
11.077269453726215,2013-09-09
0.0,2013-09-10
3.8921873579118422,2013-09-11
0.0,2013-09-12
7.7843747158236845,2013-09-13
0.0,2013-09-14
0.0,2013-09-15
2.2451203947282496,2013-09-16
0.0,2013-09-17
2.7384035074968187,2013-09-18
3.4447522361919116,2013-09-19
0.0,2013-09-20
0.8171176347351264,2013-09-21
0.14398605100676892,2013-09-22
2.031400311309294,2013-09-23
6.417335746670338,2013-09-24
0.0,2013-09-25
7.545795917358648,2013-09-26
1.5092367798662605,2013-09-27
3.018473559732521,2013-09-28
2.5873290480698405,2013-09-29
0.0,2013-09-30
0.0,2013-10-01
0.003667830844193371,2013-10-02
0.0,2013-10-03
15.62267028889898,2013-10-04
1.9360364750275882,2013-10-05
0.0,2013-10-06
0.0,2013-10-07
6.170743919459128,2013-10-08
0.2794422741259669,2013-10-09
4.640421074787423,2013-10-10
15.415721719015034,2013-10-11
0.3366529070951813,2013-10-12
0.49762857287277507,2013-10-13
14.918365033810721,2013-10-14
0.9152452757137552,2013-10-15
11.309332656749364,2013-10-16
0.0,2013-10-17
1.8509082483965653,2013-10-18
0.0,2013-10-19
2.2026999712392956E-4,2013-10-20
0.0,2013-10-21
0.0,2013-10-22
0.0,2013-10-23
0.0,2013-10-24
0.002064794077561374,2013-10-25
6.914035254428793,2013-10-26
13.400202705959048,2013-10-27
0.0,2013-10-28
5.705800157141519,2013-10-29
0.0,2013-10-30
13.190764763676142,2013-10-31
0.0,2013-11-01
0.0,2013-11-02
0.0,2013-11-03
14.37966991329415,2013-11-04
5.278318591688253,2013-11-05
0.8647013480744583,2013-11-06
19.322902731695013,2013-11-07
0.0,2013-11-08
0.0,2013-11-09
11.77435151550598,2013-11-10
0.0,2013-11-11
3.396157312336605,2013-11-12
2.7826929053778864,2013-11-13
0.0,2013-11-14
0.0,2013-11-15
0.0,2013-11-16
0.0,2013-11-17
12.014235921889943,2013-11-18
11.28455149891832,2013-11-19
0.0,2013-11-20
0.0,2013-11-21
0.0,2013-11-22
0.0,2013-11-23
10.791944664325811,2013-11-24
14.12026219452637,2013-11-25
0.0,2013-11-26
8.729052048065501,2013-11-27
2.163258813613683,2013-11-28
0.0,2013-11-29
4.044547028176172,2013-11-30
0.0,2013-12-01
0.0,2013-12-02
0.7835062824005701,2013-12-03
0.0,2013-12-04
0.0,2013-12-05
0.0,2013-12-06
18.96843432513981,2013-12-07
2.247023339023671,2013-12-08
0.0,2013-12-09
0.0,2013-12-10
0.0,2013-12-11
0.0,2013-12-12
7.768734868464719,2013-12-13
0.0,2013-12-14
0.0,2013-12-15
0.0,2013-12-16
0.0,2013-12-17
8.456572901396852,2013-12-18
0.0,2013-12-19
0.0,2013-12-20
0.0,2013-12-21
0.0,2013-12-22
0.0,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.0,2013-12-26
0.0,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
0.0,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.0,2014-01-03
0.0,2014-01-04
0.0,2014-01-05
6.7002124822502624,2014-01-06
3.23593019606734,2014-01-07
14.116358965111642,2014-01-08
0.0,2014-01-09
0.0,2014-01-10
0.0,2014-01-11
0.0,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.5134198923612803,2014-01-15
0.0,2014-01-16
0.0,2014-01-17
0.0,2014-01-18
0.0,2014-01-19
0.0,2014-01-20
0.0,2014-01-21
9.750194464795781,2014-01-22
0.3194519552384303,2014-01-23
0.0,2014-01-24
0.0,2014-01-25
0.0,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
0.0,2014-01-29
0.0,2014-01-30
0.0,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
11.672123945709846,2014-02-03
20.209613904334514,2014-02-04
0.0,2014-02-05
0.0,2014-02-06
0.0,2014-02-07
0.0,2014-02-08
0.0,2014-02-09
16.64204275075426,2014-02-10
8.59549429322969,2014-02-11
0.0,2014-02-12
0.0,2014-02-13
0.28343994305932607,2014-02-14
0.0,2014-02-15
0.0,2014-02-16
0.7237090225945721,2014-02-17
0.0,2014-02-18
0.0,2014-02-19
0.0,2014-02-20
0.0,2014-02-21
0.0,2014-02-22
0.0,2014-02-23
10.51752139282522,2014-02-24
16.98243764931986,2014-02-25
0.0,2014-02-26
10.710763647655211,2014-02-27
11.679222022147066,2014-02-28
13.763641598114628,2014-03-01
0.0,2014-03-02
0.0,2014-03-03
0.0,2014-03-04
0.0,2014-03-05
1.3449296612180486,2014-03-06
2.901525965546937,2014-03-07
4.849535936544532,2014-03-08
15.156193068453927,2014-03-09
0.0,2014-03-10
0.0,2014-03-11
0.0,2014-03-12
18.9786753934998,2014-03-13
0.0,2014-03-14
0.0,2014-03-15
0.0,2014-03-16
0.0,2014-03-17
4.462962691740707,2014-03-18
0.0,2014-03-19
0.0,2014-03-20
0.0,2014-03-21
0.0,2014-03-22
0.0,2014-03-23
5.859279262416196,2014-03-24
1.968260047768835,2014-03-25
8.669740851131857,2014-03-26
0.0,2014-03-27
0.0,2014-03-28
0.0,2014-03-29
0.0,2014-03-30
0.0,2014-03-31
0.0,2014-04-01
0.0,2014-04-02
5.538596356923217,2014-04-03
0.0,2014-04-04
2.5330334919600497,2014-04-05
0.0,2014-04-06
0.7258829730076397,2014-04-07
0.0,2014-04-08
0.0,2014-04-09
3.8708149303937733,2014-04-10
0.0,2014-04-11
2.459199857607876,2014-04-12
4.918399715215752,2014-04-13
4.460630865263745,2014-04-14
5.6928102922789945,2014-04-15
0.0,2014-04-16
5.023509742586784,2014-04-17
1.5067707807224164,2014-04-18
4.386126150213748,2014-04-19
4.385964621849472,2014-04-20
4.958056521358038,2014-04-21
10.302595230409127,2014-04-22
7.4939039190717205,2014-04-23
9.916113042716075,2014-04-24
3.7506137197050626,2014-04-25
2.366451861541615,2014-04-26
0.0,2014-04-27
0.0,2014-04-28
0.0,2014-04-29
7.294883374137176,2014-04-30
4.295147175736867,2014-05-01
5.794130314653779,2014-05-02
0.0,2014-05-03
0.0,2014-05-04
0.15413886506980415,2014-05-05
2.2663660902417915,2014-05-06
12.886748767324569,2014-05-07
5.212282787648522,2014-05-08
10.133259223676232,2014-05-09
0.0,2014-05-10
0.0,2014-05-11
0.0,2014-05-12
0.0,2014-05-13
0.0,2014-05-14
11.943273514627533,2014-05-15
3.2686999180811913,2014-05-16
2.4215898165540257,2014-05-17
4.508985219337565,2014-05-18
1.9359666346023812,2014-05-19
2.51447752129672,2014-05-20
0.36961224752571264,2014-05-21
2.7272859566465564,2014-05-22
5.299008620791276,2014-05-23
3.5868662493193333,2014-05-24
0.0,2014-05-25
0.0,2014-05-26
3.005524540487762,2014-05-27
0.9586647098154517,2014-05-28
3.857104881302376,2014-05-29
1.4211288245157558,2014-05-30
0.0,2014-05-31
0.0,2014-06-01
1.057975374982029,2014-06-02
1.6287620455158565,2014-06-03
0.0,2014-06-04
3.6762741558424805,2014-06-05
0.0,2014-06-06
13.491327143004893,2014-06-07
0.16580082210161057,2014-06-08
0.0,2014-06-09
0.0,2014-06-10
4.164179766696622,2014-06-11
0.7210444609913536,2014-06-12
3.16908493783439,2014-06-13
1.8111304711715552,2014-06-14
3.169478155723216,2014-06-15
0.44776254124950665,2014-06-16
0.0,2014-06-17
1.6896837558028606,2014-06-18
5.493514817496912,2014-06-19
6.167462450215015,2014-06-20
0.0,2014-06-21
0.0,2014-06-22
0.15380012738231888,2014-06-23
4.019576045326584,2014-06-24
4.019576045326584,2014-06-25
0.0,2014-06-26
0.0,2014-06-27
0.0,2014-06-28
0.0,2014-06-29
0.0,2014-06-30
2.91497311753797,2014-07-01
0.0,2014-07-02
0.0,2014-07-03
1.457486558768985,2014-07-04
4.116774152188216,2014-07-05
0.0,2014-07-06
0.0,2014-07-07
0.0,2014-07-08
5.174644183886219,2014-07-09
0.0,2014-07-10
0.4791175206516786,2014-07-11
8.305684514757564,2014-07-12
6.474963336123437,2014-07-13
0.0,2014-07-14
6.0745856905782185,2014-07-15
4.453115738878332,2014-07-16
0.0,2014-07-17
0.0,2014-07-18
1.7702103246651675,2014-07-19
0.43289432475689915,2014-07-20
3.7807627673630266,2014-07-21
0.2770419894307845,2014-07-22
0.0,2014-07-23
1.4404187611778192,2014-07-24
0.0,2014-07-25
5.254774558245468,2014-07-26
5.254774558245468,2014-07-27
0.0,2014-07-28
0.0,2014-07-29
0.0,2014-07-30
5.643776210916617,2014-07-31
0.0,2014-08-01
7.934768983379926,2014-08-02
0.0,2014-08-03
3.795654528465608,2014-08-04
1.4318121514850934,2014-08-05
0.0,2014-08-06
4.248853599414196,2014-08-07
0.0,2014-08-08
2.026073490108176E-4,2014-08-09
12.177377790456102,2014-08-10
3.705337912166608,2014-08-11
5.483519451000467,2014-08-12
0.0,2014-08-13
0.0,2014-08-14
0.0,2014-08-15
0.0,2014-08-16
1.6114542086356949,2014-08-17
12.633633773953957,2014-08-18
16.844844965447056,2014-08-19
4.211211241361764,2014-08-20
0.0,2014-08-21
0.0,2014-08-22
0.0,2014-08-23
10.522337448678018,2014-08-24
0.0,2014-08-25
0.0,2014-08-26
0.0,2014-08-27
14.10025799022545,2014-08-28
0.0,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.0,2014-09-01
3.1531689798623543,2014-09-02
2.892919671246595,2014-09-03
0.0,2014-09-04
0.0,2014-09-05
3.3943693462007256,2014-09-06
0.0,2014-09-07
0.5982491976727007,2014-09-08
0.0,2014-09-09
2.7822471226748604,2014-09-10
6.559966419066417,2014-09-11
6.011749663861554,2014-09-12
4.373310877282171,2014-09-13
0.0,2014-09-14
1.7986089317765206,2014-09-15
0.0,2014-09-16
0.0,2014-09-17
5.9464640735214305,2014-09-18
0.0,2014-09-19
11.892928147042861,2014-09-20
2.1452812381916044,2014-09-21
0.0,2014-09-22
3.8675425628912645,2014-09-23
0.2540246281596201,2014-09-24
10.426873260301486,2014-09-25
7.417230552837252,2014-09-26
0.0,2014-09-27
0.0,2014-09-28
4.3012124621706525,2014-09-29
0.0,2014-09-30
0.0,2014-10-01
6.847805095499114,2014-10-02
0.0,2014-10-03
4.69756089278148,2014-10-04
6.849535533128455,2014-10-05
28.74945137346357,2014-10-06
0.0,2014-10-07
21.919649346427217,2014-10-08
9.747479282320567,2014-10-09
0.0,2014-10-10
0.0,2014-10-11
16.288940405857613,2014-10-12
7.760810923594853,2014-10-13
13.064703904305519,2014-10-14
0.0,2014-10-15
0.8668482608511382,2014-10-16
4.096863119389257,2014-10-17
14.607307133651325,2014-10-18
0.0,2014-10-19
9.466107008246196,2014-10-20
0.0,2014-10-21
9.958387253617528E-4,2014-10-22
0.0,2014-10-23
13.977570760734848,2014-10-24
0.0,2014-10-25
0.0,2014-10-26
0.0016150785098577054,2014-10-27
0.0,2014-10-28
0.0,2014-10-29
25.687510492376102,2014-10-30
22.686753103959493,2014-10-31
0.4585122740484699,2014-11-01
0.0,2014-11-02
0.0,2014-11-03
2.7247608610792753,2014-11-04
27.99866281402938,2014-11-05
0.0,2014-11-06
12.777846452706834,2014-11-07
14.010442069596275,2014-11-08
0.0,2014-11-09
5.59663048123928,2014-11-10
30.810980925778278,2014-11-11
0.0,2014-11-12
0.0,2014-11-13
0.0,2014-11-14
0.0,2014-11-15
0.0,2014-11-16
0.0,2014-11-17
0.0,2014-11-18
16.239042246414062,2014-11-19
0.0,2014-11-20
0.0,2014-11-21
0.0,2014-11-22
0.0,2014-11-23
0.6983666487664146,2014-11-24
0.0,2014-11-25
0.0,2014-11-26
17.50306521612834,2014-11-27
0.0,2014-11-28
0.0,2014-11-29
0.0,2014-11-30
0.6423242178094266,2014-12-01
4.079967589098928,2014-12-02
0.0,2014-12-03
0.0,2014-12-04
12.239902853002771,2014-12-05
0.0,2014-12-06
0.8331768478885213,2014-12-07
4.372417420490248,2014-12-08
4.372417420490248,2014-12-09
4.372417420490248,2014-12-10
8.093704565401291,2014-12-11
2.257426235221085E-4,2014-12-12
3.1577294473912265,2014-12-13
0.0,2014-12-14
0.0,2014-12-15
0.0,2014-12-16
0.0,2014-12-17
0.0,2014-12-18
0.0,2014-12-19
0.0,2014-12-20
0.0,2014-12-21
0.0,2014-12-22
0.0,2014-12-23
0.0,2014-12-24
0.0,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
0.0,2014-12-29
0.0,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
0.0,2015-01-10
0.0,2015-01-11
0.0,2015-01-12
0.0,2015-01-13
0.0,2015-01-14
0.0,2015-01-15
18.986615274765416,2015-01-16
0.48900574120103746,2015-01-17
0.0,2015-01-18
0.48900574120103746,2015-01-19
0.0,2015-01-20
0.0,2015-01-21
7.100873088962891,2015-01-22
0.0,2015-01-23
0.0,2015-01-24
0.0,2015-01-25
0.0,2015-01-26
0.0,2015-01-27
0.0,2015-01-28
0.0,2015-01-29
0.0,2015-01-30
24.420036462683957,2015-01-31
5.585937217011913,2015-02-01
0.0,2015-02-02
31.078472318601847,2015-02-03
0.0,2015-02-04
0.4222618782081236,2015-02-05
14.970328061095673,2015-02-06
19.830634035299624,2015-02-07
32.933621779868325,2015-02-08
0.0,2015-02-09
13.805741289815252,2015-02-10
0.0,2015-02-11
0.0,2015-02-12
0.6115241120142446,2015-02-13
0.0,2015-02-14
0.0,2015-02-15
0.0,2015-02-16
0.0,2015-02-17
0.0,2015-02-18
0.0,2015-02-19
0.0,2015-02-20
0.0,2015-02-21
0.0,2015-02-22
0.0,2015-02-23
0.0,2015-02-24
0.0,2015-02-25
0.0,2015-02-26
0.0,2015-02-27
0.0,2015-02-28
1.0443404284176867,2015-03-01
0.001202174396453087,2015-03-02
0.0,2015-03-03
0.0,2015-03-04
0.0,2015-03-05
0.0,2015-03-06
0.0,2015-03-07
0.0,2015-03-08
0.0,2015-03-09
0.0,2015-03-10
6.846312619992258E-4,2015-03-11
0.0,2015-03-12
10.677555866752,2015-03-13
0.19444970680139492,2015-03-14
0.0,2015-03-15
9.141029428007023,2015-03-16
0.0,2015-03-17
21.001738729124806,2015-03-18
10.868809050859927,2015-03-19
0.0,2015-03-20
0.0,2015-03-21
8.863342152307345,2015-03-22
0.4621053927296523,2015-03-23
0.0,2015-03-24
0.0,2015-03-25
5.45501228533561,2015-03-26
0.0,2015-03-27
0.0,2015-03-28
26.764869588571887,2015-03-29
0.0,2015-03-30
0.0,2015-03-31
0.7272396364029666,2015-04-01
0.0,2015-04-02
0.0,2015-04-03
0.0,2015-04-04
2.2449566130875116,2015-04-05
2.434952116201362,2015-04-06
4.984672471790462,2015-04-07
11.362981408490334,2015-04-08
2.43457291294747,2015-04-09
1.5244050325255303,2015-04-10
5.181109870705903,2015-04-11
1.3383619556966273,2015-04-12
3.9830064447993228,2015-04-13
0.9584355245823236,2015-04-14
2.8862592461423513,2015-04-15
3.164019194329803,2015-04-16
0.0,2015-04-17
2.001912614907609,2015-04-18
6.463211805021455,2015-04-19
3.8656624665324943,2015-04-20
19.574863589047723,2015-04-21
0.0,2015-04-22
0.0,2015-04-23
0.8350019011654838,2015-04-24
7.224750135518463,2015-04-25
0.23830675600566426,2015-04-26
0.0,2015-04-27
6.356669822177056,2015-04-28
0.0,2015-04-29
0.319840313277193,2015-04-30
0.0,2015-05-01
0.0,2015-05-02
0.0,2015-05-03
13.294706314289387,2015-05-04
0.0,2015-05-05
0.07503436894730406,2015-05-06
1.6063490433872685,2015-05-07
2.499524775450615,2015-05-08
0.0,2015-05-09
1.2155510888688992,2015-05-10
0.0,2015-05-11
0.0,2015-05-12
1.2154263848926217,2015-05-13
2.8317657214189054,2015-05-14
3.6640636768482957,2015-05-15
4.444664165080423,2015-05-16
6.44800494592153,2015-05-17
9.988127298332465,2015-05-18
6.44800494592153,2015-05-19
0.0,2015-05-20
3.584175906140641,2015-05-21
0.7488936801605464,2015-05-22
0.9712441009534147,2015-05-23
1.2911377370664907,2015-05-24
3.2641903790502287,2015-05-25
1.7184731537125687E-4,2015-05-26
4.086818033946728,2015-05-27
8.386702343850763,2015-05-28
7.287730001760178,2015-05-29
0.0,2015-05-30
4.878567146431235,2015-05-31
4.0594023372966905,2015-06-01
2.0307541396240194,2015-06-02
4.061508279248039,2015-06-03
0.3442144046728127,2015-06-04
2.8271006161448105,2015-06-05
0.1975278178401052,2015-06-06
7.634749546310432,2015-06-07
0.0,2015-06-08
1.6023496522112812,2015-06-09
0.0,2015-06-10
1.329756405927966,2015-06-11
0.0,2015-06-12
2.783463934441626,2015-06-13
0.8113821828323434,2015-06-14
1.1327851341531425,2015-06-15
4.528845696331545,2015-06-16
0.0,2015-06-17
0.0,2015-06-18
0.0,2015-06-19
0.0,2015-06-20
1.5495598436212565,2015-06-21
0.0,2015-06-22
0.0,2015-06-23
0.0,2015-06-24
0.0,2015-06-25
0.0,2015-06-26
0.0,2015-06-27
1.7952817810930482E-4,2015-06-28
0.0,2015-06-29
0.0,2015-06-30
0.0,2015-07-01
0.0,2015-07-02
0.0,2015-07-03
0.0,2015-07-04
0.0,2015-07-05
0.9554174749047971,2015-07-06
5.173269806575874,2015-07-07
1.9138999730246569,2015-07-08
0.0,2015-07-09
1.9135979833539134,2015-07-10
0.19555603429035148,2015-07-11
7.541008538709305,2015-07-12
4.738040318891027,2015-07-13
0.0,2015-07-14
10.091939866540098,2015-07-15
3.5434060216923884,2015-07-16
0.27671212642632764,2015-07-17
4.528037185769269,2015-07-18
0.0,2015-07-19
7.042938613515111,2015-07-20
1.0780431678362488,2015-07-21
0.0,2015-07-22
0.0,2015-07-23
0.0,2015-07-24
0.0,2015-07-25
0.0,2015-07-26
5.05657509769213,2015-07-27
0.0,2015-07-28
3.4027481130025707,2015-07-29
5.056077037265214,2015-07-30
0.0,2015-07-31
7.476442827148392,2015-08-01
0.0,2015-08-02
1.2334439216082937,2015-08-03
3.738221413574196,2015-08-04
0.7318399450028265,2015-08-05
0.0,2015-08-06
3.441143251043186,2015-08-07
10.972584340993572,2015-08-08
6.513137696894979,2015-08-09
0.0,2015-08-10
2.986323118536275,2015-08-11
0.9863237960967203,2015-08-12
0.9892915461310497,2015-08-13
2.0716720833836484,2015-08-14
0.0,2015-08-15
0.009505611971747699,2015-08-16
0.0,2015-08-17
0.0,2015-08-18
0.0,2015-08-19
0.002185326219720367,2015-08-20
6.457935753071477,2015-08-21
0.5641272650604608,2015-08-22
0.0,2015-08-23
4.155375966792462,2015-08-24
4.279315429451767,2015-08-25
13.793337019317569,2015-08-26
0.0,2015-08-27
6.409342118679732,2015-08-28
0.0,2015-08-29
6.409342118679732,2015-08-30
0.0,2015-08-31
2.5557823249976104,2015-09-01
1.4010936935827931,2015-09-02
3.8336735272047364,2015-09-03
0.0,2015-09-04
0.0,2015-09-05
