value,date
0.0,2012-09-14
0.0,2012-09-15
6.3673703900381105,2012-09-16
8.492995927517441,2012-09-17
0.4233945890849251,2012-09-18
0.4685072454179377,2012-09-19
3.1879691123835254,2012-09-20
0.0,2012-09-21
0.0,2012-09-22
7.598960021154956,2012-09-23
4.902013791060393,2012-09-24
7.65196525404878,2012-09-25
1.9952526546584892,2012-09-26
1.1485155467025743,2012-09-27
10.017792174703061,2012-09-28
5.124533868290042,2012-09-29
8.638078184872414,2012-09-30
0.3545286852818269,2012-10-01
15.281500695632264,2012-10-02
0.0,2012-10-03
0.30313226975883395,2012-10-04
12.534026374830459,2012-10-05
2.627622799919641,2012-10-06
10.224931374147086,2012-10-07
1.2613281663425449,2012-10-08
0.0,2012-10-09
0.0,2012-10-10
13.333822575355802,2012-10-11
3.891074859008034,2012-10-12
4.2632690954925545,2012-10-13
11.623420567881197,2012-10-14
3.8926020630516165,2012-10-15
12.898399345649079,2012-10-16
0.0,2012-10-17
18.502900645041912,2012-10-18
11.806811223263445,2012-10-19
0.0,2012-10-20
0.0,2012-10-21
29.500231314964374,2012-10-22
0.0,2012-10-23
0.5206671988655238,2012-10-24
7.237606763301644,2012-10-25
0.0,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
12.999219798027504,2012-10-29
4.877847970420202,2012-10-30
14.746915927050042,2012-10-31
0.0,2012-11-01
2.679583282717774,2012-11-02
4.929350873641635,2012-11-03
0.0,2012-11-04
8.94105353812697,2012-11-05
6.6334564490014,2012-11-06
0.28827784097254366,2012-11-07
0.0,2012-11-08
20.624337601652833,2012-11-09
1.4243479374756298,2012-11-10
55.79853877061254,2012-11-11
2.379477141994068,2012-11-12
4.5088167506025565,2012-11-13
0.11015001596667683,2012-11-14
6.774054173981553,2012-11-15
0.0,2012-11-16
0.0,2012-11-17
0.0,2012-11-18
0.0,2012-11-19
17.032147129502025,2012-11-20
12.868338636853565,2012-11-21
9.796012654604791,2012-11-22
0.0,2012-11-23
0.0,2012-11-24
0.0,2012-11-25
0.0,2012-11-26
0.0,2012-11-27
0.0,2012-11-28
0.4842903580875215,2012-11-29
0.4303575870257054,2012-11-30
11.283714699249849,2012-12-01
22.19800301262408,2012-12-02
9.35177439870989,2012-12-03
4.108552120394249,2012-12-04
8.339311758905662,2012-12-05
5.874427756757246,2012-12-06
0.0,2012-12-07
0.0,2012-12-08
0.0,2012-12-09
0.0,2012-12-10
0.0,2012-12-11
0.8102000317944743,2012-12-12
15.447352070832878,2012-12-13
0.0,2012-12-14
0.0,2012-12-15
25.0053189634606,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.0,2012-12-19
0.0,2012-12-20
0.0,2012-12-21
0.0,2012-12-22
0.0,2012-12-23
16.078784450399382,2012-12-24
4.368541799715562,2012-12-25
0.0,2012-12-26
12.727504723963037,2012-12-27
0.0,2012-12-28
0.0,2012-12-29
0.0,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
6.096701310700038,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
1.6738302508216023,2013-01-06
0.0,2013-01-07
0.0,2013-01-08
0.0,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
19.949250445423097,2013-01-12
7.841001137764003,2013-01-13
0.0,2013-01-14
0.0,2013-01-15
0.09108073753925254,2013-01-16
0.0,2013-01-17
0.0,2013-01-18
0.0,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.0,2013-01-23
28.61821006611151,2013-01-24
0.0,2013-01-25
0.0,2013-01-26
0.0,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.0,2013-01-30
0.0,2013-01-31
0.0,2013-02-01
15.949130571147231,2013-02-02
0.0,2013-02-03
19.80780545251309,2013-02-04
39.34981493294472,2013-02-05
0.5724446938415702,2013-02-06
5.985920707163619,2013-02-07
5.643901421469041,2013-02-08
20.932107244043248,2013-02-09
6.648892803407515,2013-02-10
14.753478230140436,2013-02-11
0.4969634078454566,2013-02-12
0.0,2013-02-13
0.0,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
0.0,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
0.0,2013-02-20
27.905214454920863,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
0.13663428752429552,2013-02-24
0.0,2013-02-25
0.0,2013-02-26
0.18105298180103385,2013-02-27
0.9853820941491402,2013-02-28
4.569859063213302,2013-03-01
4.639414262327142,2013-03-02
5.366883558502576,2013-03-03
0.2424538286631664,2013-03-04
0.0,2013-03-05
0.0,2013-03-06
0.0,2013-03-07
0.0,2013-03-08
0.0,2013-03-09
6.365879790409076,2013-03-10
0.0,2013-03-11
0.0,2013-03-12
36.48341099630513,2013-03-13
0.0,2013-03-14
9.080211349220004,2013-03-15
0.0,2013-03-16
9.052248739764295,2013-03-17
9.24853868619163,2013-03-18
24.31641643113523,2013-03-19
4.560016519405075,2013-03-20
15.251814037670131,2013-03-21
10.924677647638717,2013-03-22
8.252941957060658,2013-03-23
0.10614179561611066,2013-03-24
2.7201748892267785,2013-03-25
8.334833732040778,2013-03-26
0.0,2013-03-27
0.0,2013-03-28
0.0,2013-03-29
0.0,2013-03-30
0.0,2013-03-31
2.8138408572659177,2013-04-01
17.152946692542614,2013-04-02
0.0,2013-04-03
1.0374436002803524,2013-04-04
0.3637897058301457,2013-04-05
0.0,2013-04-06
0.0,2013-04-07
1.0249384899517675,2013-04-08
0.0,2013-04-09
8.92711516277014,2013-04-10
8.74446590636809,2013-04-11
15.405492158640158,2013-04-12
0.0,2013-04-13
0.5821938457806255,2013-04-14
13.454625319639987,2013-04-15
0.0,2013-04-16
11.777022460632075,2013-04-17
27.157150532329094,2013-04-18
21.090785013245835,2013-04-19
23.197747361237646,2013-04-20
0.0,2013-04-21
12.066518412025237,2013-04-22
5.140822282779753,2013-04-23
13.635708849180798,2013-04-24
13.635708849180798,2013-04-25
0.0,2013-04-26
17.184089094243774,2013-04-27
10.624789369034056,2013-04-28
14.529693512824277,2013-04-29
10.013966707291264,2013-04-30
2.4548287352596905,2013-05-01
9.909339173018639,2013-05-02
12.286961129591337,2013-05-03
2.2854946071374963E-4,2013-05-04
19.978979237032608,2013-05-05
0.0,2013-05-06
7.5246748143752535,2013-05-07
1.2275801384551457,2013-05-08
18.042143451123067,2013-05-09
0.14631275193689627,2013-05-10
11.74765301990515,2013-05-11
0.0,2013-05-12
26.875840870515766,2013-05-13
0.11464626184090944,2013-05-14
18.33233163442725,2013-05-15
17.485938790224406,2013-05-16
11.548709410643125,2013-05-17
0.0,2013-05-18
8.634883409689522,2013-05-19
7.6814317994175765,2013-05-20
13.57151089924603,2013-05-21
0.0,2013-05-22
16.812154946769166,2013-05-23
0.0,2013-05-24
0.0,2013-05-25
35.83250092870411,2013-05-26
6.388019880690939,2013-05-27
15.351254073821535,2013-05-28
12.418181673336328,2013-05-29
7.447224517445875,2013-05-30
10.508605485368449,2013-05-31
0.0,2013-06-01
3.3943823854150645,2013-06-02
0.0,2013-06-03
0.004587230943744554,2013-06-04
11.59666906633042,2013-06-05
3.4964825138601685,2013-06-06
0.0,2013-06-07
1.0696251002665917,2013-06-08
0.08433138864613679,2013-06-09
0.0,2013-06-10
0.0,2013-06-11
0.0,2013-06-12
0.0,2013-06-13
0.2814777106874057,2013-06-14
9.247305463865217,2013-06-15
0.0,2013-06-16
0.0,2013-06-17
0.0,2013-06-18
27.245993356333795,2013-06-19
0.0,2013-06-20
0.0,2013-06-21
0.0,2013-06-22
0.0,2013-06-23
5.756351461748402E-5,2013-06-24
1.8911327138070468,2013-06-25
0.0,2013-06-26
0.0,2013-06-27
8.762227262366657,2013-06-28
0.0,2013-06-29
0.0,2013-06-30
0.04653290118120348,2013-07-01
4.561032870085895,2013-07-02
0.0,2013-07-03
0.0,2013-07-04
0.0,2013-07-05
4.971645161742617,2013-07-06
0.0,2013-07-07
2.720054398936744,2013-07-08
0.0,2013-07-09
0.0,2013-07-10
0.0,2013-07-11
0.0,2013-07-12
0.7547578033114422,2013-07-13
0.0,2013-07-14
5.487357535650737,2013-07-15
1.3025126353229621,2013-07-16
0.24502997715361277,2013-07-17
11.34656360391443,2013-07-18
0.16311441959774878,2013-07-19
0.0,2013-07-20
0.0,2013-07-21
0.0,2013-07-22
5.379024334916639,2013-07-23
0.0,2013-07-24
0.0,2013-07-25
6.91999638570392,2013-07-26
0.0,2013-07-27
0.0,2013-07-28
0.20240665999597215,2013-07-29
0.0,2013-07-30
0.0,2013-07-31
0.3163769296449049,2013-08-01
0.20550189805902055,2013-08-02
0.0,2013-08-03
0.0,2013-08-04
0.0,2013-08-05
0.0,2013-08-06
0.864855999776474,2013-08-07
26.871772634395587,2013-08-08
7.6400387047328175,2013-08-09
13.9957129005406,2013-08-10
11.465110857039454,2013-08-11
0.13989216386663778,2013-08-12
11.465110857039454,2013-08-13
2.4413080551750634,2013-08-14
4.597525394936552,2013-08-15
0.5087232119993736,2013-08-16
1.3180545863780606,2013-08-17
0.3812991143008193,2013-08-18
3.4975574823562936,2013-08-19
0.0,2013-08-20
1.0188703464605224,2013-08-21
1.043501327847945,2013-08-22
0.0,2013-08-23
5.722949947506982,2013-08-24
0.3762083780210505,2013-08-25
2.393666700323827,2013-08-26
0.0,2013-08-27
0.0,2013-08-28
0.0,2013-08-29
0.0,2013-08-30
0.0,2013-08-31
0.27821977947989646,2013-09-01
0.0,2013-09-02
0.0,2013-09-03
2.641821119450375,2013-09-04
2.6502987678260466,2013-09-05
13.129905714290233,2013-09-06
0.0,2013-09-07
0.0,2013-09-08
0.24496105265206067,2013-09-09
24.32537291648913,2013-09-10
0.0,2013-09-11
11.651898855558018,2013-09-12
0.0,2013-09-13
0.0,2013-09-14
13.092887628677703,2013-09-15
5.627946751316939,2013-09-16
3.3426482040210015,2013-09-17
0.5343623508079103,2013-09-18
0.8545699147208679,2013-09-19
0.0,2013-09-20
0.0,2013-09-21
0.0,2013-09-22
0.0,2013-09-23
0.0,2013-09-24
0.0,2013-09-25
0.01995174639935411,2013-09-26
3.467917483547125,2013-09-27
24.169356050889657,2013-09-28
13.811487310584141,2013-09-29
0.0,2013-09-30
0.0,2013-10-01
5.2597393531904855,2013-10-02
9.448142917981905,2013-10-03
12.67832710929728,2013-10-04
0.0,2013-10-05
0.0,2013-10-06
0.0,2013-10-07
0.0,2013-10-08
0.0,2013-10-09
13.503062851028144,2013-10-10
1.8855248837585101,2013-10-11
22.51176196656273,2013-10-12
23.9942211545421,2013-10-13
2.1254516654161115,2013-10-14
2.218721977355181,2013-10-15
15.687123469796916,2013-10-16
22.48048433424302,2013-10-17
0.0,2013-10-18
0.0,2013-10-19
0.0,2013-10-20
0.0,2013-10-21
0.0,2013-10-22
0.5940362697024147,2013-10-23
37.88719093990494,2013-10-24
0.0,2013-10-25
14.058553691617345,2013-10-26
11.919336854044221,2013-10-27
0.0,2013-10-28
14.894918734610252,2013-10-29
12.670575064962081,2013-10-30
0.31815861042890453,2013-10-31
0.0,2013-11-01
0.0,2013-11-02
0.0,2013-11-03
28.53920803986712,2013-11-04
1.077406379491494,2013-11-05
4.225799719308321,2013-11-06
0.0,2013-11-07
0.0,2013-11-08
0.0,2013-11-09
0.0,2013-11-10
3.4615102917101503,2013-11-11
12.912348227326074,2013-11-12
0.0,2013-11-13
0.0,2013-11-14
7.370288005559495,2013-11-15
2.7429871610002143,2013-11-16
11.056119197320685,2013-11-17
0.3702425522433651,2013-11-18
38.41642517947106,2013-11-19
0.09919975068244419,2013-11-20
13.945014728757126,2013-11-21
23.19359223674416,2013-11-22
0.0,2013-11-23
4.775470968958015,2013-11-24
5.093765853604572,2013-11-25
7.563981333786085,2013-11-26
0.0,2013-11-27
0.0,2013-11-28
0.0,2013-11-29
0.0,2013-11-30
0.0,2013-12-01
37.82980322342506,2013-12-02
4.800520182680436,2013-12-03
0.0,2013-12-04
0.11709220244432947,2013-12-05
11.983220364932757,2013-12-06
26.844295564332,2013-12-07
8.779339732331698,2013-12-08
0.012902277848468903,2013-12-09
0.0,2013-12-10
0.0,2013-12-11
0.9996959629906782,2013-12-12
7.639142178880299,2013-12-13
7.849576535925441,2013-12-14
0.0,2013-12-15
0.0,2013-12-16
3.3912581314235966,2013-12-17
8.733547209838333,2013-12-18
18.42277518381901,2013-12-19
0.0,2013-12-20
0.0,2013-12-21
0.0,2013-12-22
34.32953652127925,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.0,2013-12-26
0.0,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
0.0,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.0,2014-01-03
0.0,2014-01-04
1.9988813943871162,2014-01-05
52.31040718978095,2014-01-06
36.448062816297444,2014-01-07
0.0,2014-01-08
0.0,2014-01-09
8.52815726403291,2014-01-10
0.0,2014-01-11
8.289148012579593,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.06449617935356207,2014-01-15
0.007520132841562976,2014-01-16
0.0,2014-01-17
0.0,2014-01-18
3.203907036964845,2014-01-19
0.0,2014-01-20
21.82697437758615,2014-01-21
0.0,2014-01-22
0.03916367595458025,2014-01-23
0.0,2014-01-24
0.03916367595458025,2014-01-25
24.818257921806236,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
4.853213121631859,2014-01-29
0.0,2014-01-30
0.0,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
0.0,2014-02-03
0.0,2014-02-04
20.38902704504773,2014-02-05
5.175363455204294,2014-02-06
0.0,2014-02-07
0.947481402927262,2014-02-08
0.0,2014-02-09
0.054960488543353864,2014-02-10
0.0,2014-02-11
14.052481101832626,2014-02-12
4.214063923437637,2014-02-13
9.733225273752833,2014-02-14
0.0,2014-02-15
1.1099234560030857,2014-02-16
10.183198484818385,2014-02-17
9.171373288286329,2014-02-18
0.3197582413135561,2014-02-19
8.355596445409171,2014-02-20
4.2264568390640145,2014-02-21
4.584755871200547,2014-02-22
4.229475023035493,2014-02-23
15.99887202475661,2014-02-24
10.044258092120929,2014-02-25
0.00377966291363574,2014-02-26
14.865066087209817,2014-02-27
6.792717342296214,2014-02-28
1.716370707686561,2014-03-01
0.0,2014-03-02
0.0,2014-03-03
0.0,2014-03-04
22.170433946541205,2014-03-05
3.9887124499090585,2014-03-06
3.859436499938328,2014-03-07
15.966920702936381,2014-03-08
14.869430668738202,2014-03-09
9.366708651751667,2014-03-10
4.835145181609844,2014-03-11
2.877558850688511,2014-03-12
5.3155307285453075,2014-03-13
6.989868792537144,2014-03-14
1.2686277506325376,2014-03-15
6.033012454093869,2014-03-16
0.25741225171456245,2014-03-17
0.005133691740958844,2014-03-18
0.0,2014-03-19
0.0,2014-03-20
4.387230265017438,2014-03-21
0.0,2014-03-22
0.0,2014-03-23
13.601927582241565,2014-03-24
19.2030552706662,2014-03-25
10.915927095344806,2014-03-26
1.4508081767633199,2014-03-27
0.0,2014-03-28
0.0,2014-03-29
5.512906185689738,2014-03-30
0.0,2014-03-31
0.0,2014-04-01
0.0,2014-04-02
7.150787560806963,2014-04-03
0.0,2014-04-04
3.0692039316390285,2014-04-05
5.76822898526555,2014-04-06
1.9920207134191217,2014-04-07
5.493355789181914,2014-04-08
5.76822898526555,2014-04-09
4.2933278313883365,2014-04-10
0.0,2014-04-11
19.417421495502413,2014-04-12
0.0,2014-04-13
3.1267820451193704,2014-04-14
33.71260015535374,2014-04-15
1.6000342106482663,2014-04-16
2.406900355502883,2014-04-17
9.271408290925834,2014-04-18
4.0983807936459105,2014-04-19
0.0,2014-04-20
5.882309121014728,2014-04-21
7.191197529275763,2014-04-22
27.95384835543839,2014-04-23
23.258138788503416,2014-04-24
0.0,2014-04-25
32.21554600708207,2014-04-26
0.12451783077457221,2014-04-27
1.1176912363698994,2014-04-28
13.118824333794624,2014-04-29
12.04177072097867,2014-04-30
2.2104357306791984,2014-05-01
6.956304618786446,2014-05-02
7.224254751035175,2014-05-03
0.8501163250269446,2014-05-04
1.1115993490240046,2014-05-05
10.52796116958321,2014-05-06
42.01873688620274,2014-05-07
3.056131850838003,2014-05-08
24.72596950713213,2014-05-09
0.0,2014-05-10
0.0,2014-05-11
0.2638468356283757,2014-05-12
0.0,2014-05-13
14.714658504019477,2014-05-14
1.927605121240599,2014-05-15
4.049454837361211,2014-05-16
3.357690566506564,2014-05-17
1.6874326186333273,2014-05-18
0.0,2014-05-19
13.996963963182521,2014-05-20
4.478835793330332,2014-05-21
0.202980947588117,2014-05-22
0.20012127440972127,2014-05-23
0.20251903528665363,2014-05-24
6.282341539393562,2014-05-25
11.947331462323325,2014-05-26
7.256653941360184,2014-05-27
8.005499394773025,2014-05-28
24.25182934446574,2014-05-29
4.262971702595258,2014-05-30
0.06018423795302044,2014-05-31
0.0,2014-06-01
4.233593445794817,2014-06-02
0.0,2014-06-03
0.0,2014-06-04
0.0,2014-06-05
6.5633648874026544,2014-06-06
14.04688295101563,2014-06-07
0.0,2014-06-08
0.0,2014-06-09
0.0,2014-06-10
4.876683342123654,2014-06-11
0.0,2014-06-12
12.81646813780893,2014-06-13
0.3934679365715319,2014-06-14
0.2627909323217282,2014-06-15
0.0,2014-06-16
0.0,2014-06-17
8.847520181809578,2014-06-18
0.0,2014-06-19
0.0,2014-06-20
3.867988885322454,2014-06-21
0.0,2014-06-22
0.0,2014-06-23
48.65558614204847,2014-06-24
23.078557079793462,2014-06-25
0.0,2014-06-26
0.35646909642277025,2014-06-27
0.0,2014-06-28
2.110961554267591,2014-06-29
12.324594417795032,2014-06-30
5.0751330819007885,2014-07-01
3.327904509527302,2014-07-02
0.5288517595126145,2014-07-03
6.2720817038450205,2014-07-04
0.0,2014-07-05
0.0,2014-07-06
0.0,2014-07-07
4.362983796084691,2014-07-08
0.0,2014-07-09
0.3679002103890012,2014-07-10
3.8920801417470328,2014-07-11
5.272961130365842,2014-07-12
1.2192960546707783,2014-07-13
0.5142598314614903,2014-07-14
0.5795423168791972,2014-07-15
0.0,2014-07-16
1.7769928959322157,2014-07-17
0.9360042624039645,2014-07-18
0.0,2014-07-19
4.950274079701772,2014-07-20
3.2233869969671596,2014-07-21
0.0,2014-07-22
0.0,2014-07-23
0.0018089928757036528,2014-07-24
0.0,2014-07-25
0.0,2014-07-26
0.0,2014-07-27
0.0,2014-07-28
0.0,2014-07-29
0.0,2014-07-30
0.15870431762660636,2014-07-31
4.963115164396353,2014-08-01
6.671382364177939,2014-08-02
1.325713127100577,2014-08-03
0.4887109100652788,2014-08-04
0.09588780573975843,2014-08-05
8.519187551456367,2014-08-06
0.0,2014-08-07
0.0,2014-08-08
0.014899542444764895,2014-08-09
0.0,2014-08-10
0.0,2014-08-11
0.22364657133281432,2014-08-12
0.0,2014-08-13
5.930671918070072,2014-08-14
0.0,2014-08-15
1.0669583535618956,2014-08-16
0.0,2014-08-17
0.0,2014-08-18
1.9392339465702595,2014-08-19
0.0,2014-08-20
0.0037879555918087877,2014-08-21
0.0,2014-08-22
0.0,2014-08-23
0.0,2014-08-24
3.1241215302603194,2014-08-25
2.206478864586596,2014-08-26
1.887649709414899,2014-08-27
0.3936557835671083,2014-08-28
7.503190103963228,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.0,2014-09-01
6.703613949582691,2014-09-02
4.037827667231492,2014-09-03
0.0,2014-09-04
0.0,2014-09-05
0.0,2014-09-06
0.0,2014-09-07
0.0,2014-09-08
0.0,2014-09-09
0.012811508395709725,2014-09-10
10.422864805610558,2014-09-11
0.0,2014-09-12
0.11657238663337463,2014-09-13
0.264813893028412,2014-09-14
0.0,2014-09-15
0.0,2014-09-16
12.634508310978243,2014-09-17
0.0,2014-09-18
0.0,2014-09-19
18.99476103563591,2014-09-20
0.0,2014-09-21
6.32584564495505,2014-09-22
0.0,2014-09-23
0.0,2014-09-24
40.419724734411936,2014-09-25
0.0,2014-09-26
0.0,2014-09-27
5.143270617550984,2014-09-28
0.0,2014-09-29
0.0,2014-09-30
0.0,2014-10-01
0.6360542719361069,2014-10-02
0.0,2014-10-03
0.0,2014-10-04
4.314223231967374,2014-10-05
37.88408413316928,2014-10-06
0.0,2014-10-07
2.6890616419584665,2014-10-08
0.0,2014-10-09
0.0,2014-10-10
37.67811664694398,2014-10-11
0.0,2014-10-12
5.869909213659955,2014-10-13
1.3656900965097931,2014-10-14
0.0,2014-10-15
0.0,2014-10-16
0.0,2014-10-17
38.51568838966687,2014-10-18
11.167118399758534,2014-10-19
10.845959300489373,2014-10-20
12.013127546868247,2014-10-21
12.013127546868247,2014-10-22
20.685039811841055,2014-10-23
1.6655836995528204,2014-10-24
13.415134785893683,2014-10-25
0.0,2014-10-26
0.0,2014-10-27
0.6451636762217451,2014-10-28
3.21470746996672,2014-10-29
59.57894140920882,2014-10-30
0.764877226801873,2014-10-31
0.0,2014-11-01
27.429453960532612,2014-11-02
0.0,2014-11-03
27.102202765170457,2014-11-04
5.035981710866835,2014-11-05
17.881704853165235,2014-11-06
0.0,2014-11-07
35.79367819631697,2014-11-08
0.0,2014-11-09
24.38863977922739,2014-11-10
0.0,2014-11-11
0.0,2014-11-12
0.0,2014-11-13
0.0,2014-11-14
0.0,2014-11-15
8.313133404234717,2014-11-16
4.426027095716604,2014-11-17
0.0,2014-11-18
44.65735314022535,2014-11-19
0.0,2014-11-20
0.0,2014-11-21
19.872242896151306,2014-11-22
0.0,2014-11-23
0.0,2014-11-24
0.0,2014-11-25
0.0,2014-11-26
0.0,2014-11-27
0.0,2014-11-28
0.0,2014-11-29
37.905062708925115,2014-11-30
1.5664449665207791,2014-12-01
0.0,2014-12-02
0.0,2014-12-03
1.3667135457452115,2014-12-04
28.434916243720924,2014-12-05
0.0,2014-12-06
6.4468509437702775,2014-12-07
0.3235788144554062,2014-12-08
21.434098642935126,2014-12-09
0.0,2014-12-10
0.0,2014-12-11
0.0,2014-12-12
46.253872197081066,2014-12-13
0.013556686902999993,2014-12-14
0.0,2014-12-15
0.0,2014-12-16
2.1100161291300927,2014-12-17
12.834977414301662,2014-12-18
0.0,2014-12-19
0.0,2014-12-20
0.0,2014-12-21
0.0,2014-12-22
0.0,2014-12-23
0.0,2014-12-24
0.0,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
2.3394530220243426,2014-12-29
0.0,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
3.6874246606945884,2015-01-10
0.0,2015-01-11
0.0,2015-01-12
1.3980809203280236,2015-01-13
4.346569605974644,2015-01-14
11.976446896000928,2015-01-15
18.228844548041245,2015-01-16
14.68426987934384,2015-01-17
7.9821068490435305,2015-01-18
8.14936366803142,2015-01-19
7.959927873399757,2015-01-20
13.863656658981213,2015-01-21
12.00838882663818,2015-01-22
1.5845904717019033,2015-01-23
2.825187161586018,2015-01-24
0.0,2015-01-25
0.0,2015-01-26
4.303684293989756,2015-01-27
5.626377829712337,2015-01-28
0.0,2015-01-29
0.0,2015-01-30
0.8450205638771603,2015-01-31
0.6679888853080815,2015-02-01
0.0,2015-02-02
7.614070085281266,2015-02-03
0.0,2015-02-04
5.4817564604304145,2015-02-05
39.31737415707855,2015-02-06
2.088508727499205,2015-02-07
16.67138246202456,2015-02-08
0.0,2015-02-09
0.0,2015-02-10
0.0,2015-02-11
0.0,2015-02-12
0.5153684573522017,2015-02-13
1.2288365310543663,2015-02-14
4.5563219690163645,2015-02-15
0.12727979562473168,2015-02-16
0.0,2015-02-17
0.0,2015-02-18
0.0,2015-02-19
0.0,2015-02-20
0.0,2015-02-21
0.0,2015-02-22
0.0,2015-02-23
0.008776243605861662,2015-02-24
0.0,2015-02-25
0.0,2015-02-26
3.4488059697688964,2015-02-27
0.0,2015-02-28
15.136387327602916,2015-03-01
15.721025365724095,2015-03-02
0.6286826139919566,2015-03-03
3.621185406022557,2015-03-04
9.892644353739325,2015-03-05
1.2989458497135709,2015-03-06
0.0,2015-03-07
4.618889094862167,2015-03-08
0.0,2015-03-09
0.0,2015-03-10
0.0,2015-03-11
0.0,2015-03-12
4.598976819773062,2015-03-13
9.330290459034238,2015-03-14
0.0,2015-03-15
4.417353272911624,2015-03-16
1.0914248871274788,2015-03-17
11.04417967458001,2015-03-18
0.384706952016399,2015-03-19
7.480148844331074,2015-03-20
3.52455645964376,2015-03-21
0.0,2015-03-22
0.0,2015-03-23
8.223721565131772,2015-03-24
24.298147623933872,2015-03-25
2.100938882066272,2015-03-26
0.0,2015-03-27
0.03318208924827582,2015-03-28
9.990959331010872,2015-03-29
2.5948378510756123,2015-03-30
0.15549144854772906,2015-03-31
0.0,2015-04-01
2.7998781877037824,2015-04-02
4.773232639432947,2015-04-03
6.325951614285089,2015-04-04
6.423928266110256,2015-04-05
0.0,2015-04-06
26.646531125606252,2015-04-07
30.671309086031215,2015-04-08
15.87681576461641,2015-04-09
0.0,2015-04-10
8.68994124681043,2015-04-11
3.0807975935414844,2015-04-12
0.0,2015-04-13
5.330968755907823,2015-04-14
0.5301826919307437,2015-04-15
23.557565900292193,2015-04-16
7.709147034218127,2015-04-17
1.6204511639780421,2015-04-18
18.018012393473953,2015-04-19
6.202298322369921,2015-04-20
9.831362201763879,2015-04-21
0.0,2015-04-22
0.0,2015-04-23
8.877390737717247,2015-04-24
1.0485031410894197,2015-04-25
0.0,2015-04-26
0.0,2015-04-27
0.06709025431039017,2015-04-28
0.0,2015-04-29
1.0712388900203014,2015-04-30
4.832806781631803,2015-05-01
3.7926836938830544,2015-05-02
9.224489173221066,2015-05-03
0.0,2015-05-04
0.8546303832708977,2015-05-05
9.763896111224563,2015-05-06
6.565808164498833,2015-05-07
0.0,2015-05-08
12.366577329731735,2015-05-09
2.2999260947518274,2015-05-10
18.783664921554628,2015-05-11
0.0,2015-05-12
24.028735408592482,2015-05-13
4.896905931457622,2015-05-14
45.74513745515777,2015-05-15
2.020489977322002,2015-05-16
28.768718334162138,2015-05-17
0.7271490019430498,2015-05-18
16.70073724246339,2015-05-19
0.0,2015-05-20
4.63828538828013,2015-05-21
3.201283252962309,2015-05-22
0.0,2015-05-23
3.288113853707424,2015-05-24
0.0,2015-05-25
0.0,2015-05-26
22.629092056270814,2015-05-27
12.447255769333468,2015-05-28
0.0,2015-05-29
11.437791489798556,2015-05-30
0.0,2015-05-31
9.261416915705329E-5,2015-06-01
1.160778717976484,2015-06-02
8.997731400000125,2015-06-03
0.0,2015-06-04
1.1004483409570065,2015-06-05
0.0,2015-06-06
0.0,2015-06-07
2.50055192223449,2015-06-08
0.0,2015-06-09
4.7819929257259135,2015-06-10
0.0,2015-06-11
0.0,2015-06-12
0.0,2015-06-13
0.0,2015-06-14
7.421290176370135,2015-06-15
1.3874423082703475,2015-06-16
11.783520648042066,2015-06-17
0.07894039662643652,2015-06-18
4.7602236093266255,2015-06-19
0.0,2015-06-20
2.709464623520754E-4,2015-06-21
0.7628696795511736,2015-06-22
0.0,2015-06-23
0.0,2015-06-24
1.6753557736920943,2015-06-25
0.0,2015-06-26
6.849465329151886,2015-06-27
0.0,2015-06-28
0.0,2015-06-29
0.0,2015-06-30
0.0,2015-07-01
0.0,2015-07-02
5.334281740971459,2015-07-03
5.251700128345771,2015-07-04
5.4756334948070196,2015-07-05
9.12226293953527,2015-07-06
14.213694572013843,2015-07-07
3.9772022411928356,2015-07-08
0.0,2015-07-09
0.0,2015-07-10
10.510983057885365,2015-07-11
0.0,2015-07-12
0.6748432699481046,2015-07-13
0.0,2015-07-14
0.0,2015-07-15
0.0,2015-07-16
0.0,2015-07-17
0.0,2015-07-18
0.7111285453690951,2015-07-19
0.0,2015-07-20
1.2889439288842561,2015-07-21
0.0,2015-07-22
