value,date
12.441457589572419,2012-08-14
4.258714328951498,2012-08-15
5.086591940956721,2012-08-16
11.021843298649205,2012-08-17
16.532764053313212,2012-08-18
5.510921649324603,2012-08-19
11.021843298649205,2012-08-20
4.7660573425469455,2012-08-21
4.726352966785115,2012-08-22
18.945251921037922,2012-08-23
9.393517041237875,2012-08-24
14.046212660265695,2012-08-25
3.860615267079159,2012-08-26
1.982592606812381,2012-08-27
0.0,2012-08-28
0.0,2012-08-29
3.945793510901558,2012-08-30
0.0,2012-08-31
0.0,2012-09-01
0.0,2012-09-02
2.3949941977592633,2012-09-03
0.0,2012-09-04
4.86612517208905,2012-09-05
0.0,2012-09-06
7.2155396256790345,2012-09-07
0.0,2012-09-08
0.3219632858955852,2012-09-09
7.374271804736452,2012-09-10
0.0,2012-09-11
3.373239087648764,2012-09-12
5.815231956201758,2012-09-13
0.0,2012-09-14
0.0,2012-09-15
0.0,2012-09-16
7.343307955172073,2012-09-17
4.8955387507380035,2012-09-18
4.8955387507380035,2012-09-19
4.8955387507380035,2012-09-20
11.052716474303015,2012-09-21
12.143850169588383,2012-09-22
11.178285565426709,2012-09-23
4.339463519206996,2012-09-24
0.0,2012-09-25
0.0,2012-09-26
2.547878198763904,2012-09-27
0.0,2012-09-28
0.0,2012-09-29
9.82576304024131,2012-09-30
6.362470350987218,2012-10-01
6.309217544005394,2012-10-02
0.0,2012-10-03
9.341829734138518,2012-10-04
9.504363766428813,2012-10-05
0.0,2012-10-06
7.270182246887676,2012-10-07
0.0,2012-10-08
0.0,2012-10-09
16.75475611485004,2012-10-10
0.0,2012-10-11
0.2705718675198653,2012-10-12
25.756529917720123,2012-10-13
6.5936229467707115,2012-10-14
13.61535286808833,2012-10-15
20.161030526359742,2012-10-16
0.0,2012-10-17
20.783295909695017,2012-10-18
4.847135219917498,2012-10-19
15.375756278072693,2012-10-20
4.410721005939602,2012-10-21
8.916725446905273,2012-10-22
3.890427821374302,2012-10-23
12.891048505143937,2012-10-24
13.232163846374581,2012-10-25
15.87574802103691,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
7.937874010518455,2012-10-29
7.937874010518455,2012-10-30
8.070854587028611,2012-10-31
7.690838783132425,2012-11-01
0.0825295596034497,2012-11-02
11.536257400626152,2012-11-03
0.0,2012-11-04
7.369234911353874,2012-11-05
0.0,2012-11-06
0.0,2012-11-07
0.0,2012-11-08
0.0,2012-11-09
13.519461509020061,2012-11-10
21.31726038920824,2012-11-11
0.0,2012-11-12
5.548869828238679,2012-11-13
5.489372555183717,2012-11-14
10.281112575247361,2012-11-15
0.0,2012-11-16
0.7931036991704323,2012-11-17
42.75039429043747,2012-11-18
0.0,2012-11-19
0.0,2012-11-20
19.907748690363753,2012-11-21
0.2941566103748037,2012-11-22
6.432182530732794,2012-11-23
6.138025920357991,2012-11-24
0.0,2012-11-25
0.0,2012-11-26
7.99953819605505,2012-11-27
7.846923837185849,2012-11-28
0.0,2012-11-29
15.599681905461551,2012-11-30
12.781872408483018,2012-12-01
11.362040780509298,2012-12-02
0.0,2012-12-03
0.0,2012-12-04
23.971399900697353,2012-12-05
0.0,2012-12-06
0.0,2012-12-07
0.0,2012-12-08
0.0,2012-12-09
0.0,2012-12-10
5.4487794594345536,2012-12-11
0.0,2012-12-12
5.245530133442775,2012-12-13
5.863782407980603,2012-12-14
0.0,2012-12-15
0.0,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.0,2012-12-19
0.0,2012-12-20
0.0,2012-12-21
0.0,2012-12-22
2.1709791783930363,2012-12-23
8.922060414016126,2012-12-24
0.0,2012-12-25
0.0,2012-12-26
0.0,2012-12-27
0.0,2012-12-28
0.0,2012-12-29
0.0,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
0.0,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
0.0,2013-01-06
0.021130920480752102,2013-01-07
0.0,2013-01-08
0.0,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
0.0,2013-01-12
13.196382276600588,2013-01-13
0.0,2013-01-14
0.0,2013-01-15
0.0,2013-01-16
4.735074190059719,2013-01-17
0.0,2013-01-18
0.0,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.0,2013-01-23
0.0,2013-01-24
12.272342623422574,2013-01-25
0.0,2013-01-26
0.0,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.0,2013-01-30
0.0,2013-01-31
0.0,2013-02-01
0.0,2013-02-02
0.20497727772296065,2013-02-03
21.823312679348753,2013-02-04
21.648152939152883,2013-02-05
15.011129273851424,2013-02-06
0.0,2013-02-07
14.842113695157256,2013-02-08
0.0,2013-02-09
1.0356506927865905,2013-02-10
0.12056869871160958,2013-02-11
0.0,2013-02-12
0.0,2013-02-13
0.0,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
0.0,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
6.3029762521455055,2013-02-20
24.72762481818039,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
0.23680381796963548,2013-02-24
0.050650362769893986,2013-02-25
0.0,2013-02-26
0.0,2013-02-27
10.61904021847429,2013-02-28
10.1926904793063,2013-03-01
0.0,2013-03-02
0.0,2013-03-03
0.0,2013-03-04
0.0,2013-03-05
2.808898170657766,2013-03-06
5.523965215887837,2013-03-07
0.0,2013-03-08
1.407123585804676,2013-03-09
0.0,2013-03-10
0.0,2013-03-11
5.032805130250077,2013-03-12
7.581874925020272,2013-03-13
2.2239772080981175,2013-03-14
2.588657462195064,2013-03-15
0.0,2013-03-16
0.12510301683883518,2013-03-17
27.91059643467451,2013-03-18
13.784511866982376,2013-03-19
0.39455999157244376,2013-03-20
8.649608897831923,2013-03-21
6.2890812800723195,2013-03-22
8.534851951466756,2013-03-23
2.1924696510703225,2013-03-24
10.91174150458725,2013-03-25
1.925070173245586,2013-03-26
3.9371021580239125,2013-03-27
1.9685510790119563,2013-03-28
1.9685510790119563,2013-03-29
3.9371021580239125,2013-03-30
0.016473863901716936,2013-03-31
4.524984116417953,2013-04-01
7.5806531768245415,2013-04-02
1.6687271008015625,2013-04-03
0.0,2013-04-04
2.933354144882698,2013-04-05
0.0,2013-04-06
0.0,2013-04-07
4.9533801528293395,2013-04-08
0.0,2013-04-09
9.906760305658679,2013-04-10
4.65362841414838,2013-04-11
4.533639169889653,2013-04-12
6.651139851366536,2013-04-13
7.114679165494732,2013-04-14
0.0,2013-04-15
0.1002192376704698,2013-04-16
8.492575010714429,2013-04-17
16.730096796531193,2013-04-18
12.747769580404254,2013-04-19
8.26514286267702,2013-04-20
7.77280929060228,2013-04-21
15.54561858120456,2013-04-22
8.324625731538793,2013-04-23
0.04303804707700499,2013-04-24
0.0,2013-04-25
8.335768564757492,2013-04-26
8.083993276380497,2013-04-27
4.041996638190248,2013-04-28
4.041996638190248,2013-04-29
12.125990296387151,2013-04-30
23.45798483481095,2013-05-01
11.728992417405475,2013-05-02
5.864496208702738,2013-05-03
5.404294646660856,2013-05-04
17.612564770023475,2013-05-05
0.0,2013-05-06
0.0,2013-05-07
0.0,2013-05-08
0.0,2013-05-09
27.04155276582797,2013-05-10
0.028115794978548336,2013-05-11
0.26345236826951507,2013-05-12
0.14376727977653095,2013-05-13
13.55756348714242,2013-05-14
9.469580727071063,2013-05-15
6.578081584654338,2013-05-16
27.999105922134206,2013-05-17
0.0,2013-05-18
0.0,2013-05-19
13.898208049930489,2013-05-20
29.12415653305659,2013-05-21
0.0,2013-05-22
28.18680403426398,2013-05-23
28.708829739829678,2013-05-24
0.1667719616136721,2013-05-25
6.124784835190153,2013-05-26
0.012221078091083736,2013-05-27
3.9476609737055224,2013-05-28
12.38007809417735,2013-05-29
6.0807176848081905,2013-05-30
18.13893253694523,2013-05-31
0.0,2013-06-01
0.0,2013-06-02
2.31954632798962,2013-06-03
6.822349226403851,2013-06-04
2.31954632798962,2013-06-05
0.0,2013-06-06
0.0,2013-06-07
0.0,2013-06-08
0.0,2013-06-09
0.0,2013-06-10
0.06405401320466914,2013-06-11
13.363037319586754,2013-06-12
8.908691246857805,2013-06-13
4.454345623428902,2013-06-14
17.881436519093334,2013-06-15
6.767070493671332,2013-06-16
3.5597087449375087,2013-06-17
7.119417489875017,2013-06-18
3.6359343497625503,2013-06-19
0.0,2013-06-20
4.569197461373429,2013-06-21
0.0,2013-06-22
9.217112425534989,2013-06-23
9.217112425534989,2013-06-24
9.217112425534989,2013-06-25
0.0,2013-06-26
12.500551578467524,2013-06-27
21.487994658576675,2013-06-28
0.0,2013-06-29
8.528013322421122,2013-06-30
0.09736018183210868,2013-07-01
0.0,2013-07-02
0.0,2013-07-03
0.0,2013-07-04
7.855506994160137,2013-07-05
6.38860257063492,2013-07-06
0.0,2013-07-07
3.6891619360218444,2013-07-08
3.0501986286613376,2013-07-09
9.920822898520589,2013-07-10
1.7719022114191791,2013-07-11
0.0,2013-07-12
3.5438044228383583,2013-07-13
0.0,2013-07-14
1.8025355817108693,2013-07-15
0.0,2013-07-16
1.8693521981671086,2013-07-17
0.0,2013-07-18
3.421119076876316,2013-07-19
0.02639308250746188,2013-07-20
0.04736049166989499,2013-07-21
6.649644572610343,2013-07-22
0.0,2013-07-23
0.0,2013-07-24
0.0,2013-07-25
3.5993121628799107,2013-07-26
0.0,2013-07-27
1.7996560814399554,2013-07-28
1.7996560814399554,2013-07-29
3.6287540240312994,2013-07-30
1.920745296661064,2013-07-31
3.8831549263993246,2013-08-01
3.7469403302913773,2013-08-02
3.7469403302913773,2013-08-03
0.06786736907032413,2013-08-04
7.493880660582755,2013-08-05
0.0,2013-08-06
11.65125639708091,2013-08-07
5.742519400329363,2013-08-08
10.994311079235167,2013-08-09
28.38503684007956,2013-08-10
9.972590524631864,2013-08-11
9.949368714813517,2013-08-12
16.19159967601496,2013-08-13
0.0,2013-08-14
0.0,2013-08-15
11.434589404029241,2013-08-16
15.477214661010116,2013-08-17
4.645906485237983,2013-08-18
4.29330301332064,2013-08-19
3.903579977042457,2013-08-20
4.597302038426913,2013-08-21
2.7074239869347805,2013-08-22
0.0,2013-08-23
19.08808932710938,2013-08-24
0.0,2013-08-25
8.940625104223429,2013-08-26
5.960416335974476,2013-08-27
0.0,2013-08-28
5.960416335974476,2013-08-29
0.0,2013-08-30
0.0,2013-08-31
15.886189614394915,2013-09-01
4.776620181207222,2013-09-02
10.367623117847783,2013-09-03
9.953559083963812,2013-09-04
0.03719808987568957,2013-09-05
10.363554167101418,2013-09-06
19.782027576746565,2013-09-07
0.0,2013-09-08
4.975322971340842,2013-09-09
0.014346116517288196,2013-09-10
9.138087594737616,2013-09-11
3.124348838598777,2013-09-12
6.100597186113775,2013-09-13
3.0502985930568873,2013-09-14
3.0502985930568873,2013-09-15
0.12234337114767767,2013-09-16
0.0,2013-09-17
9.046257359179453,2013-09-18
3.001799207567302,2013-09-19
0.0,2013-09-20
0.0,2013-09-21
2.2875029485271368,2013-09-22
2.2875029485271368,2013-09-23
0.0,2013-09-24
2.181425717597124,2013-09-25
10.798519880662907,2013-09-26
5.77947596186293,2013-09-27
21.597039761325814,2013-09-28
5.438733289750774,2013-09-29
18.511748416645982,2013-09-30
0.0,2013-10-01
0.0,2013-10-02
12.361938761152025,2013-10-03
18.820161559450963,2013-10-04
11.7897753116711,2013-10-05
0.0,2013-10-06
0.0,2013-10-07
0.0,2013-10-08
0.0,2013-10-09
16.924913525502568,2013-10-10
18.854960422679756,2013-10-11
6.668535774540445,2013-10-12
20.005606972139088,2013-10-13
13.33707154908089,2013-10-14
6.073015069378503,2013-10-15
9.773908526709908,2013-10-16
4.886954263354954,2013-10-17
4.631482594153459,2013-10-18
4.886954263354954,2013-10-19
4.857428113199272,2013-10-20
15.457695560430107,2013-10-21
10.775496670999672,2013-10-22
5.369499363807835,2013-10-23
5.405997299943157,2013-10-24
5.369499363807835,2013-10-25
0.0,2013-10-26
9.258337784585619,2013-10-27
0.0,2013-10-28
9.804809975923487,2013-10-29
9.175102048336239,2013-10-30
0.0,2013-10-31
0.0,2013-11-01
0.0,2013-11-02
0.0,2013-11-03
16.796475437565196,2013-11-04
49.801079740606234,2013-11-05
11.75320041912404,2013-11-06
5.87660020956202,2013-11-07
0.0,2013-11-08
5.84849403933508,2013-11-09
5.87660020956202,2013-11-10
0.0,2013-11-11
0.0,2013-11-12
8.026380216925647,2013-11-13
8.468646935099258,2013-11-14
4.182060233347478,2013-11-15
0.0,2013-11-16
14.997515277837335,2013-11-17
1.83920376488332,2013-11-18
32.74159678952709,2013-11-19
0.7337403461307543,2013-11-20
0.8941389365615391,2013-11-21
0.9614702689277361,2013-11-22
15.11660504672043,2013-11-23
14.25662565514967,2013-11-24
0.0,2013-11-25
14.491790279046793,2013-11-26
0.0,2013-11-27
14.417350300715132,2013-11-28
0.0,2013-11-29
14.280528270717653,2013-11-30
0.0,2013-12-01
3.957400702043471,2013-12-02
0.604490981697642,2013-12-03
0.0,2013-12-04
56.88004520312888,2013-12-05
0.0,2013-12-06
0.2628944734824232,2013-12-07
0.0,2013-12-08
0.0,2013-12-09
0.0,2013-12-10
0.0,2013-12-11
2.7913637494930588,2013-12-12
16.842329480359673,2013-12-13
0.0,2013-12-14
0.0,2013-12-15
0.0,2013-12-16
1.6600513786018412,2013-12-17
22.396062859146312,2013-12-18
0.0,2013-12-19
13.570907734437885,2013-12-20
0.0,2013-12-21
0.0,2013-12-22
0.2647985280623754,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.0,2013-12-26
0.0,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
0.7782012904155199,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.0,2014-01-03
0.0,2014-01-04
7.364275948621545,2014-01-05
17.713869717289732,2014-01-06
4.428467429322433,2014-01-07
3.9206213606798483,2014-01-08
0.0,2014-01-09
0.0,2014-01-10
7.133030810422325,2014-01-11
0.0,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.0,2014-01-15
0.0,2014-01-16
0.0,2014-01-17
0.0,2014-01-18
0.0,2014-01-19
0.2391305551651843,2014-01-20
7.065419310146189,2014-01-21
6.934626929900226,2014-01-22
0.18194735270813453,2014-01-23
0.0,2014-01-24
0.0,2014-01-25
9.215198262196381,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
4.209186452000801,2014-01-29
0.0,2014-01-30
0.0,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
0.0,2014-02-03
0.0,2014-02-04
0.0,2014-02-05
0.03335769871411068,2014-02-06
0.0,2014-02-07
0.0,2014-02-08
0.0,2014-02-09
8.908978493892823,2014-02-10
5.0220203420931515,2014-02-11
0.0,2014-02-12
0.0,2014-02-13
0.0,2014-02-14
0.0,2014-02-15
0.0,2014-02-16
7.3708233861677375,2014-02-17
7.3708233861677375,2014-02-18
7.253098888737589,2014-02-19
0.0,2014-02-20
0.24998394590454706,2014-02-21
0.8647005871598168,2014-02-22
0.16769501064600567,2014-02-23
12.962926140228644,2014-02-24
11.398204413771394,2014-02-25
0.0,2014-02-26
12.080694660948195,2014-02-27
12.203141066701853,2014-02-28
6.965974992501838,2014-03-01
7.095714658439671,2014-03-02
0.0,2014-03-03
0.0,2014-03-04
13.855799327208674,2014-03-05
9.523394902258303,2014-03-06
0.5179814142812109,2014-03-07
25.063209466877467,2014-03-08
0.07850059553714911,2014-03-09
0.0,2014-03-10
0.0,2014-03-11
0.03974711036177873,2014-03-12
15.919599408750415,2014-03-13
0.0,2014-03-14
7.726968605630223,2014-03-15
10.676266382249553,2014-03-16
0.24558514407826665,2014-03-17
0.09129306396268805,2014-03-18
0.0,2014-03-19
0.0,2014-03-20
0.48090291590542483,2014-03-21
0.0,2014-03-22
0.0,2014-03-23
0.3506234554919831,2014-03-24
0.06692012193103697,2014-03-25
8.064984139746892,2014-03-26
0.0,2014-03-27
0.0,2014-03-28
0.0,2014-03-29
0.0,2014-03-30
0.27325431558365704,2014-03-31
0.0,2014-04-01
0.0,2014-04-02
8.125480307937064,2014-04-03
2.620777754183251,2014-04-04
7.871083944898054,2014-04-05
5.316512711932151,2014-04-06
0.0,2014-04-07
0.0,2014-04-08
0.0,2014-04-09
0.0,2014-04-10
0.0,2014-04-11
6.501020158668739,2014-04-12
0.0,2014-04-13
6.350604558968023,2014-04-14
13.5663211374037,2014-04-15
8.518786432722589,2014-04-16
0.0,2014-04-17
8.461011367528076,2014-04-18
11.21809739776581,2014-04-19
5.507899339318826,2014-04-20
6.2683129122299786,2014-04-21
13.083002941228663,2014-04-22
7.326923178822806,2014-04-23
27.82903606814418,2014-04-24
6.825723074401207,2014-04-25
12.76665174212585,2014-04-26
7.776515081318023,2014-04-27
0.0,2014-04-28
5.060099724106496,2014-04-29
5.110647304516633,2014-04-30
14.28509906657232,2014-05-01
4.8586611153665,2014-05-02
9.717322230733,2014-05-03
0.12296272584797921,2014-05-04
0.3231492379762759,2014-05-05
19.314895688502585,2014-05-06
0.13138722884915005,2014-05-07
0.25581364637956033,2014-05-08
10.484462393252015,2014-05-09
0.0,2014-05-10
0.0,2014-05-11
0.0,2014-05-12
0.0,2014-05-13
15.471532186922929,2014-05-14
23.803542022427735,2014-05-15
0.0,2014-05-16
8.007098470786826,2014-05-17
7.4748472641890045,2014-05-18
0.0,2014-05-19
7.962548358898956,2014-05-20
0.0,2014-05-21
0.0,2014-05-22
11.563254605203138,2014-05-23
11.443042463919065,2014-05-24
5.542022713351078,2014-05-25
0.021033429185523155,2014-05-26
0.0436852826082541,2014-05-27
19.730428320007928,2014-05-28
26.711441160115054,2014-05-29
6.576809301726172,2014-05-30
6.723624536554625,2014-05-31
3.1781233603089194,2014-06-01
3.058216599541946,2014-06-02
3.058216599541946,2014-06-03
0.0,2014-06-04
6.116433199083892,2014-06-05
0.0,2014-06-06
15.081297812679313,2014-06-07
5.121264052958341,2014-06-08
5.121264052958341,2014-06-09
0.0,2014-06-10
4.205795105411293,2014-06-11
4.8335432003683705,2014-06-12
4.476973059511469,2014-06-13
10.261603231392233,2014-06-14
4.650376246689332,2014-06-15
0.0,2014-06-16
1.4866721630884336,2014-06-17
3.4413847765698784,2014-06-18
0.0,2014-06-19
0.0,2014-06-20
0.0,2014-06-21
0.14706218431741294,2014-06-22
0.016930601254883618,2014-06-23
12.969022610923426,2014-06-24
13.056691831259716,2014-06-25
6.54399171390836,2014-06-26
0.0,2014-06-27
0.2969403288967942,2014-06-28
0.0,2014-06-29
6.54399171390836,2014-06-30
11.044717506470462,2014-07-01
5.4588874780178385,2014-07-02
0.0,2014-07-03
0.0,2014-07-04
5.4588874780178385,2014-07-05
2.0559760952578894,2014-07-06
2.0559760952578894,2014-07-07
0.0,2014-07-08
0.0,2014-07-09
4.126432058201353,2014-07-10
1.0615688817081907,2014-07-11
0.9942142289459354,2014-07-12
0.9942142289459354,2014-07-13
0.0,2014-07-14
0.0,2014-07-15
0.0,2014-07-16
0.0,2014-07-17
0.048507232088484835,2014-07-18
0.0,2014-07-19
0.0,2014-07-20
2.948355490217442,2014-07-21
0.0,2014-07-22
0.0,2014-07-23
0.9335120062578299,2014-07-24
0.0,2014-07-25
0.0,2014-07-26
6.283124646050048,2014-07-27
0.0,2014-07-28
0.0,2014-07-29
0.0,2014-07-30
0.0,2014-07-31
0.0,2014-08-01
12.03416768904167,2014-08-02
0.0,2014-08-03
4.8571221012984065,2014-08-04
0.0,2014-08-05
9.635189931438367,2014-08-06
9.719557039641577,2014-08-07
9.719557039641577,2014-08-08
4.83798403442103,2014-08-09
14.540457300058833,2014-08-10
0.0,2014-08-11
9.995641179377873,2014-08-12
0.0,2014-08-13
14.097262541111622,2014-08-14
0.0,2014-08-15
1.5597402378178085,2014-08-16
0.0,2014-08-17
5.872611959171231,2014-08-18
5.9112805189553725,2014-08-19
0.0,2014-08-20
5.546913125384192,2014-08-21
0.0,2014-08-22
5.58496813985266,2014-08-23
5.645036439823143,2014-08-24
11.093826250768384,2014-08-25
0.0,2014-08-26
15.000764428269205,2014-08-27
7.537577354900107,2014-08-28
0.0,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.0,2014-09-01
5.571586145365074,2014-09-02
0.0,2014-09-03
10.853136218783876,2014-09-04
0.0,2014-09-05
13.710250713458061,2014-09-06
0.0,2014-09-07
3.569333346175264,2014-09-08
0.0,2014-09-09
0.0,2014-09-10
12.695404137827586,2014-09-11
5.920138796984716,2014-09-12
18.685322164622505,2014-09-13
0.0,2014-09-14
19.04310699716279,2014-09-15
0.0,2014-09-16
6.036513127874085,2014-09-17
11.275495592206816,2014-09-18
5.335213360531158,2014-09-19
0.0,2014-09-20
6.810343465029757,2014-09-21
2.465167335973854,2014-09-22
7.3955017992462135,2014-09-23
0.0,2014-09-24
4.74897880130309,2014-09-25
4.1871052983180626,2014-09-26
3.4845213250694727,2014-09-27
4.197569543489618,2014-09-28
0.05913476292376319,2014-09-29
0.0,2014-09-30
0.0,2014-10-01
0.0,2014-10-02
0.0,2014-10-03
8.722308261065157,2014-10-04
9.365618818891969,2014-10-05
38.231053197927544,2014-10-06
15.320938588606943,2014-10-07
22.220166772702477,2014-10-08
0.7574725188881216,2014-10-09
0.0,2014-10-10
9.837042424825352,2014-10-11
5.007290329668432,2014-10-12
5.007290329668432,2014-10-13
5.620061445456819,2014-10-14
5.133069041936664,2014-10-15
0.0,2014-10-16
6.579673719343095,2014-10-17
6.010921052726624,2014-10-18
0.0,2014-10-19
6.160281215924265,2014-10-20
5.172114421182016,2014-10-21
14.861528471929697,2014-10-22
5.172114421182016,2014-10-23
14.748698711237681,2014-10-24
5.2849441929834216,2014-10-25
0.4046596569961376,2014-10-26
0.0,2014-10-27
6.378112061561061,2014-10-28
6.378112061561061,2014-10-29
13.221813519270471,2014-10-30
18.583695632136582,2014-10-31
10.76482501647682,2014-11-01
0.0,2014-11-02
0.0,2014-11-03
11.755801354034485,2014-11-04
0.0,2014-11-05
0.0,2014-11-06
0.43222941646336405,2014-11-07
19.30394911041184,2014-11-08
0.0,2014-11-09
20.414029470281104,2014-11-10
49.34480004521764,2014-11-11
0.0,2014-11-12
0.0,2014-11-13
0.047793832427212045,2014-11-14
0.0,2014-11-15
0.0,2014-11-16
0.0,2014-11-17
9.301083437197269,2014-11-18
0.0,2014-11-19
0.0,2014-11-20
0.0,2014-11-21
0.0,2014-11-22
0.0,2014-11-23
0.0,2014-11-24
25.311072919988028,2014-11-25
0.0,2014-11-26
0.0,2014-11-27
0.0,2014-11-28
0.0,2014-11-29
15.212912930925395,2014-11-30
2.5343686818525004,2014-12-01
5.068737363705001,2014-12-02
12.671842545290614,2014-12-03
0.0,2014-12-04
0.0,2014-12-05
8.500705387997296,2014-12-06
0.0,2014-12-07
17.001410775994593,2014-12-08
25.367396211592627,2014-12-09
0.0,2014-12-10
0.02940698372789825,2014-12-11
0.0,2014-12-12
28.663329973176705,2014-12-13
0.0,2014-12-14
0.0,2014-12-15
0.0,2014-12-16
3.6186754169719384,2014-12-17
3.6642836024646166,2014-12-18
3.6947246633534068,2014-12-19
0.0,2014-12-20
0.0,2014-12-21
0.0,2014-12-22
0.0,2014-12-23
0.0,2014-12-24
0.0,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
0.0,2014-12-29
0.0,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
0.0,2015-01-10
0.0,2015-01-11
3.8489630158894608,2015-01-12
0.02556017275606648,2015-01-13
0.1749216391405205,2015-01-14
0.0,2015-01-15
1.309150483599579,2015-01-16
2.618300967199158,2015-01-17
1.309150483599579,2015-01-18
0.0,2015-01-19
0.004236816493234174,2015-01-20
8.59678463233045,2015-01-21
0.0,2015-01-22
8.506672003926303,2015-01-23
0.0,2015-01-24
0.04130061871944006,2015-01-25
2.161790796249652,2015-01-26
0.0,2015-01-27
0.0,2015-01-28
0.0,2015-01-29
4.383378446299117,2015-01-30
0.008601992396589785,2015-01-31
0.0,2015-02-01
0.0,2015-02-02
0.0,2015-02-03
0.0,2015-02-04
5.647227224102889,2015-02-05
8.012458868792573,2015-02-06
16.47654928644209,2015-02-07
8.422965985138685,2015-02-08
0.0,2015-02-09
0.024389761296314507,2015-02-10
0.0,2015-02-11
0.0,2015-02-12
0.0,2015-02-13
0.0,2015-02-14
10.798369824610555,2015-02-15
0.0,2015-02-16
0.0,2015-02-17
0.0,2015-02-18
0.0,2015-02-19
4.2596070464683224,2015-02-20
0.0,2015-02-21
0.0,2015-02-22
0.0,2015-02-23
9.20337268192092,2015-02-24
0.0,2015-02-25
0.0,2015-02-26
0.0,2015-02-27
0.3904221068922447,2015-02-28
6.681867468144351,2015-03-01
3.516803388751585,2015-03-02
0.0,2015-03-03
0.0,2015-03-04
0.0,2015-03-05
2.9965992248854096,2015-03-06
2.9965992248854096,2015-03-07
0.0,2015-03-08
0.0,2015-03-09
0.0,2015-03-10
0.0,2015-03-11
2.4171168308973465,2015-03-12
0.0,2015-03-13
4.777326105449346,2015-03-14
4.8611941096488005,2015-03-15
8.161520842046668,2015-03-16
0.0,2015-03-17
24.99373655703709,2015-03-18
4.1560249962478935,2015-03-19
0.0,2015-03-20
0.0,2015-03-21
0.0,2015-03-22
0.0,2015-03-23
0.0,2015-03-24
0.0,2015-03-25
0.0,2015-03-26
0.0,2015-03-27
4.635065786821197,2015-03-28
4.460909726835604,2015-03-29
4.635065786821197,2015-03-30
13.905197376142805,2015-03-31
6.686413120136147,2015-04-01
0.0,2015-04-02
13.372826240272294,2015-04-03
6.686413120136147,2015-04-04
0.6971694823534221,2015-04-05
8.191230765731618,2015-04-06
8.307629257972398,2015-04-07
12.333032537909114,2015-04-08
4.11101069918391,2015-04-09
0.08560784786486578,2015-04-10
6.428797475250052,2015-04-11
0.0,2015-04-12
3.7502808624045065,2015-04-13
3.2549769526196095,2015-04-14
3.7140029792902243,2015-04-15
22.441295776001603,2015-04-16
5.814878926794024,2015-04-17
5.629688221574697,2015-04-18
16.83097224887916,2015-04-19
5.610323944000401,2015-04-20
9.937990887781208,2015-04-21
0.0,2015-04-22
0.11677726069114416,2015-04-23
3.437443991410205,2015-04-24
6.7691853302484795,2015-04-25
0.0,2015-04-26
0.0,2015-04-27
0.0,2015-04-28
0.3717891415538018,2015-04-29
5.683311964846255,2015-04-30
0.08140782260453551,2015-05-01
0.0,2015-05-02
9.876224737882772,2015-05-03
4.939290548623672,2015-05-04
0.0,2015-05-05
2.510806021927526,2015-05-06
3.8694524050389236,2015-05-07
2.6686821087101635,2015-05-08
0.11927991110760096,2015-05-09
2.636081412582309,2015-05-10
0.1356551688944986,2015-05-11
0.0,2015-05-12
3.5790816018972182,2015-05-13
0.0,2015-05-14
8.362792230645157,2015-05-15
0.0,2015-05-16
8.704314340130034,2015-05-17
3.297742285124924,2015-05-18
5.185783860940297,2015-05-19
1.728594645985845,2015-05-20
16.789630654310436,2015-05-21
4.06608732957676,2015-05-22
0.0,2015-05-23
4.1821030364553415,2015-05-24
8.364206072910683,2015-05-25
7.556974503982958,2015-05-26
15.113949007965916,2015-05-27
15.113949007965916,2015-05-28
7.502800789244981,2015-05-29
15.408790421659244,2015-05-30
15.714435009474169,2015-05-31
2.4198839315025524,2015-06-01
0.0,2015-06-02
3.6378805407292774,2015-06-03
0.0,2015-06-04
4.961213497396975,2015-06-05
0.0,2015-06-06
2.062948201912881,2015-06-07
0.0,2015-06-08
5.966305235325699,2015-06-09
6.188844806456205,2015-06-10
1.2224971275710146,2015-06-11
0.0,2015-06-12
1.3119920874894728,2015-06-13
1.2224971275710146,2015-06-14
1.2257856589453313,2015-06-15
0.0,2015-06-16
