value,date
6.64550501205084,2012-06-21
0.0,2012-06-22
0.0,2012-06-23
0.0,2012-06-24
1.3140392392676672,2012-06-25
5.66857131957333,2012-06-26
6.516598655786056,2012-06-27
2.6018544093240275,2012-06-28
0.572809977646887,2012-06-29
2.028491085713507,2012-06-30
14.320120743344988,2012-07-01
0.0,2012-07-02
6.413643069627026,2012-07-03
0.0,2012-07-04
7.681528232806985,2012-07-05
3.3977295069793194,2012-07-06
0.0,2012-07-07
3.0938108148607433,2012-07-08
0.0,2012-07-09
3.5158012547824318,2012-07-10
13.529644979055936,2012-07-11
10.108089552856956,2012-07-12
14.070347655638372,2012-07-13
0.0,2012-07-14
1.5328108339846638,2012-07-15
0.671939040363933,2012-07-16
0.7884016523412417,2012-07-17
2.33752376992679,2012-07-18
0.0,2012-07-19
2.6262011801573357,2012-07-20
0.0,2012-07-21
0.0,2012-07-22
2.328680675325341,2012-07-23
4.0943255559221505,2012-07-24
0.0,2012-07-25
0.0,2012-07-26
5.329653669810896,2012-07-27
3.9161268834353566,2012-07-28
2.81898133673391,2012-07-29
3.1273539678977786,2012-07-30
2.307510609483614,2012-07-31
0.0,2012-08-01
13.06159601010794,2012-08-02
0.0,2012-08-03
5.532674694080699,2012-08-04
8.17935554487958,2012-08-05
2.973536549642397,2012-08-06
0.0,2012-08-07
5.158035665722715,2012-08-08
8.92060954822811,2012-08-09
0.0,2012-08-10
14.339073593976106,2012-08-11
7.427112494014956,2012-08-12
8.28018494310825,2012-08-13
10.147668725397871,2012-08-14
6.51215075483138,2012-08-15
1.650404234660995,2012-08-16
9.648330700354174,2012-08-17
16.733066605888368,2012-08-18
5.548023724443784,2012-08-19
10.77925941956618,2012-08-20
6.02581949515821,2012-08-21
4.59050160896423,2012-08-22
18.768454203545705,2012-08-23
3.380997763136044,2012-08-24
15.066613404510278,2012-08-25
2.5086795440393415,2012-08-26
2.274800976671554,2012-08-27
0.0,2012-08-28
0.0,2012-08-29
4.280018616528126,2012-08-30
0.0,2012-08-31
0.0,2012-09-01
0.0,2012-09-02
1.5627584018899334,2012-09-03
0.10289712044409198,2012-09-04
4.220471605919663,2012-09-05
0.0,2012-09-06
0.9488531231278385,2012-09-07
0.0,2012-09-08
6.22384389013422,2012-09-09
6.574464777410129,2012-09-10
0.0,2012-09-11
3.550923134849024,2012-09-12
3.995276935719046,2012-09-13
0.08721789122483874,2012-09-14
0.0,2012-09-15
0.0,2012-09-16
6.660715211489208,2012-09-17
4.496690516827117,2012-09-18
4.15263221799988,2012-09-19
4.7236363164013895,2012-09-20
9.454731277497547,2012-09-21
11.116968711356082,2012-09-22
9.56331929272359,2012-09-23
4.23639553965162,2012-09-24
0.0,2012-09-25
0.0,2012-09-26
2.6561583703447833,2012-09-27
0.022857863097652417,2012-09-28
1.1964339761381664,2012-09-29
7.935437473538191,2012-09-30
6.930923494715491,2012-10-01
6.74928000053563,2012-10-02
0.5471293066134131,2012-10-03
10.261208813180671,2012-10-04
9.936060895224617,2012-10-05
0.07154893686531719,2012-10-06
1.1732266272689384,2012-10-07
0.25109596295576975,2012-10-08
0.0,2012-10-09
19.396045402450234,2012-10-10
0.0,2012-10-11
4.474240558045392,2012-10-12
23.083292230647313,2012-10-13
6.691359883789658,2012-10-14
15.899710339177899,2012-10-15
17.62396178920023,2012-10-16
0.0,2012-10-17
25.059287369527866,2012-10-18
1.116413401788701,2012-10-19
12.89885926263253,2012-10-20
5.502051681203153,2012-10-21
12.157664276206617,2012-10-22
0.4049485904265641,2012-10-23
10.204876771580015,2012-10-24
14.186431293562977,2012-10-25
15.925993604820206,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
7.342955424520642,2012-10-29
7.7506289028068815,2012-10-30
9.300245640519323,2012-10-31
3.852881974768355,2012-11-01
2.784586157389541,2012-11-02
11.425152965007955,2012-11-03
0.0,2012-11-04
7.144516269207931,2012-11-05
0.0,2012-11-06
0.0,2012-11-07
0.018244175564996298,2012-11-08
0.9903852042063855,2012-11-09
12.700424217503405,2012-11-10
21.112260590517103,2012-11-11
0.0,2012-11-12
7.458962878986284,2012-11-13
9.767692158031279,2012-11-14
7.065678648801014,2012-11-15
6.034034430060093,2012-11-16
6.028139381707984,2012-11-17
23.690170504121536,2012-11-18
0.0,2012-11-19
1.6591999261782666,2012-11-20
21.504365659999195,2012-11-21
4.478524265218367,2012-11-22
6.990197757091328,2012-11-23
1.244790864929391,2012-11-24
0.0,2012-11-25
0.0,2012-11-26
13.219477087211054,2012-11-27
5.132947547010102,2012-11-28
0.023614220443439537,2012-11-29
13.293615758052967,2012-11-30
13.994677288823395,2012-12-01
7.15571262534942,2012-12-02
0.0,2012-12-03
0.0,2012-12-04
19.770914675748635,2012-12-05
0.10961234903799123,2012-12-06
0.0,2012-12-07
0.8350849455451336,2012-12-08
0.09431931703775187,2012-12-09
0.5239799646185436,2012-12-10
4.733641398954887,2012-12-11
0.39883172366778535,2012-12-12
3.115259387032926,2012-12-13
5.874862050558841,2012-12-14
0.0,2012-12-15
0.0,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.0,2012-12-19
0.0,2012-12-20
0.03295768772817621,2012-12-21
0.0,2012-12-22
0.4600269478076962,2012-12-23
10.60406841143293,2012-12-24
0.004910071891052221,2012-12-25
0.0,2012-12-26
0.0,2012-12-27
0.0,2012-12-28
0.7168746559393415,2012-12-29
0.0,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
0.0,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
0.0,2013-01-06
0.021288473072869123,2013-01-07
0.0,2013-01-08
0.0,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
0.0,2013-01-12
13.333189300384836,2013-01-13
0.5448165531333442,2013-01-14
0.0,2013-01-15
0.0,2013-01-16
4.996175423053201,2013-01-17
0.0,2013-01-18
0.0,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.0,2013-01-23
0.0,2013-01-24
11.260587220979074,2013-01-25
0.0,2013-01-26
0.0,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.0,2013-01-30
0.0,2013-01-31
0.0,2013-02-01
0.0,2013-02-02
2.9192918317836893,2013-02-03
21.297734201538976,2013-02-04
19.321656121419437,2013-02-05
10.007013938742796,2013-02-06
0.6429543073022044,2013-02-07
10.164632127581916,2013-02-08
0.030809674511234442,2013-02-09
7.628896284057906,2013-02-10
0.014817520647534783,2013-02-11
0.0,2013-02-12
0.0,2013-02-13
0.692333953084334,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
0.008366174867249531,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
5.931973016331436,2013-02-20
16.64376443088049,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
2.42243468681587,2013-02-24
1.3948649413782506,2013-02-25
0.741297839430222,2013-02-26
0.0,2013-02-27
10.545277417115594,2013-02-28
10.128919985428785,2013-03-01
0.0,2013-03-02
0.8855810839666886,2013-03-03
0.0,2013-03-04
0.0,2013-03-05
1.983785893861145,2013-03-06
5.605700740791312,2013-03-07
0.0,2013-03-08
0.8088476346437812,2013-03-09
0.0,2013-03-10
0.0,2013-03-11
5.33257490638562,2013-03-12
7.5556715115122035,2013-03-13
0.02856358065186227,2013-03-14
3.2055857681339046,2013-03-15
0.0,2013-03-16
5.6855484341004505,2013-03-17
19.670238886374342,2013-03-18
8.677501164167108,2013-03-19
2.250235197302585,2013-03-20
8.458901383178933,2013-03-21
5.011552082337098,2013-03-22
9.12806762110263,2013-03-23
2.403405667540868,2013-03-24
11.574590456117889,2013-03-25
1.1738989043091905,2013-03-26
3.9936427983924996,2013-03-27
2.0540130043169316,2013-03-28
0.7289393711928775,2013-03-29
3.0515700126954357,2013-03-30
0.6794940950525554,2013-03-31
3.1162023174401003,2013-04-01
6.99276465094165,2013-04-02
2.740553343250948,2013-04-03
0.0,2013-04-04
2.1931764108577423,2013-04-05
0.48926129576633437,2013-04-06
0.0,2013-04-07
2.546172420062861,2013-04-08
0.4251770176781871,2013-04-09
8.45274204953764,2013-04-10
4.321109117606203,2013-04-11
3.822009441250739,2013-04-12
4.989018794505122,2013-04-13
6.960694126554415,2013-04-14
0.09049663949604846,2013-04-15
0.5760554590095299,2013-04-16
10.135406982109211,2013-04-17
17.191067779926247,2013-04-18
9.728411150793297,2013-04-19
4.392702485221002,2013-04-20
7.124851067010816,2013-04-21
12.622596827019349,2013-04-22
11.563958186827486,2013-04-23
6.226451276627625,2013-04-24
0.0,2013-04-25
6.334311952560174,2013-04-26
10.235705175152312,2013-04-27
6.312549962960537,2013-04-28
4.9673396889003945,2013-04-29
12.897841513006757,2013-04-30
22.548815283704133,2013-05-01
10.547573407755108,2013-05-02
6.72368155281243,2013-05-03
4.435135573581552,2013-05-04
19.472367783252274,2013-05-05
0.0,2013-05-06
2.8178304991633536,2013-05-07
0.18415683531620874,2013-05-08
2.651078098961202,2013-05-09
17.303446877226182,2013-05-10
0.14014771131356593,2013-05-11
0.7150815833612664,2013-05-12
2.828716847608809,2013-05-13
7.802863875797874,2013-05-14
10.221731740476041,2013-05-15
1.4354116358832814,2013-05-16
26.581500741908744,2013-05-17
0.24163115321123693,2013-05-18
0.6396309278978779,2013-05-19
17.003472565360113,2013-05-20
19.372956567789892,2013-05-21
2.5716481345209843,2013-05-22
26.683710352030516,2013-05-23
26.695075328222877,2013-05-24
1.4778510090326018,2013-05-25
4.649867340000961,2013-05-26
2.9223322959320295,2013-05-27
3.4471677776384664,2013-05-28
12.75235778470582,2013-05-29
3.9957946004521916,2013-05-30
16.42689990719284,2013-05-31
0.0,2013-06-01
0.04162045713112368,2013-06-02
2.8062582033649197,2013-06-03
5.237965972496716,2013-06-04
3.3270149182327287,2013-06-05
0.0,2013-06-06
0.0,2013-06-07
0.0,2013-06-08
0.0,2013-06-09
0.0,2013-06-10
0.7855890367274856,2013-06-11
13.951917632890886,2013-06-12
8.542384472356764,2013-06-13
4.123051839495326,2013-06-14
16.758887190976157,2013-06-15
3.8021033810787763,2013-06-16
3.821684506326912,2013-06-17
5.228102594279589,2013-06-18
5.279023774425401,2013-06-19
0.005813535043621593,2013-06-20
4.241653386444563,2013-06-21
0.38531584794831125,2013-06-22
9.162145795456102,2013-06-23
8.861198156605381,2013-06-24
7.671344676543311,2013-06-25
0.0,2013-06-26
9.941884368964397,2013-06-27
21.369513277795456,2013-06-28
0.0,2013-06-29
6.062410799457497,2013-06-30
2.182602858681134,2013-07-01
0.629573041978062,2013-07-02
0.0,2013-07-03
0.0,2013-07-04
6.137671115982344,2013-07-05
2.1809732217183257,2013-07-06
0.0,2013-07-07
7.681952842693839,2013-07-08
0.9899314031678734,2013-07-09
11.675706394319324,2013-07-10
2.5929965371442827,2013-07-11
0.0,2013-07-12
1.894070645899344,2013-07-13
0.0,2013-07-14
2.137898047217809,2013-07-15
0.0,2013-07-16
2.138460458586722,2013-07-17
0.0,2013-07-18
2.495522188484086,2013-07-19
0.610897243123219,2013-07-20
1.0459042705433301,2013-07-21
5.607102147980817,2013-07-22
0.4384671203394966,2013-07-23
0.0,2013-07-24
0.0,2013-07-25
3.1392144923268948,2013-07-26
0.0,2013-07-27
1.7383778216449146,2013-07-28
1.77459336609716,2013-07-29
3.4126186676785046,2013-07-30
2.3379360929759647,2013-07-31
7.495094385454662,2013-08-01
3.070835182787625,2013-08-02
3.368876713860779,2013-08-03
0.509836006364385,2013-08-04
6.219860146861607,2013-08-05
0.0,2013-08-06
13.23557978813862,2013-08-07
7.796152392101088,2013-08-08
8.126999987760042,2013-08-09
26.129507319012536,2013-08-10
12.117807552885251,2013-08-11
10.564326787317174,2013-08-12
12.676295875461648,2013-08-13
0.0,2013-08-14
0.0,2013-08-15
14.29032246129858,2013-08-16
12.537481740657707,2013-08-17
5.043817413232848,2013-08-18
4.344179350874503,2013-08-19
4.079900308284429,2013-08-20
4.569049622688284,2013-08-21
2.030182740094417,2013-08-22
0.0,2013-08-23
20.863159124715207,2013-08-24
0.0,2013-08-25
8.921903242488527,2013-08-26
6.212977139837029,2013-08-27
0.0,2013-08-28
6.29754279732307,2013-08-29
0.0,2013-08-30
0.7335647016332139,2013-08-31
20.434301760167582,2013-09-01
3.158067931988253,2013-09-02
11.27554242595266,2013-09-03
6.747559289837494,2013-09-04
0.0,2013-09-05
12.733010163464245,2013-09-06
14.27165726131472,2013-09-07
0.0,2013-09-08
4.123169923117692,2013-09-09
1.6900017779719725,2013-09-10
7.981313365174189,2013-09-11
3.2755723553461076,2013-09-12
5.6917989155460615,2013-09-13
2.9604627607663456,2013-09-14
3.0842856297323133,2013-09-15
2.3916973058422957,2013-09-16
0.07136237408823799,2013-09-17
7.027468430765827,2013-09-18
2.371111762473948,2013-09-19
0.0,2013-09-20
0.0,2013-09-21
2.18696084608762,2013-09-22
1.7011411619114338,2013-09-23
1.6413307543778297,2013-09-24
0.7353676901884387,2013-09-25
11.686845994411952,2013-09-26
6.326995702059147,2013-09-27
21.129022158774426,2013-09-28
3.05580254518165,2013-09-29
18.045689165206948,2013-09-30
0.6501758209993261,2013-10-01
0.0,2013-10-02
11.988292551841516,2013-10-03
21.6977348922233,2013-10-04
9.172777937138811,2013-10-05
0.0,2013-10-06
0.0,2013-10-07
0.0,2013-10-08
3.6497907242407854,2013-10-09
14.76990449394188,2013-10-10
9.482714389387285,2013-10-11
8.31068329385413,2013-10-12
24.403864440882796,2013-10-13
18.65402657574851,2013-10-14
3.7415063757532465,2013-10-15
11.690903816051005,2013-10-16
6.598231733971609,2013-10-17
2.9971564331831955,2013-10-18
6.287500168618171,2013-10-19
2.069449335084017,2013-10-20
9.477153629217561,2013-10-21
9.996434268849805,2013-10-22
4.661198314569476,2013-10-23
5.9446437343344725,2013-10-24
6.9094577813848925,2013-10-25
0.0,2013-10-26
9.332699644336744,2013-10-27
0.6471477818119303,2013-10-28
10.176868096830418,2013-10-29
8.6040274163831,2013-10-30
0.0,2013-10-31
0.0,2013-11-01
0.0,2013-11-02
0.0,2013-11-03
5.943938424336075,2013-11-04
54.79422983746408,2013-11-05
14.091124335442233,2013-11-06
11.816178258382072,2013-11-07
0.0,2013-11-08
2.519849194497939,2013-11-09
1.7291731715482153,2013-11-10
0.0,2013-11-11
0.0,2013-11-12
4.423562970615946,2013-11-13
10.89829565175233,2013-11-14
4.509838765213784,2013-11-15
0.0,2013-11-16
0.1355346952647756,2013-11-17
4.139644957931364,2013-11-18
32.02708831975352,2013-11-19
5.884257670403251,2013-11-20
3.643143198840465,2013-11-21
5.250983610555829,2013-11-22
13.219075703529173,2013-11-23
9.105114654791484,2013-11-24
0.023137948667864193,2013-11-25
14.325627485325008,2013-11-26
0.0,2013-11-27
1.5781589485885772,2013-11-28
1.8229277346885198,2013-11-29
18.01832281075219,2013-11-30
0.0,2013-12-01
14.701759524454719,2013-12-02
10.323965840710763,2013-12-03
0.0,2013-12-04
25.73337796584875,2013-12-05
0.0,2013-12-06
0.0862769431692939,2013-12-07
0.0,2013-12-08
0.0,2013-12-09
0.0,2013-12-10
0.0,2013-12-11
2.897152442054545,2013-12-12
15.716877657201442,2013-12-13
0.0,2013-12-14
0.006661456835295608,2013-12-15
0.0,2013-12-16
6.4402673943001645,2013-12-17
0.9911033945117655,2013-12-18
0.0,2013-12-19
22.94055764051284,2013-12-20
0.0,2013-12-21
0.0,2013-12-22
0.09968507686360632,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.0,2013-12-26
0.0,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
5.456892891961747,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.0,2014-01-03
0.0,2014-01-04
7.7620850889591715,2014-01-05
21.6411745140428,2014-01-06
6.846079055940397,2014-01-07
1.1039230694135687,2014-01-08
0.0,2014-01-09
0.0,2014-01-10
0.8127160938564558,2014-01-11
0.0,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.0,2014-01-15
0.0,2014-01-16
0.0,2014-01-17
0.0,2014-01-18
0.0,2014-01-19
0.8713263875948852,2014-01-20
7.4048074874634215,2014-01-21
7.157558282689993,2014-01-22
1.2221967068938362,2014-01-23
0.0,2014-01-24
0.0,2014-01-25
7.430485152047279,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
5.425670537784139,2014-01-29
0.0,2014-01-30
0.0,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
0.0,2014-02-03
0.0,2014-02-04
0.050640964455925974,2014-02-05
0.7259591173313812,2014-02-06
0.0,2014-02-07
0.0,2014-02-08
2.760671120354148,2014-02-09
4.621928498535903,2014-02-10
2.1626678546178586,2014-02-11
0.0,2014-02-12
0.0,2014-02-13
0.05042295649940469,2014-02-14
0.0,2014-02-15
0.0,2014-02-16
8.546528773105463,2014-02-17
6.824214476887633,2014-02-18
7.958061850614365,2014-02-19
0.0,2014-02-20
0.8214234468986725,2014-02-21
0.8694285000953276,2014-02-22
3.838902173913031,2014-02-23
12.289264848681276,2014-02-24
7.679611343505874,2014-02-25
0.0,2014-02-26
13.462936025157548,2014-02-27
16.57448260549229,2014-02-28
6.80413403714613,2014-03-01
9.62014235853657,2014-03-02
0.0,2014-03-03
0.0,2014-03-04
13.122868241718876,2014-03-05
6.886466335052572,2014-03-06
6.472131803320178,2014-03-07
21.16622326357929,2014-03-08
1.4426416305344754,2014-03-09
0.0,2014-03-10
0.0,2014-03-11
0.42395371781993757,2014-03-12
15.777044222044891,2014-03-13
0.48422741971727207,2014-03-14
6.435367494819314,2014-03-15
7.942374624745151,2014-03-16
0.0998969451104878,2014-03-17
2.9652667480884323,2014-03-18
0.0,2014-03-19
0.0,2014-03-20
1.0611034184951427,2014-03-21
0.0,2014-03-22
0.9010676356465576,2014-03-23
2.646901028019743,2014-03-24
0.010226427051527548,2014-03-25
6.026157595482437,2014-03-26
0.0,2014-03-27
0.0,2014-03-28
0.0,2014-03-29
0.0,2014-03-30
0.15138518739103635,2014-03-31
0.0,2014-04-01
0.0,2014-04-02
7.491050498674846,2014-04-03
2.252647917179099,2014-04-04
7.007091012511765,2014-04-05
0.7575887210407516,2014-04-06
0.6812794495373046,2014-04-07
0.009486348116967334,2014-04-08
0.0,2014-04-09
0.0,2014-04-10
0.0,2014-04-11
5.271013340731112,2014-04-12
0.0,2014-04-13
4.329026580969758,2014-04-14
16.525182835507536,2014-04-15
5.804692457092261,2014-04-16
0.0,2014-04-17
6.342362442276387,2014-04-18
8.554361222317985,2014-04-19
6.5726822664078925,2014-04-20
7.092255776301001,2014-04-21
8.633661435094275,2014-04-22
9.293067106460926,2014-04-23
31.18391191539398,2014-04-24
7.580970642077296,2014-04-25
11.041230501697394,2014-04-26
6.832231170411857,2014-04-27
0.21679257950466768,2014-04-28
3.1909941439932736,2014-04-29
5.6857768982828665,2014-04-30
11.68917544983679,2014-05-01
4.959702621670386,2014-05-02
9.060318066596754,2014-05-03
1.1034344670872187,2014-05-04
2.5887142611791347,2014-05-05
10.51369052472023,2014-05-06
1.9453005123386822,2014-05-07
4.921003022609573,2014-05-08
17.250843621941897,2014-05-09
0.0,2014-05-10
0.0,2014-05-11
0.23508546965151786,2014-05-12
0.02815994761350687,2014-05-13
15.561062189567728,2014-05-14
17.843378927709225,2014-05-15
0.03570914618331308,2014-05-16
11.264400068863322,2014-05-17
9.096318729335295,2014-05-18
0.0,2014-05-19
7.408326533823569,2014-05-20
1.482551355845118,2014-05-21
0.0,2014-05-22
13.079333067244406,2014-05-23
11.429851344102476,2014-05-24
0.36099890365259585,2014-05-25
2.262491769612484,2014-05-26
0.6464445278469999,2014-05-27
15.574808892506718,2014-05-28
26.611025034711176,2014-05-29
4.147476391784171,2014-05-30
5.8300523798310255,2014-05-31
1.3419831806834557,2014-06-01
3.6640968181822218,2014-06-02
3.6640968181822218,2014-06-03
0.02721855978724067,2014-06-04
6.269425929761148,2014-06-05
0.0,2014-06-06
16.032123792881755,2014-06-07
6.180639358114667,2014-06-08
4.556672033084893,2014-06-09
0.02221214907858208,2014-06-10
1.6169792758527797,2014-06-11
3.2098018257171708,2014-06-12
2.4027614075112385,2014-06-13
7.414677656737309,2014-06-14
6.333536504517271,2014-06-15
0.0,2014-06-16
1.0950846671444798,2014-06-17
3.3632209754480575,2014-06-18
0.0,2014-06-19
0.2671206964184244,2014-06-20
0.21546281723745173,2014-06-21
4.011492164525011,2014-06-22
0.7268530993468304,2014-06-23
9.912593327994117,2014-06-24
12.508890955617753,2014-06-25
4.647207670157412,2014-06-26
0.22123115188363857,2014-06-27
0.1752232486043393,2014-06-28
0.0,2014-06-29
7.101248751049618,2014-06-30
8.752278831984107,2014-07-01
4.890474419906646,2014-07-02
0.028494094961316822,2014-07-03
0.0,2014-07-04
6.296112938565286,2014-07-05
1.8530597145963021,2014-07-06
1.8274034184223005,2014-07-07
0.6362838476899799,2014-07-08
0.0,2014-07-09
3.7201898741013477,2014-07-10
1.3212683608675586,2014-07-11
0.9086237274824478,2014-07-12
0.8223126036306735,2014-07-13
0.03985820491579264,2014-07-14
0.49271916892746015,2014-07-15
0.0,2014-07-16
0.0,2014-07-17
1.0892090775230454,2014-07-18
0.0,2014-07-19
0.0,2014-07-20
3.499956444708393,2014-07-21
0.0,2014-07-22
0.0,2014-07-23
0.21026842064330495,2014-07-24
0.0,2014-07-25
0.0,2014-07-26
7.586409267062503,2014-07-27
0.0,2014-07-28
0.0,2014-07-29
0.0,2014-07-30
0.0,2014-07-31
0.0,2014-08-01
10.43646366861807,2014-08-02
0.0,2014-08-03
4.352434906264815,2014-08-04
0.0,2014-08-05
12.08887392031863,2014-08-06
12.225015319154329,2014-08-07
12.07701577947989,2014-08-08
4.552948074316081,2014-08-09
13.837849866505849,2014-08-10
0.2388884753937836,2014-08-11
10.378416935239095,2014-08-12
0.0,2014-08-13
11.28280486258552,2014-08-14
0.0,2014-08-15
2.278964024741101,2014-08-16
0.03203083784652114,2014-08-17
4.51160388763115,2014-08-18
5.0821913796162,2014-08-19
0.0,2014-08-20
5.440046282752109,2014-08-21
0.0,2014-08-22
6.767589563853169,2014-08-23
5.222664346061099,2014-08-24
9.035124045831283,2014-08-25
1.2314533622619115,2014-08-26
15.248736547745818,2014-08-27
6.517257216234837,2014-08-28
0.46142142230858046,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.0,2014-09-01
4.8394318547442685,2014-09-02
0.3741335176724194,2014-09-03
9.47488532841508,2014-09-04
0.0,2014-09-05
11.02969856296143,2014-09-06
0.0,2014-09-07
7.2090157259404855,2014-09-08
0.0,2014-09-09
0.0,2014-09-10
13.727436214511982,2014-09-11
7.297225551631596,2014-09-12
12.518102095067537,2014-09-13
0.7623390335174433,2014-09-14
18.02072426835793,2014-09-15
0.0,2014-09-16
5.5439663108038415,2014-09-17
12.190174911207176,2014-09-18
5.659927845404979,2014-09-19
0.015093721335738604,2014-09-20
4.885038334193399,2014-09-21
3.3172868939909983,2014-09-22
5.9563337348266625,2014-09-23
0.020613059163059066,2014-09-24
6.122373323887545,2014-09-25
4.035570480919114,2014-09-26
0.03164327902945114,2014-09-27
4.833395721610867,2014-09-28
1.6741153164374185,2014-09-29
0.0,2014-09-30
0.0,2014-10-01
4.55788922746342,2014-10-02
0.0,2014-10-03
6.721529185559199,2014-10-04
11.97082000842877,2014-10-05
40.79923437527377,2014-10-06
17.973804176997916,2014-10-07
17.72127382909551,2014-10-08
1.5302565641526573,2014-10-09
0.0,2014-10-10
4.03152352046156,2014-10-11
6.128870823507039,2014-10-12
6.747277816193745,2014-10-13
10.690082817959563,2014-10-14
7.3541283727281215,2014-10-15
0.0,2014-10-16
7.756672782667148,2014-10-17
3.62835794979931,2014-10-18
0.007344725063017608,2014-10-19
5.684322120933818,2014-10-20
6.9765806117164235,2014-10-21
17.596505558594625,2014-10-22
2.538784144884249,2014-10-23
14.458692150050334,2014-10-24
4.034177476904218,2014-10-25
0.2366720734650028,2014-10-26
0.0,2014-10-27
6.66118480576599,2014-10-28
10.220813072121674,2014-10-29
13.450453766457995,2014-10-30
14.004093842927603,2014-10-31
3.774306376295538,2014-11-01
0.0,2014-11-02
0.0,2014-11-03
23.36430556242177,2014-11-04
0.0,2014-11-05
0.0,2014-11-06
7.092021808132196,2014-11-07
15.016322751844006,2014-11-08
2.3953583396619926,2014-11-09
20.87112974714487,2014-11-10
37.5026139208935,2014-11-11
4.783620453796723,2014-11-12
1.1169156304399719,2014-11-13
1.8782625196115479,2014-11-14
0.0,2014-11-15
0.0,2014-11-16
0.0,2014-11-17
7.821409992714835,2014-11-18
0.0,2014-11-19
0.0,2014-11-20
0.0,2014-11-21
0.0,2014-11-22
1.7199458453937333,2014-11-23
0.0,2014-11-24
24.001454072062028,2014-11-25
0.012938180656328025,2014-11-26
0.0,2014-11-27
0.0,2014-11-28
0.0,2014-11-29
15.999361666198531,2014-11-30
1.4637043614583205,2014-12-01
4.935171680780907,2014-12-02
11.266941976516062,2014-12-03
0.0,2014-12-04
0.4818355082484292,2014-12-05
4.580706231045868,2014-12-06
4.540090724930471,2014-12-07
16.667560844199368,2014-12-08
21.00796890398314,2014-12-09
0.8063828745351246,2014-12-10
3.0476938196786807,2014-12-11
4.136072804124681,2014-12-12
24.361063464528442,2014-12-13
0.0,2014-12-14
0.0,2014-12-15
0.04074378514422993,2014-12-16
1.1649284053279914,2014-12-17
6.549629452126355,2014-12-18
1.2600240819427282,2014-12-19
0.0,2014-12-20
0.0,2014-12-21
0.0,2014-12-22
0.0,2014-12-23
0.0,2014-12-24
0.0,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
0.0,2014-12-29
0.0,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
0.0,2015-01-10
0.0,2015-01-11
0.20602282626928947,2015-01-12
0.0,2015-01-13
1.62439499048023,2015-01-14
0.0,2015-01-15
1.6307230574761253,2015-01-16
2.4684204058812798,2015-01-17
0.7664758420583141,2015-01-18
0.1864118300600565,2015-01-19
0.8348513735106146,2015-01-20
8.050975878717383,2015-01-21
0.6561402447038472,2015-01-22
8.12013379328414,2015-01-23
0.01975040366845654,2015-01-24
0.0,2015-01-25
1.836140241482019,2015-01-26
0.0,2015-01-27
0.0,2015-01-28
0.0,2015-01-29
5.679653536803336,2015-01-30
1.3666790822082295,2015-01-31
0.0,2015-02-01
0.0,2015-02-02
0.0,2015-02-03
0.0,2015-02-04
6.582938921518137,2015-02-05
7.407955264698649,2015-02-06
16.542103690170077,2015-02-07
12.490114680629484,2015-02-08
0.0,2015-02-09
2.481156842747098,2015-02-10
0.02398466212691805,2015-02-11
0.0,2015-02-12
0.0,2015-02-13
0.0,2015-02-14
7.7877745608169056,2015-02-15
0.0,2015-02-16
0.0,2015-02-17
0.0,2015-02-18
0.0,2015-02-19
1.1036367692009954,2015-02-20
0.0,2015-02-21
0.0,2015-02-22
0.0,2015-02-23
0.3503578407621152,2015-02-24
0.0,2015-02-25
0.0,2015-02-26
0.0,2015-02-27
9.205061959464441,2015-02-28
5.992835966362358,2015-03-01
4.431128421276103,2015-03-02
0.0,2015-03-03
0.0,2015-03-04
0.012475251131874759,2015-03-05
3.9090460581961373,2015-03-06
3.1117978271591555,2015-03-07
0.0,2015-03-08
0.0,2015-03-09
0.0,2015-03-10
0.0,2015-03-11
3.1787137299200148,2015-03-12
0.00626721549419221,2015-03-13
2.8425275961746266,2015-03-14
6.64616766538299,2015-03-15
6.483753622270099,2015-03-16
0.0,2015-03-17
22.630423383608804,2015-03-18
4.422962805508257,2015-03-19
0.0,2015-03-20
0.05784713635867665,2015-03-21
0.0,2015-03-22
