value,date
0.0,2012-07-25
0.0,2012-07-26
0.0,2012-07-27
1.8372788492489016,2012-07-28
0.0,2012-07-29
9.733089596189454E-4,2012-07-30
4.328831330014413,2012-07-31
2.8999525801335273,2012-08-01
0.0,2012-08-02
0.0,2012-08-03
0.3956062822888507,2012-08-04
2.334321577081949,2012-08-05
0.0,2012-08-06
0.0,2012-08-07
0.0,2012-08-08
0.23596619814860786,2012-08-09
0.0,2012-08-10
0.0,2012-08-11
2.0626967948472177,2012-08-12
12.218270650118999,2012-08-13
1.3083685524754687,2012-08-14
0.0,2012-08-15
0.0,2012-08-16
0.21143933282453853,2012-08-17
0.050441988122176366,2012-08-18
0.0,2012-08-19
1.3914805832183423,2012-08-20
0.0,2012-08-21
0.0,2012-08-22
0.0,2012-08-23
0.0,2012-08-24
2.0714387947818835,2012-08-25
1.7966539924909848,2012-08-26
0.0,2012-08-27
0.0,2012-08-28
0.0,2012-08-29
0.0,2012-08-30
0.0,2012-08-31
0.0,2012-09-01
0.0,2012-09-02
0.0,2012-09-03
0.0,2012-09-04
0.345440987140719,2012-09-05
0.0,2012-09-06
0.0,2012-09-07
0.0,2012-09-08
0.11268231584642949,2012-09-09
0.0,2012-09-10
0.0,2012-09-11
0.0,2012-09-12
0.0,2012-09-13
0.0,2012-09-14
0.0,2012-09-15
0.0,2012-09-16
0.0073578251662004,2012-09-17
0.3255216903280459,2012-09-18
0.0,2012-09-19
0.037461759367605554,2012-09-20
0.0,2012-09-21
0.0,2012-09-22
0.0,2012-09-23
1.3768948138202055,2012-09-24
0.43016588165285846,2012-09-25
0.0,2012-09-26
10.105483441993643,2012-09-27
6.724152676592335,2012-09-28
0.38064700055554984,2012-09-29
15.33439108817481,2012-09-30
0.0,2012-10-01
0.3871926210333395,2012-10-02
0.0,2012-10-03
1.422671987365422,2012-10-04
24.764909188242772,2012-10-05
17.993748243752652,2012-10-06
1.8224194961006228,2012-10-07
6.001549495426764,2012-10-08
0.0,2012-10-09
4.720738890226787,2012-10-10
1.2279559690254638,2012-10-11
14.298142501847304,2012-10-12
22.29645393409291,2012-10-13
13.3533451792336,2012-10-14
19.3552410033202,2012-10-15
34.31225304655816,2012-10-16
0.0,2012-10-17
19.44414473888516,2012-10-18
28.84591370124451,2012-10-19
4.339791133740876,2012-10-20
3.020337359920461,2012-10-21
19.381931607940743,2012-10-22
0.0,2012-10-23
5.074543236826643,2012-10-24
0.0,2012-10-25
1.3228721298563804,2012-10-26
0.0,2012-10-27
0.0,2012-10-28
0.0,2012-10-29
10.312231765994019,2012-10-30
0.0,2012-10-31
0.3764300245702519,2012-11-01
1.1532406409362006,2012-11-02
9.25677787532712,2012-11-03
17.927721413022063,2012-11-04
1.6316254919853952,2012-11-05
0.0,2012-11-06
0.0,2012-11-07
14.596733698140614,2012-11-08
4.288581250996276,2012-11-09
11.202659697082169,2012-11-10
31.15867945830419,2012-11-11
1.7794952396510246,2012-11-12
1.0687401347571137,2012-11-13
22.327486464516344,2012-11-14
23.007043677511497,2012-11-15
0.20426936412430732,2012-11-16
0.08078626365080377,2012-11-17
37.82601276064283,2012-11-18
0.0,2012-11-19
0.0,2012-11-20
11.750136386437148,2012-11-21
8.632339626457492,2012-11-22
0.0,2012-11-23
0.25614457369446203,2012-11-24
0.0,2012-11-25
0.0,2012-11-26
0.15422128607623703,2012-11-27
0.03684532272500791,2012-11-28
24.325350603562214,2012-11-29
7.276325135018599,2012-11-30
12.957472863925583,2012-12-01
9.165472814653677,2012-12-02
36.02313622790512,2012-12-03
0.0,2012-12-04
3.076906698524636,2012-12-05
2.3606289270203926,2012-12-06
0.0,2012-12-07
0.0,2012-12-08
0.0,2012-12-09
1.3411162537884818,2012-12-10
0.0,2012-12-11
13.628751276858642,2012-12-12
38.69290437900136,2012-12-13
8.409435726916959,2012-12-14
26.362350754538035,2012-12-15
34.39186628207859,2012-12-16
0.0,2012-12-17
0.0,2012-12-18
0.0,2012-12-19
0.0,2012-12-20
0.13608040972019764,2012-12-21
3.151114669469156,2012-12-22
45.88339929143244,2012-12-23
3.4025297904341967,2012-12-24
0.0,2012-12-25
0.31636956626477813,2012-12-26
22.73147384348999,2012-12-27
0.0,2012-12-28
0.0,2012-12-29
0.0,2012-12-30
0.0,2012-12-31
0.0,2013-01-01
0.0,2013-01-02
0.0,2013-01-03
0.0,2013-01-04
0.0,2013-01-05
0.0,2013-01-06
0.0,2013-01-07
0.0,2013-01-08
0.0,2013-01-09
0.0,2013-01-10
0.0,2013-01-11
39.287475728987985,2013-01-12
25.29256176784521,2013-01-13
21.140396714755283,2013-01-14
0.0,2013-01-15
1.0325577987769912,2013-01-16
5.24970887365335,2013-01-17
0.0,2013-01-18
0.0,2013-01-19
0.0,2013-01-20
0.0,2013-01-21
0.0,2013-01-22
0.0,2013-01-23
10.269795733865209,2013-01-24
0.8491480260213486,2013-01-25
0.0,2013-01-26
0.0,2013-01-27
0.0,2013-01-28
0.0,2013-01-29
0.0,2013-01-30
0.0,2013-01-31
0.0,2013-02-01
1.5580781153904373,2013-02-02
3.7913152342955123,2013-02-03
4.4972183867816975,2013-02-04
37.28635286776387,2013-02-05
21.756982060320382,2013-02-06
20.15760430515728,2013-02-07
2.982067226515729,2013-02-08
61.764117742024986,2013-02-09
22.737635010931047,2013-02-10
18.032338688181394,2013-02-11
9.817992461203612,2013-02-12
0.0,2013-02-13
1.0394784993356971,2013-02-14
0.0,2013-02-15
0.0,2013-02-16
0.0,2013-02-17
0.0,2013-02-18
0.0,2013-02-19
0.0,2013-02-20
0.0,2013-02-21
0.0,2013-02-22
0.0,2013-02-23
4.075368146761134,2013-02-24
0.0,2013-02-25
0.0,2013-02-26
0.0,2013-02-27
0.3072735265446558,2013-02-28
2.5180385475984437,2013-03-01
0.0,2013-03-02
0.5595559225488087,2013-03-03
9.473719078417151,2013-03-04
0.0,2013-03-05
5.016878245309806,2013-03-06
1.2336041531552915,2013-03-07
6.0792253400572696,2013-03-08
0.3752477862224919,2013-03-09
0.0,2013-03-10
0.0,2013-03-11
0.005538827825264642,2013-03-12
0.0,2013-03-13
12.824731367363544,2013-03-14
0.006264036685502856,2013-03-15
16.942482743500996,2013-03-16
8.501395247143918,2013-03-17
4.374659786245036,2013-03-18
7.714381595233285,2013-03-19
9.744119129761142,2013-03-20
11.267638764694777,2013-03-21
15.002388702094446,2013-03-22
18.32505881258127,2013-03-23
0.0,2013-03-24
0.0,2013-03-25
4.88328640761516,2013-03-26
0.0,2013-03-27
6.173846858564908,2013-03-28
0.0,2013-03-29
1.1260079858034349,2013-03-30
0.0,2013-03-31
0.4207119412373724,2013-04-01
2.0192000630025686,2013-04-02
0.20891594399110439,2013-04-03
10.058594280410846,2013-04-04
1.0522157738080882,2013-04-05
4.5106994305616583E-4,2013-04-06
0.0,2013-04-07
7.645264625492604,2013-04-08
0.0,2013-04-09
2.9471109024632813,2013-04-10
0.0,2013-04-11
1.647321663615401,2013-04-12
3.1898192346649794,2013-04-13
9.592306979929347,2013-04-14
0.062252411956591536,2013-04-15
7.652157416509235,2013-04-16
0.6388853605983486,2013-04-17
17.104677073963195,2013-04-18
10.99449562008555,2013-04-19
7.302990267420472,2013-04-20
2.8138734281604227,2013-04-21
12.681395396554112,2013-04-22
10.322082325302866,2013-04-23
1.5687950461473932,2013-04-24
0.0,2013-04-25
0.0,2013-04-26
0.23901188086629074,2013-04-27
7.8258087052874385,2013-04-28
14.466414097579786,2013-04-29
0.47164244057000415,2013-04-30
0.0,2013-05-01
10.48704909004545,2013-05-02
13.706439392492738,2013-05-03
6.702669517255807,2013-05-04
29.302602667579862,2013-05-05
0.0,2013-05-06
59.232123706070226,2013-05-07
0.0,2013-05-08
0.0,2013-05-09
0.0,2013-05-10
1.8816824542833523,2013-05-11
1.070282721444168,2013-05-12
0.0,2013-05-13
0.0,2013-05-14
15.802501494441715,2013-05-15
0.0,2013-05-16
15.55010775385262,2013-05-17
0.0,2013-05-18
15.19112927573608,2013-05-19
0.0,2013-05-20
0.722922890271159,2013-05-21
0.0,2013-05-22
15.416714174993768,2013-05-23
0.1202111208724487,2013-05-24
0.0,2013-05-25
12.062355016275411,2013-05-26
2.036265143008961,2013-05-27
1.863008891257127,2013-05-28
0.37497765450625625,2013-05-29
5.566866136216353,2013-05-30
16.366304972306935,2013-05-31
1.2896870465997055,2013-06-01
17.96574133473738,2013-06-02
1.6847321913570052,2013-06-03
0.0,2013-06-04
0.0,2013-06-05
2.2641209744983026,2013-06-06
0.0,2013-06-07
0.562569290510536,2013-06-08
0.0,2013-06-09
0.0,2013-06-10
0.0,2013-06-11
0.2385695138327772,2013-06-12
0.05883279235099199,2013-06-13
0.0,2013-06-14
0.0,2013-06-15
0.0,2013-06-16
0.0,2013-06-17
0.0,2013-06-18
0.0,2013-06-19
1.7656174348462492,2013-06-20
0.0,2013-06-21
0.0,2013-06-22
0.0,2013-06-23
7.975139106095844,2013-06-24
0.6578655971922278,2013-06-25
0.0,2013-06-26
0.0,2013-06-27
12.486028825002425,2013-06-28
0.0,2013-06-29
9.430677462654431,2013-06-30
7.150064571701132,2013-07-01
0.01654742002294989,2013-07-02
0.013014366195373625,2013-07-03
3.4977470107893405,2013-07-04
10.765744449839918,2013-07-05
0.0,2013-07-06
0.0,2013-07-07
0.0,2013-07-08
0.0,2013-07-09
0.06610202248768107,2013-07-10
0.0,2013-07-11
0.8281122711001571,2013-07-12
0.021079815584539082,2013-07-13
0.010458894291461716,2013-07-14
0.0,2013-07-15
0.0,2013-07-16
0.0,2013-07-17
0.24592195228294567,2013-07-18
1.517784207206017,2013-07-19
0.20227304833730994,2013-07-20
0.0,2013-07-21
0.0,2013-07-22
10.90371788063871,2013-07-23
0.0,2013-07-24
0.4831969479955841,2013-07-25
3.742823738250968,2013-07-26
0.0,2013-07-27
0.0,2013-07-28
0.0,2013-07-29
0.0,2013-07-30
0.0,2013-07-31
0.0,2013-08-01
0.005840339449671927,2013-08-02
3.971552219518286,2013-08-03
0.0,2013-08-04
0.0,2013-08-05
0.0,2013-08-06
1.6104632839231063,2013-08-07
6.1929727585400025,2013-08-08
0.0,2013-08-09
13.143498827685782,2013-08-10
11.113348277762539,2013-08-11
2.2929367543167958,2013-08-12
5.148355268570973,2013-08-13
13.506393826486915,2013-08-14
4.46230718821791,2013-08-15
0.0,2013-08-16
0.0,2013-08-17
0.0,2013-08-18
1.189187193049201,2013-08-19
0.09793183537132974,2013-08-20
0.3002249291255353,2013-08-21
0.0,2013-08-22
0.0,2013-08-23
1.1071475727167355,2013-08-24
5.926797298708236,2013-08-25
0.46945184807878804,2013-08-26
0.0,2013-08-27
0.0,2013-08-28
0.0,2013-08-29
0.0,2013-08-30
0.0,2013-08-31
0.0,2013-09-01
0.757013018822431,2013-09-02
0.06221419222170163,2013-09-03
7.210376321553119,2013-09-04
2.190876231846563,2013-09-05
0.2882105120548109,2013-09-06
0.0,2013-09-07
6.104419756654668,2013-09-08
1.0820454283856187,2013-09-09
2.6324639656329154,2013-09-10
0.0,2013-09-11
0.7355319392888915,2013-09-12
3.861225593321795,2013-09-13
13.234013468713425,2013-09-14
0.8963234496685974,2013-09-15
0.0,2013-09-16
4.0884620287049405,2013-09-17
3.942478676205628,2013-09-18
2.0435728009872447,2013-09-19
6.030352487502459,2013-09-20
0.0,2013-09-21
0.0,2013-09-22
0.0,2013-09-23
0.0,2013-09-24
0.0,2013-09-25
0.0,2013-09-26
0.040052344483307516,2013-09-27
3.7596104879402334,2013-09-28
8.972959629866226,2013-09-29
10.292882452339926,2013-09-30
6.402582886144326,2013-10-01
4.382260717213087,2013-10-02
0.0,2013-10-03
11.47815593638522,2013-10-04
0.0,2013-10-05
0.0,2013-10-06
0.0,2013-10-07
0.0,2013-10-08
0.0,2013-10-09
4.953384443908615,2013-10-10
1.1570367524503866,2013-10-11
0.24842568158684356,2013-10-12
16.059112785920252,2013-10-13
9.403608929839182,2013-10-14
0.0,2013-10-15
12.407109132091382,2013-10-16
6.4383567451594175,2013-10-17
0.0,2013-10-18
0.03547983544492046,2013-10-19
3.539808049094654,2013-10-20
12.277998156108405,2013-10-21
3.257100033023117,2013-10-22
7.219437931932808,2013-10-23
10.740643244282074,2013-10-24
0.0,2013-10-25
0.0,2013-10-26
15.534563488028974,2013-10-27
0.5639563330016544,2013-10-28
5.8573050106810465,2013-10-29
14.355461773951331,2013-10-30
29.971015551977786,2013-10-31
0.0,2013-11-01
0.05963280721111591,2013-11-02
10.162438930973451,2013-11-03
51.820483892108406,2013-11-04
8.798310921673004,2013-11-05
10.083389572330278,2013-11-06
22.0225124836302,2013-11-07
4.223325976991966,2013-11-08
16.128866536375533,2013-11-09
7.741844845273079,2013-11-10
0.0,2013-11-11
0.0,2013-11-12
0.0,2013-11-13
10.576415311289049,2013-11-14
0.0,2013-11-15
0.0,2013-11-16
9.725649658879448,2013-11-17
22.46871772982933,2013-11-18
1.9484595949265957,2013-11-19
31.388864792277857,2013-11-20
18.059360636485913,2013-11-21
5.606413001395107,2013-11-22
0.0,2013-11-23
24.970310512305346,2013-11-24
12.500828257525937,2013-11-25
0.0,2013-11-26
32.3301138302105,2013-11-27
3.7384918619208247,2013-11-28
0.0,2013-11-29
4.000540604795349,2013-11-30
3.939838920446363,2013-12-01
14.181357543487483,2013-12-02
2.7467256212018367,2013-12-03
4.906650123001841,2013-12-04
16.20013148281121,2013-12-05
2.0458072425166876,2013-12-06
11.372395398562569,2013-12-07
0.20203842017598023,2013-12-08
0.0,2013-12-09
0.0,2013-12-10
0.24705224387090038,2013-12-11
20.70047451902171,2013-12-12
0.19636635189321314,2013-12-13
16.36154242319577,2013-12-14
0.0,2013-12-15
0.0,2013-12-16
16.575332070972344,2013-12-17
2.0538126549928277,2013-12-18
14.954856841074026,2013-12-19
0.060857043769341305,2013-12-20
0.0,2013-12-21
3.7308205655582394,2013-12-22
3.5384439255823223,2013-12-23
0.0,2013-12-24
0.0,2013-12-25
0.5902456708917333,2013-12-26
0.217662454913294,2013-12-27
0.0,2013-12-28
0.0,2013-12-29
0.0,2013-12-30
0.0,2013-12-31
0.0,2014-01-01
0.0,2014-01-02
0.0,2014-01-03
0.0,2014-01-04
0.0,2014-01-05
20.136896708284144,2014-01-06
37.15491607459729,2014-01-07
1.6277561300817398,2014-01-08
4.597750083996034,2014-01-09
0.0,2014-01-10
2.2701267443807134,2014-01-11
0.06192761804445309,2014-01-12
0.0,2014-01-13
0.0,2014-01-14
0.0,2014-01-15
0.0,2014-01-16
0.0,2014-01-17
0.21191588594480232,2014-01-18
0.0,2014-01-19
0.0,2014-01-20
2.4236616496762795,2014-01-21
0.0,2014-01-22
3.0188053254542666,2014-01-23
0.0,2014-01-24
0.0,2014-01-25
29.837383166244354,2014-01-26
0.0,2014-01-27
0.0,2014-01-28
0.0,2014-01-29
0.04970264996651897,2014-01-30
0.15871992400694757,2014-01-31
0.0,2014-02-01
0.0,2014-02-02
9.477090991803191,2014-02-03
6.410011734345992,2014-02-04
18.340726638195363,2014-02-05
12.103339869008995,2014-02-06
0.0,2014-02-07
0.0,2014-02-08
0.0,2014-02-09
0.0,2014-02-10
0.0,2014-02-11
0.0,2014-02-12
0.0,2014-02-13
9.894916781289512,2014-02-14
0.0,2014-02-15
0.21195009014822652,2014-02-16
0.0,2014-02-17
2.3825807901128306,2014-02-18
0.0,2014-02-19
17.696358932095062,2014-02-20
11.963611374216953,2014-02-21
0.0,2014-02-22
0.0,2014-02-23
0.2363424430780928,2014-02-24
18.257960286537237,2014-02-25
0.0,2014-02-26
18.022392532465695,2014-02-27
1.8370095749759379,2014-02-28
15.955468980408803,2014-03-01
0.0,2014-03-02
10.349904871153928,2014-03-03
7.046753656602818,2014-03-04
4.3475049006950135,2014-03-05
0.0,2014-03-06
8.797442556399552,2014-03-07
16.816170177175398,2014-03-08
21.789856603703885,2014-03-09
29.52845817814749,2014-03-10
15.429090528654141,2014-03-11
3.5575564902969137,2014-03-12
0.6025704393529129,2014-03-13
22.448038009984042,2014-03-14
25.86827944771321,2014-03-15
0.0,2014-03-16
0.06305055975830509,2014-03-17
0.0,2014-03-18
0.48830830393725905,2014-03-19
0.0,2014-03-20
0.4183298852384432,2014-03-21
2.900368708222378,2014-03-22
5.577391979186502,2014-03-23
0.0,2014-03-24
4.9105224414537245,2014-03-25
9.984089197208045,2014-03-26
7.380528778949256,2014-03-27
2.313149177014992,2014-03-28
0.0,2014-03-29
0.0,2014-03-30
0.0,2014-03-31
0.0,2014-04-01
5.606779657527016,2014-04-02
0.8316067989322047,2014-04-03
0.0,2014-04-04
0.0,2014-04-05
0.0,2014-04-06
0.0,2014-04-07
6.798767811533902,2014-04-08
0.0,2014-04-09
0.0,2014-04-10
0.0,2014-04-11
0.0,2014-04-12
0.0,2014-04-13
3.10541615186007,2014-04-14
0.0,2014-04-15
2.298861594539846,2014-04-16
2.255745538155584,2014-04-17
0.06972689384041733,2014-04-18
0.022059135221754133,2014-04-19
6.2333901137169905,2014-04-20
5.488268567899779,2014-04-21
1.161350473597839,2014-04-22
0.0,2014-04-23
41.759622249479015,2014-04-24
0.0,2014-04-25
1.1587739257209073,2014-04-26
2.7814655672476576,2014-04-27
0.0,2014-04-28
25.21992808249463,2014-04-29
0.06550131054710731,2014-04-30
1.4327996647631585,2014-05-01
10.83191787798092,2014-05-02
12.401482608268523,2014-05-03
0.15194569486493606,2014-05-04
1.7703624535403444,2014-05-05
0.3493000908763518,2014-05-06
47.86926925384592,2014-05-07
7.281568563790265,2014-05-08
36.97261999511639,2014-05-09
3.170012224288155,2014-05-10
2.983443138259781,2014-05-11
0.225304190162354,2014-05-12
2.2388720901719044,2014-05-13
4.422197769374149,2014-05-14
4.699931077027943,2014-05-15
6.493660531550203,2014-05-16
10.646273020804708,2014-05-17
2.914192212982928,2014-05-18
3.0361785175133296,2014-05-19
1.7145927105569265,2014-05-20
0.0,2014-05-21
22.675606406362153,2014-05-22
4.361728164056421,2014-05-23
14.723085810513643,2014-05-24
0.0,2014-05-25
0.0,2014-05-26
18.92236813312717,2014-05-27
0.0,2014-05-28
2.343278082314632,2014-05-29
5.1922345274675115,2014-05-30
2.6451621579449025,2014-05-31
0.20461495059663018,2014-06-01
4.8898165005929695,2014-06-02
4.686143477917619,2014-06-03
22.722290546072266,2014-06-04
0.0,2014-06-05
0.0,2014-06-06
0.02914263528461217,2014-06-07
0.0,2014-06-08
0.0,2014-06-09
13.702771443539678,2014-06-10
0.0,2014-06-11
0.0,2014-06-12
0.0,2014-06-13
1.752492732265448,2014-06-14
0.0,2014-06-15
0.0,2014-06-16
0.0,2014-06-17
0.0,2014-06-18
0.0,2014-06-19
0.0,2014-06-20
0.0,2014-06-21
0.0,2014-06-22
0.0,2014-06-23
0.9726329939956245,2014-06-24
0.1978160588527778,2014-06-25
0.0,2014-06-26
0.0,2014-06-27
3.3626267891823995,2014-06-28
0.0,2014-06-29
0.4594411382811157,2014-06-30
2.525697620300249,2014-07-01
0.0,2014-07-02
1.7110317471116514,2014-07-03
0.0,2014-07-04
0.0,2014-07-05
0.0,2014-07-06
0.0,2014-07-07
17.03294302423311,2014-07-08
0.0,2014-07-09
0.287618447996037,2014-07-10
0.4426696162662335,2014-07-11
0.0,2014-07-12
0.0,2014-07-13
0.0,2014-07-14
0.0,2014-07-15
0.0,2014-07-16
0.0,2014-07-17
1.9166435962849986,2014-07-18
0.0,2014-07-19
0.0,2014-07-20
0.0,2014-07-21
0.0032787371494019837,2014-07-22
0.0,2014-07-23
0.0,2014-07-24
0.0,2014-07-25
0.0,2014-07-26
0.0,2014-07-27
0.0,2014-07-28
0.0,2014-07-29
5.55572816775759,2014-07-30
0.0,2014-07-31
0.0,2014-08-01
2.451988389729569,2014-08-02
0.045499686924113866,2014-08-03
0.0,2014-08-04
4.2307869285440765,2014-08-05
1.4386241818622496,2014-08-06
0.0,2014-08-07
0.08172115185228922,2014-08-08
4.9288299190513,2014-08-09
0.0,2014-08-10
0.0,2014-08-11
0.0,2014-08-12
0.0,2014-08-13
3.636238752864112,2014-08-14
0.0,2014-08-15
0.0,2014-08-16
0.0,2014-08-17
0.0,2014-08-18
0.0,2014-08-19
0.0,2014-08-20
0.0,2014-08-21
0.0,2014-08-22
0.7868552355047872,2014-08-23
0.0,2014-08-24
6.294897297072029,2014-08-25
4.910588519560076,2014-08-26
0.03766922927114186,2014-08-27
0.0,2014-08-28
0.27112028568885016,2014-08-29
0.0,2014-08-30
0.0,2014-08-31
0.0,2014-09-01
1.706369193234082,2014-09-02
0.0,2014-09-03
8.472595409329237,2014-09-04
0.0,2014-09-05
8.938572244852998E-4,2014-09-06
0.0,2014-09-07
0.0,2014-09-08
0.0,2014-09-09
0.0,2014-09-10
0.0,2014-09-11
1.0020618607605916,2014-09-12
0.0,2014-09-13
0.011206906844167827,2014-09-14
0.005324381390369811,2014-09-15
0.16751246006755893,2014-09-16
0.0,2014-09-17
4.08034673744535,2014-09-18
1.0914211728750518,2014-09-19
18.473179790342925,2014-09-20
0.0,2014-09-21
8.62635757266924,2014-09-22
0.0,2014-09-23
0.1467420877876418,2014-09-24
0.0,2014-09-25
0.0,2014-09-26
0.025463089924216826,2014-09-27
0.0,2014-09-28
0.0,2014-09-29
0.0,2014-09-30
0.0,2014-10-01
2.258124313652426,2014-10-02
0.0,2014-10-03
0.0,2014-10-04
0.0,2014-10-05
4.220962431839437,2014-10-06
0.0,2014-10-07
17.252796479994053,2014-10-08
21.012218487381368,2014-10-09
8.70486900149217,2014-10-10
0.0,2014-10-11
0.0,2014-10-12
0.0,2014-10-13
0.0,2014-10-14
0.0,2014-10-15
0.0,2014-10-16
0.0,2014-10-17
7.403053703947833,2014-10-18
6.114329047648641,2014-10-19
8.33272722742859,2014-10-20
3.3723862594737777,2014-10-21
0.0,2014-10-22
1.5278375435482947,2014-10-23
4.513746514189116,2014-10-24
43.208896753121365,2014-10-25
9.243741676092231,2014-10-26
2.3593939589461,2014-10-27
4.693501232229036,2014-10-28
19.021242551567536,2014-10-29
20.077258881800326,2014-10-30
15.542339832903652,2014-10-31
10.542299200008264,2014-11-01
9.490065719755826,2014-11-02
0.0,2014-11-03
2.328760889860713,2014-11-04
28.508566565647907,2014-11-05
0.24701005706522958,2014-11-06
12.149593261986146,2014-11-07
1.2452757731855333,2014-11-08
15.89986944090603,2014-11-09
22.255990727048538,2014-11-10
17.856241825411423,2014-11-11
9.801592896255015,2014-11-12
2.162659424793155,2014-11-13
4.3716163504045085,2014-11-14
5.550689255528814,2014-11-15
8.702429342416718,2014-11-16
1.4352521190612313,2014-11-17
0.0,2014-11-18
17.542693073368834,2014-11-19
0.7755001140140829,2014-11-20
5.781693709574202,2014-11-21
10.879504857453545,2014-11-22
9.060648018102892,2014-11-23
0.0,2014-11-24
10.542398560387587,2014-11-25
5.693033753083396,2014-11-26
3.898322136883466,2014-11-27
0.0,2014-11-28
1.458767255050676,2014-11-29
0.0,2014-11-30
0.0,2014-12-01
0.0,2014-12-02
0.0,2014-12-03
21.953459171271433,2014-12-04
0.0,2014-12-05
19.237646793466258,2014-12-06
27.549568110671416,2014-12-07
0.3608588605434268,2014-12-08
34.50440502850331,2014-12-09
0.0010915020291634595,2014-12-10
6.3053276535313785,2014-12-11
9.407510214525807,2014-12-12
14.157273345733316,2014-12-13
3.8431318741423457,2014-12-14
1.7599086476737213,2014-12-15
2.7334889107452724,2014-12-16
13.774479798776225,2014-12-17
0.2966856312839046,2014-12-18
8.841451111096443,2014-12-19
2.225625348254018,2014-12-20
4.952269990756328,2014-12-21
0.32386931683920117,2014-12-22
0.0,2014-12-23
1.3529958625891563,2014-12-24
0.7480918011305724,2014-12-25
0.0,2014-12-26
0.0,2014-12-27
0.0,2014-12-28
0.0,2014-12-29
0.0,2014-12-30
0.0,2014-12-31
0.0,2015-01-01
0.0,2015-01-02
0.0,2015-01-03
0.0,2015-01-04
0.0,2015-01-05
0.0,2015-01-06
0.0,2015-01-07
0.0,2015-01-08
0.0,2015-01-09
0.0,2015-01-10
0.0,2015-01-11
0.0,2015-01-12
0.0,2015-01-13
0.0,2015-01-14
25.93986081698749,2015-01-15
1.3611430053755311,2015-01-16
10.985775808013805,2015-01-17
10.462256551284499,2015-01-18
22.314663152423375,2015-01-19
21.667851405015142,2015-01-20
0.0,2015-01-21
14.512748439388448,2015-01-22
0.017055096801273057,2015-01-23
5.005373961734795,2015-01-24
0.0,2015-01-25
0.0,2015-01-26
0.0,2015-01-27
0.0,2015-01-28
0.43400581888076195,2015-01-29
0.0,2015-01-30
0.0,2015-01-31
0.37351784738064103,2015-02-01
0.0,2015-02-02
0.0,2015-02-03
0.0,2015-02-04
0.0,2015-02-05
9.041808562557213,2015-02-06
8.103804907506566,2015-02-07
17.313963757644366,2015-02-08
11.621449479896572,2015-02-09
18.08017936020997,2015-02-10
4.665916345197963,2015-02-11
6.771693141579113,2015-02-12
0.0,2015-02-13
13.420328208761243,2015-02-14
22.739796892772535,2015-02-15
0.02694977560949611,2015-02-16
0.0,2015-02-17
1.055952717911293,2015-02-18
0.0,2015-02-19
0.0,2015-02-20
0.4489422348453632,2015-02-21
0.0,2015-02-22
0.0,2015-02-23
0.0,2015-02-24
0.0,2015-02-25
0.0,2015-02-26
0.0,2015-02-27
0.0,2015-02-28
1.7345260629745816,2015-03-01
37.193333272549204,2015-03-02
6.5186254322986485,2015-03-03
8.087028030040306,2015-03-04
0.009662222161207143,2015-03-05
0.0,2015-03-06
0.0,2015-03-07
0.0,2015-03-08
0.0,2015-03-09
0.0,2015-03-10
0.0,2015-03-11
0.0,2015-03-12
0.1565416594671152,2015-03-13
9.988058965540842,2015-03-14
0.0,2015-03-15
0.0,2015-03-16
0.010182872585555195,2015-03-17
10.521332414718863,2015-03-18
1.4615954199617534,2015-03-19
2.052798791454785,2015-03-20
30.223501863058814,2015-03-21
0.05744823555071018,2015-03-22
4.563526327900421,2015-03-23
0.0,2015-03-24
9.025026062121515,2015-03-25
0.802806498953291,2015-03-26
0.0,2015-03-27
3.5622065171145474,2015-03-28
33.146220161337276,2015-03-29
2.8364135321956288,2015-03-30
4.294045576610865,2015-03-31
0.06680169112776455,2015-04-01
1.3409177039938733,2015-04-02
8.072708464673912,2015-04-03
0.0,2015-04-04
1.4614735595222557,2015-04-05
0.004120950443895801,2015-04-06
8.93446470130483,2015-04-07
4.402196622382886,2015-04-08
0.0,2015-04-09
0.0,2015-04-10
1.9652004175541822,2015-04-11
2.56167619420463,2015-04-12
0.28238391727033835,2015-04-13
1.6630945161824087,2015-04-14
0.7050286788093896,2015-04-15
35.055614624472604,2015-04-16
21.359441097788004,2015-04-17
8.463245894036127,2015-04-18
0.0,2015-04-19
4.580837129207827,2015-04-20
6.379483252672776,2015-04-21
1.136809338366495,2015-04-22
8.102478378059871,2015-04-23
0.0,2015-04-24
0.0,2015-04-25
0.0,2015-04-26
0.0,2015-04-27
0.0,2015-04-28
0.0,2015-04-29
5.601204240758647,2015-04-30
9.706772440414431,2015-05-01
0.0,2015-05-02
4.063348721905248,2015-05-03
0.5854898570469911,2015-05-04
0.0,2015-05-05
5.441398710306006,2015-05-06
0.0,2015-05-07
0.0,2015-05-08
0.0,2015-05-09
0.0,2015-05-10
0.7126179685863109,2015-05-11
0.0,2015-05-12
0.2246561624379624,2015-05-13
2.137588330713225,2015-05-14
5.177137138394846,2015-05-15
0.3932220478411751,2015-05-16
0.0,2015-05-17
0.9197133750246064,2015-05-18
0.2411731341707156,2015-05-19
0.0,2015-05-20
1.9844929850371966,2015-05-21
0.1388927203953472,2015-05-22
1.42817883950955,2015-05-23
0.0,2015-05-24
0.007173346931219678,2015-05-25
0.4118614662000928,2015-05-26
0.0,2015-05-27
0.0,2015-05-28
1.1171404228430248,2015-05-29
0.0,2015-05-30
0.0,2015-05-31
